"timestamp","asset","price","tokenVolume"
2024-05-18 10:12:38,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98,2001.03
2024-05-19 18:25:54,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98,2400
2024-05-19 18:25:54,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.02,2400
2024-05-20 04:09:03,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.018,0.947
2024-05-20 04:09:03,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.982,0.947
2024-05-20 21:33:57,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,120
2024-05-20 21:33:57,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,120
2024-05-21 02:33:00,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.975,350
2024-05-21 02:33:00,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,350
2024-05-21 09:43:45,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,1000
2024-05-21 09:43:45,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,1000
2024-05-21 12:23:51,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,40
2024-05-21 12:23:51,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.025,40
2024-05-21 23:23:41,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,412.5
2024-05-21 23:23:41,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,212.5
2024-05-21 23:23:41,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.019,200
2024-05-22 03:36:07,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.01899999908515,1052.631577
2024-05-22 03:36:07,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98100000091485,1052.631577
2024-05-22 11:21:50,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981000004294884,226.315788
2024-05-22 11:21:50,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0190000001237209,226.315788
2024-05-22 20:38:43,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.977,200
2024-05-22 20:38:43,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0229999977897,434.782607
2024-05-22 20:38:43,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.977,200
2024-05-22 20:38:43,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.977000027628751,34.782607
2024-05-22 20:39:47,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.977,200
2024-05-22 20:39:47,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.977,200
2024-05-22 21:22:09,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.018,150
2024-05-22 21:22:09,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0201818181818182,550
2024-05-22 21:22:09,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.979,200
2024-05-22 21:22:09,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.021,200
2024-05-23 06:00:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0180000000815449,49.052722
2024-05-23 06:00:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.018,444
2024-05-23 06:00:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0180000000140871,283.947222
2024-05-23 06:00:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.018000000010296,776.999944
2024-05-23 15:27:45,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.985,0.7106
2024-05-23 15:27:45,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,0.7106
2024-05-23 23:11:43,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999908419998,105.263156
2024-05-23 23:11:43,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999908419998,105.263156
2024-05-24 10:11:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999962503055,258.421051
2024-05-24 10:11:46,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999962503055,258.421051
2024-05-24 10:12:10,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,245.5
2024-05-24 10:12:10,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,245.5
2024-05-24 12:18:33,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,645
2024-05-24 12:18:33,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,400
2024-05-24 12:18:33,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,245
2024-05-24 12:29:57,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0169999966034,294.117647
2024-05-24 12:29:57,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0170000000034,294.117647
2024-05-24 13:16:47,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0169999986300833,705.882351
2024-05-24 13:16:47,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0169999986300833,705.882351
2024-05-24 13:16:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0150000000070834,705.879933
2024-05-24 13:16:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,484.5906
2024-05-24 13:16:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0150000000225949,221.289333
2024-05-24 14:13:31,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0169999964511354,276.989999
2024-05-24 14:13:31,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.983000005274823,183.89241
