"timestamp","asset","price","tokenVolume"
2023-06-30 13:15:40,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,101.190475
2023-06-30 13:57:26,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,2
2023-06-30 13:57:26,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,2
2023-06-30 13:57:28,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,4
2023-06-30 13:57:28,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,4
2023-06-30 13:57:36,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,2
2023-06-30 13:57:36,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,2
2023-06-30 13:57:38,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,4
2023-06-30 13:57:38,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,4
2023-06-30 14:47:57,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,150
2023-06-30 14:47:57,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,150
2023-06-30 16:12:53,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,50
2023-06-30 16:12:53,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,50
2023-06-30 16:24:24,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.86,150
2023-06-30 16:24:24,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,150
2023-06-30 18:08:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.15,1070.1
2023-06-30 18:08:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.15,70.1
2023-06-30 18:08:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,1000
2023-06-30 23:40:09,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,188
2023-06-30 23:40:09,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,188
2023-07-01 23:14:26,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13,29.62
2023-07-01 23:14:26,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13,29.62
2023-07-02 12:11:28,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,31.25
2023-07-02 12:11:28,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,31.25
2023-07-02 15:18:37,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13,24.52
2023-07-02 15:18:37,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.87,24.52
2023-07-03 00:11:29,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,93.75
2023-07-03 00:11:29,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,93.75
2023-07-03 11:48:41,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13,500.86
2023-07-03 11:48:41,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.130000000033601,1785.657238
2023-07-03 11:48:41,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.869999999973759,2286.517238
2023-07-03 22:28:30,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.15,1000
2023-07-03 22:28:30,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,1000
2023-07-04 06:56:49,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,100
2023-07-04 06:56:49,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,100
2023-07-04 12:37:36,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,36.4375
2023-07-04 12:37:36,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,36.4375
2023-07-04 15:27:54,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,300
2023-07-04 15:27:54,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.15,300
2023-07-04 15:34:16,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.16,12.5
2023-07-04 15:34:16,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,12.5
2023-07-04 19:27:06,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.86,50
2023-07-04 19:27:06,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,50
2023-07-04 21:33:14,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.15,100
2023-07-04 21:33:14,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,100
2023-07-04 22:50:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.820000001456016,494.500004
2023-07-04 22:50:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.171560172127941,1720.562502
2023-07-04 22:50:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.840000003008018,226.062498
2023-07-04 22:50:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.83,1000
2023-07-05 02:43:11,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.83,145
2023-07-05 02:43:11,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.83,245
2023-07-05 02:43:11,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.17,100
2023-07-05 04:32:29,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,25
2023-07-05 04:32:29,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.15,25
2023-07-05 18:18:38,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.140000003245283,18.488371
2023-07-05 18:18:38,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.859999996754717,18.488371
2023-07-05 18:56:45,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.140000000440744,181.511428
2023-07-05 18:56:45,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,250
2023-07-05 18:56:45,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13000000240829,33.218584
2023-07-05 18:56:45,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.860714792829003,464.730012
2023-07-06 00:39:29,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,400
2023-07-06 00:39:29,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,400
2023-07-06 03:41:28,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.88,111
2023-07-06 03:41:28,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,1111
2023-07-06 03:41:28,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.88,1000
2023-07-06 04:34:44,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,1711
2023-07-06 04:34:44,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,1711
2023-07-06 04:56:10,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.88,511
2023-07-06 04:56:10,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,511
2023-07-06 10:17:22,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.870001001002302,0.769229
2023-07-06 10:17:22,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.129998998997698,0.769229
2023-07-06 15:51:40,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,18.75
2023-07-06 15:51:40,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,18.75
2023-07-06 16:28:14,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,10
2023-07-06 16:28:14,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,10
2023-07-06 20:56:04,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
2023-07-06 20:56:04,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
2023-07-07 12:37:39,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1092.49
2023-07-07 12:37:39,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,1092.49
2023-07-07 12:49:53,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,888
2023-07-07 12:49:53,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,888
2023-07-07 14:34:11,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
2023-07-07 14:34:11,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
2023-07-07 15:23:49,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,255.83
2023-07-07 15:23:49,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,255
2023-07-07 15:23:49,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,0.83
2023-07-07 15:56:01,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,0.76
2023-07-07 15:56:01,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0899316442094438,111.195554
2023-07-07 15:56:01,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.910000082410574,10.435554
2023-07-07 15:56:01,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.09,100
2023-07-07 17:40:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,4
2023-07-07 17:40:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,4
2023-07-07 18:14:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.939999999870675,154.648933
2023-07-07 18:14:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0600000001293252,154.648933
2023-07-08 02:32:50,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,345.35
2023-07-08 02:32:50,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,345.35
2023-07-08 18:39:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,500
2023-07-08 18:39:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,500
2023-07-08 19:13:13,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,500
2023-07-08 19:13:13,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,500
2023-07-08 20:43:34,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,25
2023-07-08 20:43:34,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,25
2023-07-08 23:13:20,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000031150002,28.571427
2023-07-08 23:13:20,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999688499983,28.571427
2023-07-09 15:29:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
2023-07-09 15:29:59,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,100
2023-07-09 15:41:43,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,50
2023-07-09 15:41:43,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,50
2023-07-09 20:17:34,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000035199882,25.000084
2023-07-09 20:17:34,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000027066764,21.428494
2023-07-09 20:17:34,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,25
2023-07-09 20:17:34,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999795600019,71.428578
2023-07-10 13:02:58,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,300
2023-07-10 13:02:58,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,300
2023-07-11 03:20:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000002514287,174.999892
2023-07-11 03:20:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
2023-07-11 03:20:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
2023-07-11 03:20:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.069999999835514,2674.999892
2023-07-11 03:20:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
2023-07-11 03:20:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
2023-07-11 03:20:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
2023-07-11 03:46:57,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,100
2023-07-11 03:46:57,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
2023-07-11 07:28:10,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,500
2023-07-11 07:28:10,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,500
2023-07-11 19:34:24,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,710.38
2023-07-11 19:34:24,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,910.38
2023-07-11 19:34:24,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,200
2023-07-11 21:18:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,555
2023-07-11 21:18:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
2023-07-11 21:18:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.910000000750527,1159.184443
2023-07-11 21:18:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,1089.62
2023-07-11 21:18:59,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0801828809999105,3803.804443
2023-07-11 23:51:41,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0600000376004873,1.063816
2023-07-11 23:51:41,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.939999962399513,1.063816
2023-07-12 05:23:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
2023-07-12 05:23:59,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
2023-07-12 13:48:42,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,71.67
2023-07-12 13:48:42,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,100
2023-07-12 13:48:42,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0458251296091338,171.67
2023-07-12 14:30:26,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,263.15788
2023-07-12 14:30:26,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,263.15788
2023-07-12 14:36:12,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
2023-07-12 14:36:12,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
2023-07-12 14:37:28,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
2023-07-12 14:37:28,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
2023-07-12 17:27:26,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,1000
2023-07-12 17:27:26,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,1000
2023-07-12 18:05:11,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,1000
2023-07-12 18:05:11,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,1000
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.04,82.29165
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.25,25
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,55
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.86,111
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.7,100
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.1,15
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.73,37
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,200
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.28,50
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.91,150
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.68,15
2023-07-12 18:15:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,2500
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.11,15
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.117464236580147,3405.29165
2023-07-12 18:15:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.83,50
2023-07-12 19:18:48,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.91000000093375,888.888887
2023-07-12 19:18:48,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0837209298801514,2388.888887
2023-07-12 19:18:48,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
2023-07-12 19:18:48,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,500
2023-07-12 21:25:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,150
2023-07-12 21:25:52,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,150
2023-07-12 23:53:59,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999791585755,44.142856
2023-07-12 23:53:59,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999791585755,44.142856
2023-07-13 02:55:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,82.29
2023-07-13 02:55:52,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,82.29
2023-07-13 04:16:43,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,917
2023-07-13 04:16:43,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,917
2023-07-13 16:17:18,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,14.85262
2023-07-13 16:17:18,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,14.85262
2023-07-13 16:26:36,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,84.21052
2023-07-13 16:26:36,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,84.21052
2023-07-13 18:50:44,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,0.71
2023-07-13 18:50:44,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.069929,100
2023-07-13 18:50:44,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,99.29
2023-07-14 04:04:33,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,0.934
2023-07-14 04:04:33,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,0.934
2023-07-14 12:17:07,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,131.52
2023-07-14 12:17:07,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,32.454
2023-07-14 12:17:07,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,99.066
2023-07-14 13:09:38,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.950000039918393,22.545998
2023-07-14 13:09:38,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0574111935062691,87.091013
2023-07-14 13:09:38,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.940000013943757,64.545015
2023-07-14 17:25:29,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,100
2023-07-14 17:25:29,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,821.92
2023-07-14 17:25:29,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,921.92
2023-07-15 07:17:48,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0300000010923431,9.154633
2023-07-15 07:17:48,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.969999998907657,9.154633
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.91,26
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,178.08
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,26
2023-07-15 12:58:25,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0681242900443813,4403.715412
2023-07-15 12:58:25,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999991902904,1148.559999
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,25
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,1000
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.89,66
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,150
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
2023-07-15 12:58:25,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.11,100
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.05,37.62052
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
2023-07-15 12:58:25,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94000001248523,46.454893
2023-07-15 12:58:25,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13,100
2023-07-15 16:38:47,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,15
2023-07-15 16:38:47,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,15
2023-07-15 16:40:07,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,22.62
2023-07-15 16:40:07,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,22.62
2023-07-16 11:30:20,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,20
2023-07-16 11:30:20,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,20
2023-07-16 15:48:07,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,25
2023-07-16 15:48:07,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,25
2023-07-17 02:39:06,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,332.2
2023-07-17 02:39:06,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,332.2
2023-07-17 12:40:18,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
2023-07-17 12:40:18,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,1278.8
2023-07-17 12:40:18,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
2023-07-17 12:40:18,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,167.8
2023-07-17 12:40:18,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,111
2023-07-17 12:44:28,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,2500
2023-07-17 12:44:28,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,2500
2023-07-17 14:43:38,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,770.69472
2023-07-17 14:43:38,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,770.69472
2023-07-17 22:23:01,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,200
2023-07-17 22:23:01,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,200
2023-07-18 02:33:08,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94000000216,416.666665
2023-07-18 02:33:08,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05999999784,416.666665
2023-07-18 02:36:14,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.9400000054,166.666665
2023-07-18 02:36:14,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
2023-07-18 03:45:45,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,166.66
2023-07-18 03:45:45,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,166.66
2023-07-18 04:50:46,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,5083.844
2023-07-18 04:50:46,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,5083.844
2023-07-18 20:31:19,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,15
2023-07-18 20:31:19,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0300000001100796,90.843333
2023-07-18 20:31:19,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.01,274.9312
2023-07-18 20:31:19,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.984834563502701,380.774533
2023-07-20 18:16:02,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,400
2023-07-20 18:16:02,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,400
2023-07-21 16:42:30,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.970000001096154,866.666665
2023-07-21 16:42:30,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999989038462,866.666665
2023-07-22 02:20:17,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,500
2023-07-22 02:20:17,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,500
2023-07-22 05:38:32,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,25
2023-07-22 05:38:32,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,25
2023-07-22 06:28:05,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999857499996,66.666665
2023-07-22 06:28:05,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97000001425,66.666665
2023-07-22 22:54:33,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.9700000057,166.666665
2023-07-22 22:54:33,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999942999999,166.666665
2023-07-23 18:47:24,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,44.14
2023-07-23 18:47:24,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.01,44.14
2023-07-23 20:34:51,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.9700000057,166.666665
2023-07-23 20:34:51,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999942999999,166.666665
2023-07-25 16:31:47,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,1000
2023-07-25 16:31:47,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,1000
2023-07-25 16:47:30,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,2000
2023-07-25 16:47:30,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,2200
2023-07-25 16:47:30,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0373974219317357,11016
2023-07-25 16:47:30,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,3333
2023-07-25 16:47:30,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,150
2023-07-25 16:47:30,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,3333
2023-07-25 18:04:06,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,48.24
2023-07-25 18:04:06,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,48.24
2023-07-25 23:03:34,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0347826086956522,575
2023-07-25 23:03:34,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.03,300
2023-07-25 23:03:34,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,275
2023-07-26 02:17:54,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999711999988,33.333332
2023-07-26 02:17:54,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.970000028800001,33.333332
2023-07-26 03:17:47,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.03,333
2023-07-26 03:17:47,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,333
2023-07-26 04:21:13,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,1000
2023-07-26 04:21:13,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,1000
2023-07-26 12:59:10,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,92.38
2023-07-26 12:59:10,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,5.08
