"timestamp","asset","price","tokenVolume"
2025-06-09 07:45:27,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-09 07:45:27,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,10
2025-06-09 08:03:01,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,100
2025-06-09 08:03:01,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,100
2025-06-09 08:03:01,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,31.41
2025-06-09 08:03:01,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,31.41
2025-06-09 09:20:51,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.630000022940001,27.027026
2025-06-09 09:20:51,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999977059999,27.027026
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,23
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.630000073299274,6.82135
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,41.53
2025-06-09 11:37:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,1000
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,60
2025-06-09 11:37:42,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36999999963,1351.35135
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
2025-06-09 11:37:48,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,150
2025-06-09 11:37:48,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,150
2025-06-09 11:39:08,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.379999998681234,409.473683
2025-06-09 11:39:08,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37773359738448,529.473683
2025-06-09 11:39:08,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,120
2025-06-09 12:10:30,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.38,176.44
2025-06-09 12:10:30,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.62,23.56
2025-06-09 12:10:30,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.38,200
2025-06-09 12:15:10,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.620000098800073,2.631577
2025-06-09 12:15:10,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.379999901199927,2.631577
2025-06-09 12:40:20,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,20
2025-06-09 12:40:20,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,20
2025-06-09 12:52:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.629999993305784,13.444443
2025-06-09 12:52:42,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.629999993305784,13.444443
2025-06-09 12:54:04,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,55.55
2025-06-09 12:54:04,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,55.55
2025-06-09 13:00:34,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.620000053200019,5.263156
2025-06-09 13:00:34,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.379999946799981,5.263156
2025-06-09 13:14:54,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
