"timestamp","asset","price","tokenVolume"
2023-03-22 13:08:53,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.0196175810728126,392.24
2023-03-22 13:08:53,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,15
2023-03-22 13:08:53,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,377.24
2023-03-22 14:44:20,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,101.0101
2023-03-22 14:44:20,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,101.0101
2023-03-22 16:01:02,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,50
2023-03-22 16:01:02,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,50
2023-03-22 16:06:28,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,50
2023-03-22 16:06:28,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,50
2023-03-22 17:59:34,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.99,1098.98
2023-03-22 17:59:34,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.01,1098.98
2023-02-03 15:08:02,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,500
2023-02-03 15:08:02,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,500
2023-02-03 19:54:27,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.07,15
2023-02-03 19:54:27,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.07,15
2023-02-04 01:37:24,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,100
2023-02-04 01:37:24,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,100
2023-02-04 20:16:45,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,100
2023-02-04 20:16:45,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,100
2023-02-04 21:03:13,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,100
2023-02-04 21:03:13,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,100
2023-02-04 22:53:47,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.97,33
2023-02-04 22:53:47,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.03,33
2023-02-05 13:12:13,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.97,67
2023-02-05 13:12:13,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0352733686067019,141.75
2023-02-05 13:12:13,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.96,74.75
2023-02-06 15:19:22,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,300
2023-02-06 15:19:22,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,300
2023-02-06 18:53:17,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,25
2023-02-06 18:53:17,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,25
2023-02-07 19:41:27,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,100
2023-02-07 19:41:27,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,100
2023-02-10 20:20:44,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,5
2023-02-10 20:20:44,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,5
2023-02-16 14:44:54,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,40
2023-02-16 14:44:54,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,40
2023-02-23 15:10:38,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.970000035625002,26.666665
2023-02-23 15:10:38,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0205479432210546,486.666665
2023-02-23 15:10:38,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,460
2023-02-23 19:02:00,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,183.71
2023-02-23 19:02:00,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,183.71
2023-02-24 00:45:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9700000057,166.666665
2023-02-24 00:45:41,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0299999942999999,166.666665
2023-02-24 13:59:48,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,316
2023-02-24 13:59:48,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,316
2023-02-24 20:11:48,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.989990990901801,0.101009
2023-02-24 20:11:48,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.989990990901801,0.101009
2023-02-27 18:41:52,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,70
2023-02-27 18:41:52,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,70
2023-02-28 12:59:51,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,400
2023-02-28 12:59:51,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,400
2023-03-03 21:49:43,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,12.5
2023-03-03 21:49:43,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,12.5
2023-03-05 23:50:53,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,17.5
2023-03-05 23:50:53,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,482.5
2023-03-05 23:50:53,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,500
2023-03-06 20:07:46,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,232.5
2023-03-06 20:07:46,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,17.5
