"timestamp","asset","price","tokenVolume"
1714441338,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.003,178
1714441338,"21460134641425227566341425854729853966100486480195146784236059759485433838126",0.997,400
1714478343,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.005,200
1714478343,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.005,200
1714519133,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.003,1999.99
1714519133,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.003,1999.99
1714540239,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,5000
1714540239,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,5000
1714540505,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,222
1714540505,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,5000
1714540505,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,333
1714540505,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,3465
1714540505,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.002,980
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,2000
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,15000
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,54338
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,2222
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,2000
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,5555
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,11111
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,450
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,5000
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,1000
1714559097,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,10000
1714559987,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,11111
1714559987,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.004,2737.995
1714559987,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,45937.02
1714559987,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,2000
1714559987,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.00113294246278871,61786.015
1714581433,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,4000
1714581433,"19667768821035752473896311318796357210685218881506909594946157304598352119125",0.001,4000
1712169916,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,250
1712169916,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.04,250
1712170114,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95999999616,104.166665
1712170114,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95999999616,104.166665
1712170114,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.959999986176,52.083332
1712170114,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.959999986176,52.083332
1712181870,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.951,111.11
1712181870,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,1000
1712181870,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0480999990999991,1111.11
1712182156,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.951,222.22
1712182156,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,222.22
1712188631,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.04,19.78125
1712188631,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,19.78125
1712206538,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.05,25
1712206538,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95,25
1712243534,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95,475
1712243534,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.05,475
1712253589,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.942,93.75
1712253589,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.942,93.75
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.937,600
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.942,2251.25
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.941,200
1712257510,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0737420698353107,17047.25
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.92,10000
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.941,333
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.93,250
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.926,2500
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.94,25
1712257510,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.94,888
1712285198,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.081,100
1712285198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.919,100
1712320393,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.926,2500
1712320393,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.927936016511868,4845
1712320393,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.07,2345
1712321446,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,52.083325
1712321446,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.04,52.083325
1712321560,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,2345
1712321560,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.04,1681.92
1712321560,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,663.08
1712321586,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,270
1712321586,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,270
1712323944,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.968,590
1712323944,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.032,590
1712324284,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,250
1712324284,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,250
1712324332,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,50
1712324332,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.951,50
1712329663,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,2000
1712329663,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,2000
1712334051,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.968,500
1712334051,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.032,500
1712444493,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.955,1234
1712444493,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.953,766
1712444493,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.045766,2000
1712444519,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,333
1712444519,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.953,1579
1712444519,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,88
1712444519,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0472105,2000
1712455307,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.048,2000
1712455307,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,2000
1712455367,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,555
1712455367,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,555
1712464100,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,2300
1712464100,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,2300
1712468350,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,445
1712468350,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,445
1712470830,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,256
1712470830,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,256
1712472178,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,1000
1712472178,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.952,1000
1712483735,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,400
1712483735,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,400
1712503631,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.961999917540508,0.218289
1712503631,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0380000824594918,0.218289
1712523280,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0489999540379971,20.408162
1712523280,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0489999540379971,20.408162
1712526009,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,346
1712526009,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,346
1712530170,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,11.36
1712530170,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,11.36
1712584432,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,2000
1712584432,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.049,2000
1712608135,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.951,333
1712608135,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95,2345
1712608135,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95,200
1712608135,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.951,222
1712608135,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0492376432664756,5584
1712608135,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.953,1234
1712608135,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95,1250
1712645374,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.051,200
1712645374,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.949,200
1712648065,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.051,200
1712648065,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.949,200
1712648073,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.051,200
1712648073,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.949,45
1712648073,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.949,155
1712698503,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.95,200
1712698503,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.05,200
1712752431,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.038,222
1712752431,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.039,2000
1712752431,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.035,2500
1712752431,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.965,222
1712752431,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0367528317152104,4944
1712752623,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.969,1344
1712752623,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.969,754
1712752623,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.031,590
1712756169,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.035,2250
1712756169,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.965,2250
1712788513,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.964,52.08
1712788513,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.964,52.08
1712791736,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,588
1712791736,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,588
1712840276,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.970999994838536,3.099896
1712840276,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0290000051614635,3.099896
1712867532,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0321428572576531,311.11111
1712867532,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,200
1712867532,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96400000864,111.11111
1712870698,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.027,678
1712870698,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.973,678
1712890051,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.026,55
1712890051,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.974,55
1712891033,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.026,100
1712891033,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.974,100
1712931953,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.973,250
1712931953,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.027,250
1712944711,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.973,250
1712944711,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.027,250
1713044821,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.963,560.76
1713044821,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,222
1713044821,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.964,222
1713044821,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0352324137107369,1004.76
1713045065,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.962,2345
1713045065,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.963,1784.24
1713045065,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.961906864,7500
1713045065,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.962,888
1713045065,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.961,2482.76
1713047115,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,2000
1713047115,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.04,2000
1713050298,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.96,222
1713050298,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0407775551102204,998
1713050298,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.959,776
1713050632,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.957,250
1713050632,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.957,250
1713060147,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.9689999990633,30.959741
1713060147,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0310000009367003,30.959741
1713066389,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.031,102.05
1713066389,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.969,102.05
1713074332,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.031,333
1713074332,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.969,333
1713148819,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.970999996264205,195.674561
1713148819,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.970999996264205,195.674561
1713210982,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,234
1713210982,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,234
1713288862,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,1000
1713288862,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,1000
1713297407,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,200
1713297407,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97,200
1713304115,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.973,1234
1713304115,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.973,2234
1713304115,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.027,1000
1713322461,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.975,2345
1713322461,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.975,2345
1713423292,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.974000025012001,38.461537
1713423292,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.025999974987999,38.461537
1713461006,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.017,555
1713461006,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,555
1713787480,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983999986966049,63.219511
1713787480,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982035927908903,3519.219511
1713787480,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,3456
1713800100,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97700000044436,2173.913042
1713800100,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.02299999955564,2173.913042
1713802460,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0229999999929802,1282.086783
1713802460,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.97700000000702,1282.086783
1713817736,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.024,1200
1713817736,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.976,1200
1713818211,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.9760000011616,833.333332
1713818211,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0240000000384,833.333332
1713931982,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983000000009121,986.775177
1713931982,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982999998995719,986.775177
1713932002,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,986.77
1713932002,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,986.77
1713933474,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,1003.7
1713933474,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,1003.7
1713933702,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,986.77
1713933702,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,986.77
1713934130,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,354.52
1713934130,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,649.25
1713934130,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,1003.77
1713934218,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,19.02
1713934218,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,19.02
1713934448,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999999243829,978.61507
1713934448,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999999243829,978.61507
1713946592,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,970
1713946592,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.018,970
1714017134,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999998895229,649.908349
1714017134,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999998895229,649.908349
1714017188,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999999943766,320.089999
1714017188,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999999309274,677.547474
1714017188,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981999999512849,997.637473
1714082003,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,221.24
1714082003,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,1526
1714082003,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,301.06
1714082003,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,1003.7
1714152384,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,1000
1714152384,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,1000
1714152402,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.984,2345
1714152402,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983888330097087,3090
1714152402,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.016,181.71
1714152402,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,3.77
1714152402,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.984,222
1714152402,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,337.52
1714152418,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.016,262
1714152418,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.984,262
1714244475,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.015,222
1714244475,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.985,3755
1714244475,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.985,200
1714244475,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.985,3333
1714324124,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.985,200
1714324124,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.985,200
1714328240,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987999999809842,2019.372468
1714328240,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987999999809842,2019.372468
1714347142,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.012,2173.91
1714347142,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.988,325.62
1714347142,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.012,1848.29
1714349412,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0170000000226667,882.35294
1714349412,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983000001110667,882.35294
1714363606,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.017,300
1714363606,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,300
1714438701,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.986,200
1714438701,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.986,200
1714441338,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987,400
1714441338,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.013,400
1714444547,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987999999999115,4518.218583
1714444547,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0120000000008853,4518.218583
1714444767,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987999999996471,1133.490833
1714444767,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0120000000035289,1133.490833
1714445658,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.988999999919835,124.74209
1714445658,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0110000000801654,124.74209
1714478533,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0129999873249997,76.923075
1714478533,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987000012675,76.923075
1714507482,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.989999998942332,680.742728
1714507482,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0110000000250582,319.257272
1714507482,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.989840371,2000
1714507482,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.01,1000
1714507492,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.99,230
1714507492,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.99,230
1714511660,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.993,1000
1714511660,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.007,1000
1714523303,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.993,1491.04
1714523303,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.993,1491.04
1714540157,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987,778
1714540157,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.988,222
1714540157,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.989,4000
1714540157,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0113556,5000
1714544457,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987,4777
1714544457,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0130000000020222,6923.076922
1714544457,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987000000459443,2146.076922
1714552327,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.01379059276149,362.565996
1714552327,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987000011814591,75.923069
1714552327,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.986000003411911,286.642927
1714552371,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0140000000448,357.142856
1714552371,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.9860000027552,357.142856
1714552461,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0140000000448,357.142856
1714552461,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.9860000027552,357.142856
1714552475,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0140000000448,357.142856
1714552475,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.9860000027552,357.142856
1714552497,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0140000000448,357.142856
1714552497,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.9860000027552,357.142856
1714576148,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.995,3000
1714576148,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.995,3000
1714576218,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.994,1000
1714576218,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.006,1000
1714576250,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.993000002965236,332.857141
1714576250,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.00700000003905579,332.857141
1714576270,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.995,2551.97
1714576270,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.995,2551.97
1714576896,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987000012675,76.923075
1714576896,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0129999873249997,76.923075
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.984,222
1714578198,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0169802583396146,11778.383756
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.984,444
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.984,1111
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.987000000645435,1467.226919
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.983,222
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.981000000860532,1128.371209
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,333
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.986000001562791,506.785628
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,666
1714578198,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982,5678
1714581855,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.996,4567
1714581855,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.996,4567
1714583832,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.002,92.134
1714583832,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.998,92.134
1714584652,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.982000000358589,2693.888887
1714584652,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.0179999996414106,2693.888887
1714585664,"106069101498679413374977045562974413976756527245227090310649786199626426823943",0.986,1393.54
1714585664,"72141376668094849954769492573122997402302135905135429328833793996019277552138",0.014,1393.54
1712169968,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,250
1712169968,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,250
1712181870,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,1111.11
1712181870,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.999,1111.11
1712182156,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,222.22
1712182156,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.999,222.22
1712321448,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,52.08
1712321448,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,52.08
1712321562,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,1681.92
