"timestamp","asset","price","tokenVolume"
1709701090,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709701090,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709701092,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709701092,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709701094,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709701094,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709701096,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709701096,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709701098,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709701098,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709701098,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709701098,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709701284,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709701284,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709701286,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709701286,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709701286,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709701286,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709701288,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709701288,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709701290,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709701290,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709701292,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709701292,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709701292,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709701292,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709701294,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709701294,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709701488,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709701488,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709701490,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709701490,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709701490,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709701490,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709701490,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709701490,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709701556,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709701556,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709701558,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709701558,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709701558,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709701558,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709701560,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709701560,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709701604,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709701604,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709701606,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709701606,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709701606,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709701606,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709701608,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709701608,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709701678,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709701678,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709701678,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709701678,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709701680,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709701680,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709701680,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709701680,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709701760,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709701760,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709701760,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709701760,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709701762,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709701762,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709701762,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709701762,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709701764,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709701764,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709701766,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709701766,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709701766,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709701766,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709701768,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709701768,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709701784,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709701784,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709701788,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709701788,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709701788,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709701788,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709701788,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709701788,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709701964,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709701964,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709701966,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709701966,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709701966,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709701966,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709701966,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709701966,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709701974,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709701974,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709701976,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709701976,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709701976,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709701976,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709701976,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709701976,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709702124,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709702124,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709702130,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709702130,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709702130,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709702130,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709702130,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709702130,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709702304,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709702304,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709702306,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709702306,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709702306,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709702306,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709702308,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709702308,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709702378,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709702378,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709702380,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709702380,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709702380,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709702380,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709702380,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709702380,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709702574,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709702574,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709702578,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709702578,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709702578,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709702578,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709702580,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709702580,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709702588,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709702588,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709702588,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709702588,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709702590,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709702590,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709702590,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709702590,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709702780,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709702780,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709702782,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709702782,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709702782,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709702782,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709702782,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709702782,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709702790,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6.5
1709702790,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6.5
1709702792,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
1709702792,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
1709702792,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6.5
1709702792,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6.5
1709702792,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6.5
1709702792,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6.5
1709702984,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709702984,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709702986,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709702986,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709702988,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709702988,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709702988,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709702988,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709702990,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709702990,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709702990,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709702990,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709702992,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709702992,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709702992,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709702992,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709703062,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,9
1709703062,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,9
1709703064,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,9
1709703064,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,9
1709703064,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,9
1709703064,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,9
1709703066,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,9
1709703066,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,9
1709703188,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709703188,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709703190,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709703190,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709703190,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709703190,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709703192,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709703192,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709703256,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,8
1709703256,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,8
1709703256,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,8
1709703256,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,8
1709703258,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,8
1709703258,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,8
1709703258,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,8
1709703258,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,8
1709703392,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709703392,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709703392,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709703392,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709703394,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709703394,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709703394,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709703394,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709703460,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709703460,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709703462,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709703462,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709703462,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709703462,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709703462,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709703462,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709703464,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709703464,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709703466,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709703466,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709703466,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709703466,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709703468,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709703468,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709703502,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
1709703502,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
1709703502,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6.5
1709703502,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6.5
1709703504,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6.5
1709703504,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6.5
1709703504,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6.5
1709703504,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6.5
1709703596,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,7.5
1709703596,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,7.5
1709703598,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,7.5
1709703598,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,7.5
1709703598,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,7.5
1709703598,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,7.5
1709703600,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,7.5
1709703600,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,7.5
1709703600,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709703600,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709703602,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709703602,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709703604,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709703604,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709703604,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709703604,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709703670,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709703670,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709703670,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709703670,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709703672,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709703672,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709703672,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709703672,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709703800,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5.5
1709703800,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5.5
1709703802,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5.5
1709703802,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5.5
1709703804,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
1709703804,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
1709703804,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5.5
1709703804,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5.5
1709703866,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709703866,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709703868,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709703868,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709703868,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709703868,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709703870,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709703870,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709704004,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709704004,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709704006,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709704006,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709704006,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709704006,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709704008,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709704008,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709704072,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709704072,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709704074,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709704074,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709704074,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709704074,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709704074,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709704074,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709704128,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6
1709704128,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6
1709704130,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6
1709704130,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6
1709704130,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
1709704130,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
1709704134,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6
1709704134,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6
1709704274,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6.5
1709704274,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6.5
1709704276,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
1709704276,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
1709704276,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6.5
1709704276,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6.5
1709704278,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6.5
1709704278,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6.5
1709704280,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709704280,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709704280,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709704280,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709704282,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709704282,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709704282,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709704282,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709704284,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709704284,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709704286,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709704286,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709704286,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709704286,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709704288,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709704288,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709704480,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
1709704480,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
1709704480,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6.5
1709704480,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6.5
1709704482,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6.5
1709704482,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6.5
1709704482,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6.5
1709704482,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6.5
1709704486,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709704486,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709704486,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,10
1709704486,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,10
1709704488,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,10
1709704488,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,10
1709704488,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
1709704488,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709704504,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,5
1709704504,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,5
1709704508,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,5
1709704508,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,5
1709704508,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
1709704508,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
1709704508,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,5
1709704508,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,5
1709704684,"71996725475666086592550128451879929481106659907722693412187397916628636404798",0.998,6.5
1709704684,"11926510984467575492668088820266912612839730750582615176483366783609104285702",0.002,6.5
1709704686,"50199043123658762717296938365968793361361337371845354437906013866007095164619",0.978,6.5
1709704686,"36077421028184666368397541781786578313775102458600964047317604370778545362617",0.022,6.5
1709704686,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,6.5
1709704686,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,6.5
1709704688,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
1709704688,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
1709704690,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
1709704690,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
1709704690,"100647932394524753511024372351439090270565953451319138975996721541418061568325",0.017,10
1709704690,"78809347143547697320307181120608030232127524836798973473083856775752906357974",0.983,10
