"timestamp","asset","price","tokenVolume"
1722060405,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.007,27.46
1722060405,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.00857923809523809,3150
1722060657,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0489999908369999,102.040815
1722060657,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0489999908369999,102.040815
1722060683,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,37.48
1722060683,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.049,64.52
1722060683,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.950632549019608,102
1722061261,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,10.71
1722061261,"45188797391318900757657665356653480210140000074344065807354500801374986024758",0.999,10.71
1722061371,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,902
1722061371,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954,902
1722061383,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.951,6.01
1722061383,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.049,6.01
1722061405,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,6.01
1722061405,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,6.01
1722061859,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.954,1799.97
1722061859,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.954,1799.97
1722061975,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045,5.2356
1722061975,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.955,5.2356
1722063483,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953999991604793,5.241086
1722063483,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.0460000083952066,5.241086
1722063627,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954,92.75
1722063627,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,92.75
1722063679,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,1000
1722063679,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,1000
1722063695,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045,642.4
1722063695,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.955,642.4
1722064641,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,6
1722064641,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,6
1722064641,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954,6
1722064641,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,6
1722064643,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.956,6
1722064643,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.044,6
1722064875,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,144.44
1722064875,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.048,144.44
1722065325,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,20
1722065325,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,20
1722065325,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,20
1722065325,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,20
1722065325,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953,20
1722065325,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,20
1722065527,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955999999910023,355.648522
1722065527,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0440000000899765,355.648522
1722065659,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,100
1722065659,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,100
1722065659,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,100
1722065659,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,83.55
1722065659,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.003,16.45
1722065659,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954,100
1722065659,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,100
1722065969,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,25
1722065969,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,25
1722065969,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,25
1722065969,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,25
1722065969,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,25
1722065969,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,25
1722065973,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,21
1722065973,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,21
1722065973,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,21
1722065973,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,21
1722065975,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,21
1722065975,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,21
1722066189,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.048,355.64
1722066189,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,355.64
1722067247,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999550719971,20.833332
1722067247,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999550719971,20.833332
1722067275,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,147
1722067275,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,147
1722067275,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,147
1722067275,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,147
1722067275,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,147
1722067275,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,147
1722067575,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,53
1722067575,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,53
1722067575,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,53
1722067575,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,53
1722067575,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,53
1722067575,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,53
1722068131,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,8
1722068131,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,8
1722068131,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,147
1722068131,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,147
1722068131,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,147
1722068131,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,147
1722068131,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,8
1722068131,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,8
1722068131,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,147
1722068131,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,147
1722068133,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,8
1722068133,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,8
1722068229,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999550719971,20.833332
1722068229,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999550719971,20.833332
1722068561,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,21
1722068561,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,21
1722068563,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,21
1722068563,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,21
1722068563,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,21
1722068563,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,21
1722068567,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,21
1722068567,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,21
1722068567,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,21
1722068567,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,21
1722068567,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,21
1722068567,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,21
1722068573,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.956,209.205
1722068573,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.044,209.205
1722068583,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,301.20475
1722068583,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,301.20475
1722069293,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.008,301.2
1722069293,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.992,301.2
1722069301,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,209.2
1722069301,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.048,209.2
1722069533,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,147
1722069533,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,147
1722069533,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,147
1722069533,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,147
1722069533,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,147
1722069533,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,147
1722069551,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,41
1722069551,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,41
1722069563,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952,41
1722069563,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952,41
1722069647,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999870217833,2.041883
1722069647,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999870217833,2.041883
1722069923,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955999999990786,434.100409
1722069923,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0440000000092145,434.100409
1722071315,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.0470353150056851,424.99979
1722071315,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,409.99
1722071315,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952000061293329,15.00979
1722071463,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.950837634510999,105.01
1722071463,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,61.03
1722071463,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952,43.98
1722071873,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,150.60225
1722071873,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996,150.60225
1722071893,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.044,209.205
1722071893,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.956,209.205
1722072269,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.006,150.6
1722072269,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.994,150.6
1722072273,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.048,209.21
1722072273,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,209.21
1722072967,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.00599999402399998,166.666666
1722072967,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.006000000024,166.666666
1722074303,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,3.97
1722074303,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,3.97
1722074361,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999911679999,104.166665
1722074361,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999911679999,104.166665
1722074626,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,2.39
1722074626,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.99620611252554,3.011423
1722074626,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996998823667615,0.621423
1722074656,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0450000001364286,146.596844
1722074656,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.954999999863571,146.596844
1722074656,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999935817142,145.833332
1722074656,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999935817142,145.833332
1722074660,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95599998424512,52.301254
1722074660,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95599998424512,52.301254
1722075548,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996999026927004,1.003008
1722075548,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996999026927004,1.003008
1722076252,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.0450000001273334,157.068044
1722076252,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999999872667,157.068044
1722076254,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,194.12
1722076254,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.0499700179892065,200.12
1722076254,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.951,6
1722078170,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996999526923251,2.006017
1722078170,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.996999526923251,2.006017
1722078626,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.955999858123785,4.482781
1722078626,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95485602152857,10.472781
1722078626,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954,5.99
1722078790,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.956,10.46025
1722078790,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.956,10.46025
1722078842,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.99699999706882,200.601804
1722078842,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.99699999706882,200.601804
1722078850,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.956,10.46025
1722078850,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.956,10.46025
1722081402,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,6
1722081402,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,267.99
1722081402,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.048,261.99
1722082200,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,1000
1722082200,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,1000
1722082800,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,78.608
1722082800,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.00434125757549447,230.348
1722082800,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.004,151.74
1722083649,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,1000
1722083649,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,1000
1722084753,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045,100
1722084753,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045,100
1722085249,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999999623818,39.874333
1722085249,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.0450000003761818,39.874333
1722086327,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,200
1722086327,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,200
1722087465,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,5
1722087465,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,5
1722087465,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953,5
1722087465,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.047,5
1722087467,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.954,5
1722087467,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.954,5
1722087597,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.954,0.99
1722087597,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.046,0.99
1722087601,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,147
1722087601,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,147
1722087603,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,147
1722087603,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,147
1722087603,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,69
1722087603,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,69
1722087603,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,147
1722087603,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,147
1722087603,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,69
1722087603,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,69
1722087605,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,69
1722087605,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,69
1722087719,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,80
1722087719,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,80
1722087719,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,80
1722087719,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,80
1722087719,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,80
1722087719,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.046,80
1722088139,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.046,420
1722088139,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.046,420
1722088559,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0469999936684285,148.936169
1722088559,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953000006331571,148.936169
1722088709,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.956,34.37
1722088709,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.044,34.37
1722088743,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,14.92
1722088743,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,14.92
1722090934,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,500
1722090934,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,500
1722090950,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953,500
1722090950,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953,500
1722091578,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,200
1722091578,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,200
1722091588,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953,50
1722091588,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.047,50
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,2000
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,949.99
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,200
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,547.78
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,50
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,202.23
1722091624,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,50
1722091960,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,95
1722091960,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,95
1722091972,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953,95
1722091972,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.953,95
1722092396,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045000004775043,1.047111
1722092396,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999995224957,1.047111
1722093524,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.047,400
1722093524,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953,400
1722094022,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,38.68
1722094022,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,38.68
1722094288,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,38.68
1722094288,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.995,38.68
1722094304,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,40.3
1722094304,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,40.3
1722094346,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,37.48
1722094346,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,37.48
1722094440,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953,1.06
1722094440,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953,1.06
1722094502,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.995,37.48
1722094502,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,37.48
1722094518,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953,39.14
1722094518,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.953,39.14
1722094638,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.955,40.11
1722094638,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045,40.11
1722094658,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,39.14
1722094658,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,39.14
1722094882,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952,40.11
1722094882,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.048,40.11
1722094944,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.955,5.2356
1722094944,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.045,5.2356
1722099115,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999911679999,104.166665
1722099115,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952000008832,104.166665
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,868.29
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,10000
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,4537
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,500
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,1000
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,46.94
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,97.77
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,444
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,50
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,224.53
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,2000
1722099163,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,231.47
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,631.71
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,903.78
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,96.22
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,5000
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,91
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,272.05
1722099257,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,5.24
1722099257,"45188797391318900757657665356653480210140000074344065807354500801374986024758",0.999,3000
1722099447,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,7.23
1722099447,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,7.23
1722099447,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,7.23
1722099447,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,7.23
1722099447,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.048,7.23
1722099447,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.048,7.23
1722105071,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999817594962,5.235601
1722105071,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.954999817594962,5.235601
1722106575,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952,6
1722106575,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.952,6
1722106575,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.048,12
1722106577,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,12
1722106577,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.955,12
1722106577,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,12
1722106577,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.997,12
1722106759,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,34.55
1722106759,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.95592660600202,470.747431
1722106759,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0440000000825314,436.197431
1722107983,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,277.77
1722107983,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,12
1722107983,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,258.54
1722107983,"2955663574388335100151089034981714479605517124715864795130556110892243307868",0.001,7.23
1722108345,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.951,100
1722108345,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.951,50
1722108345,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.951,50
1722108363,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999934981186,143.958332
1722108363,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952000006501881,143.958332
1722108649,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.052,222
1722108649,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.948,247
1722108649,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.949,31
1722108649,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.948062,500
1722109635,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0479999988768,833.333332
1722109635,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.9520000011232,833.333332
1722109669,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.007,500
1722109669,"59554035272971465220854776043160935814088961373397843604502416345214415162662",0.99,127.385
1722109669,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.005,3045.23
1722109669,"58489327197666729130888438447784692458397801742406884624482733019916335006485",0.00544571102606726,3672.615
1722110679,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.048,679.39
1722110679,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.952,679.39
1722111621,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,179
1722111621,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.045,179
1722112959,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.055,60
1722112959,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.945,60
1722113481,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.945,1.04
1722113481,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.945,1.04
1722115443,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.945,100
1722115443,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.055,100
1722115751,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,6.01
1722115751,"14987046218227329027080984029949561275408794766325730526435811581087168625932",0.95,6.01
1722116951,"71914038773350234130553415116948415426792971631252265695143324140554345804068",0.049,50
