"timestamp","asset","price","tokenVolume"
1681390664,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,50
1681390664,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,50
1681390664,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.72,40
1681390664,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.7,200
1681390664,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.703333333333333,240
1681394092,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.31,200
1681394092,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.69,200
1681394908,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.31,200
1681394908,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.69,200
1681395748,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,200
1681395748,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,150
1681395748,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,350
1681398766,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.0299999711999988,33.333332
1681398766,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.970000028800001,33.333332
1681399326,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.25,15
1681399326,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.75,15
1681399908,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.96,15
1681399908,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.0405156537753223,543
1681399908,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.96,500
1681399908,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.95,3
1681399908,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.95,25
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.68,250
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,200
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.63,300
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.64,200
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.65,200
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.620000003871698,139.473683
1681399960,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.67,200
1681399960,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.345088338831697,1489.473683
1681405073,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
1681405073,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
1681405619,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
1681405619,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
1681406303,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
1681406303,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
1681409901,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
1681409901,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
1681409913,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
1681409913,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
1681410822,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
1681410822,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
1681411518,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,155
1681411518,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,155
1681419829,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,16
1681419829,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,16
1681419841,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,16
1681419841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,16
1681419847,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,16
1681419847,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,16
1681422733,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,152
1681422733,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,152
1681437782,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,38.88
1681437782,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,38.88
1681439950,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,28.88
1681439950,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,28.88
1681458939,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.699999970410626,23.657141
1681458939,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.699999970410626,23.657141
1681466887,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.7,6.34
1681466887,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.71,30
1681466887,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.70973174240501,236.34
1681466887,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.29,200
1681466933,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.71,200
1681466933,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,200
1681476222,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.75,137.96
1681476222,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.75,137.96
1681476234,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.74,100
1681476234,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.26,100
1681476362,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.25,15
1681476362,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.75,15
1681477032,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.25,120
1681477032,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.75,120
1681477338,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.72,200
1681477338,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.28,200
1681477366,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.24,100
1681477366,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.76,100
1681477394,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.76,100
1681477394,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.24,100
1681484336,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484336,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484348,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484348,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,12
1681484348,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,4
1681484358,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484358,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484370,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484370,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484378,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484378,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484390,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484390,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484404,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484404,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484414,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484414,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484424,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484424,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484436,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484436,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484444,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484444,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484674,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484674,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681484874,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
1681484874,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
1681485852,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.779999984399992,7.692304
1681485852,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.220000015600007,7.692304
1681552736,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.71,45
1681552736,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.71,45
1681665349,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.16,150
1681665349,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.84,150
1681665381,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.15,25
1681665381,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.15,60
1681665381,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.85,85
1681665397,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.14,25
1681665397,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.86,25
1681665441,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,15
1681665441,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,15
1681665780,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,45
1681665780,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.88,45
1681702011,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,5
1681702011,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,111
1681702011,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
1681702011,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,25
1681702011,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.890829875518672,241
1681702027,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.894,250
1681702027,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,150
1681702027,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,100
1681739982,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.8,100
1681739982,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.2,100
1681740222,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,1348.98
1681740222,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,150
1681740222,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,198.98
1681740222,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,1000
1681755071,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.97,400
1681755071,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.03,400
1681784708,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,472
1681784708,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,250
1681784708,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,222
1681791656,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,250
1681791656,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,250
1681795388,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,1234.56
1681795388,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,1234.56
1681814710,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,45
1681814710,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,45
1681834921,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.94,100
1681834921,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
1681835755,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.188031085197272,253.947367
1681835755,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.810000003579355,203.947367
1681835755,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.18,50
1681844105,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.810000001618064,203.947407
1681844105,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.18999999676,249.999999
1681844105,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.810000010422866,46.052592
1681849367,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.085,500
1681849367,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,250
1681849367,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,250
1681866590,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,250
1681866590,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,250
1681866590,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.0533333333333333,750
1681866590,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,250
1681876320,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0504761904761905,525
1681876320,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.95,500
1681876320,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,25
1681876342,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,420.69
1681876342,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.95,766.79
1681876342,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,1187.48
1681882001,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.95,25
1681882001,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,25
1681882019,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,400
1681882019,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.96,400
1681892056,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,25
1681892056,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,25
1681894476,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,28
1681894476,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,28
1681894514,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,100
1681894514,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,85
1681894514,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,15
1681894602,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,100
1681894602,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,100
1681894674,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,300
1681894674,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,300
1681899492,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,449.375
1681899492,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,1500
1681899492,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,15
1681899492,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.0722876232898505,1964.375
1681906540,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.935,250
1681906540,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,100
1681906540,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,25
1681906540,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,25
1681906540,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
1681927396,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
1681927396,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
1681932651,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,15
1681932651,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,15
1681937382,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,13.51
1681937382,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,13.51
1681938760,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,21.43
1681938760,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129077949578287,232.417691
1681938760,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129999995699208,192.987691
1681938760,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,18
1681938864,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
1681938864,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
1681938878,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,15
1681938878,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.95,15
1681954235,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,50
1681954235,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,50
1681954297,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129999898599978,7.692306
1681954297,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129999898599978,7.692306
1681956925,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,25
1681956925,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,15
1681956925,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.949032258064516,155
1681956925,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,100
1681956925,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,15
1681960688,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,100
1681960688,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,100
1682020626,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,200
1682020626,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,200
1682021222,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,15
1682021222,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,15
1682024631,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,247.14
1682024631,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,497.14
1682024631,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,250
1682028789,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,3000
1682028789,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.945,4000
1682028789,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,1000
1682031934,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.139999779574346,3.357141
1682031934,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.139999779574346,3.357141
1682034141,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.961176470588235,255
1682034141,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,25
1682034141,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,200
1682034141,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.03,30
1682047340,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.119999899199984,8.333332
1682047340,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.880000100800016,8.333332
1682047354,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,50
1682047354,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,50
1682047662,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,15.625
1682047662,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.96,15.625
1682148511,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,250
1682148511,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,250
1682193996,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,113
1682193996,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,113
1682261614,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,50.625
1682261614,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,60
1682261614,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,9.375
1682262863,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,113.5
1682262863,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,113.5
1682263948,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,6969
1682263948,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.95,6969
1682270825,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.99,500
1682270825,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,500
1682270841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,30
1682270841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,15
1682270841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,15
1682270857,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,386.5
1682270857,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,386.5
1682270879,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,200
1682270879,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,200
1682272707,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.96,5646.87
1682272707,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,249.375
1682272707,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,400
1682272707,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,250
1682272707,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,4747.495
1682272733,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,252.505
1682272733,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,252.505
1682295142,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.97000003653823,26.000165
1682295142,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.0299999946900004,333.333359
1682295142,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.97,199
1682295142,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.97000000756924,108.333194
1682307835,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.970000002035714,466.666665
1682307835,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.0299999979642857,466.666665
1682308441,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.970000103639774,7.333092
1682308441,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.0398369803184776,449.833292
1682308441,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.04,45
1682308441,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.96,397.5002
1682308752,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.0414937859196663,120.499971
1682308752,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.960000006243915,102.499791
1682308752,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.95,18.00018
1682369456,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,2580
1682369456,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.96,4284
1682369456,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,1555
1682369456,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,134
1682369456,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,15
1682380545,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,3025.69
1682380545,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,25
1682380545,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,400
1682380545,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,2580
1682380545,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,20.69
1682381978,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0599999723999989,33.333332
1682381978,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.940000027600001,33.333332
1682381994,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0599999459999946,16.666665
1682381994,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.940000054000005,16.666665
1682383026,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,6000
1682383026,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,250
1682383026,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,84.56
1682383026,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,567
1682383026,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,6901.56
1682383132,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,2000
1682383132,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,2500
1682383132,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,500
1682383806,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0695476192132086,419.999999
1682383806,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.930000001047381,401.000106
1682383806,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.940000030526488,18.999893
1682388819,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.99,500
1682388819,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.01,500
1682388905,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.01,420.69
1682388905,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.99,420.69
1682409463,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,200
1682409463,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93738554692489,3445.08
1682409463,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,500
1682409463,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,1000
1682409463,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,567
1682409463,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,69
1682409463,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,467.7
1682409463,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,220.69
1682409463,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,420.69
1682424692,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.93,8.33
1682424692,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.93,8.33
1682440651,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0699999838999997,57.142856
1682440651,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9300000161,57.142856
1682441560,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0699997374998906,3.42857
1682441560,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.930000262500109,3.42857
1682443340,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,452.86
1682443340,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.0938545869295065,1174.86
1682443340,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,500
1682443340,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,222
1682443364,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,500
1682443364,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,1070.52
1682443364,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0863673178310369,1570.52
1682444274,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444274,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444302,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444302,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444316,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444316,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444348,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444348,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444360,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444360,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444378,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,255
1682444378,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,255
1682444402,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444402,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444420,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1682444420,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1682444426,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1682444426,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1682444442,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
