"timestamp","asset","price","tokenVolume"
1688583405,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.140000000440744,181.511428
1688583405,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.14,250
1688583405,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13000000240829,33.218584
1688583405,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.860714792829003,464.730012
1688603969,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,400
1688603969,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,400
1688614888,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.88,111
1688614888,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,1111
1688614888,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.88,1000
1688618084,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,1711
1688618084,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,1711
1688619370,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.88,511
1688619370,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.12,511
1688638642,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.870001001002302,0.769229
1688638642,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.129998998997698,0.769229
1688658700,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,18.75
1688658700,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,18.75
1688660894,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,10
1688660894,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,10
1688676964,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
1688676964,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
1688733459,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1092.49
1688733459,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,1092.49
1688734193,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,888
1688734193,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,888
1688740451,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
1688740451,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
1688743429,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,255.83
1688743429,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,255
1688743429,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,0.83
1688745361,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,0.76
1688745361,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0899316442094438,111.195554
1688745361,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.910000082410574,10.435554
1688745361,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.09,100
1688751652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,4
1688751652,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,4
1688753692,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.939999999870675,154.648933
1688753692,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0600000001293252,154.648933
1688783570,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,345.35
1688783570,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,345.35
1688841591,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,500
1688841591,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,500
1688843593,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,500
1688843593,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,500
1688849014,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,25
1688849014,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,25
1688858000,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000031150002,28.571427
1688858000,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999688499983,28.571427
1688916599,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
1688916599,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,100
1688917303,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,50
1688917303,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,50
1688933854,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000035199882,25.000084
1688933854,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000027066764,21.428494
1688933854,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,25
1688933854,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999795600019,71.428578
1688994178,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,300
1688994178,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,300
1689045652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.930000002514287,174.999892
1689045652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
1689045652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
1689045652,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.069999999835514,2674.999892
1689045652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
1689045652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
1689045652,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,500
1689047217,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,100
1689047217,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,100
1689060490,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,500
1689060490,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.08,500
1689104064,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,710.38
1689104064,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,910.38
1689104064,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,200
1689110339,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,555
1689110339,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
1689110339,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.910000000750527,1159.184443
1689110339,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,1089.62
1689110339,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0801828809999105,3803.804443
1689119501,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0600000376004873,1.063816
1689119501,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.939999962399513,1.063816
1689139439,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
1689139439,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
1689169722,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,71.67
1689169722,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,100
1689169722,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0458251296091338,171.67
1689172226,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,263.15788
1689172226,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,263.15788
1689172572,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
1689172572,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
1689172648,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
1689172648,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
1689182846,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,1000
1689182846,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,1000
1689185111,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,1000
1689185111,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,1000
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.04,82.29165
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.25,25
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.85,55
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.86,111
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.7,100
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.1,15
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.73,37
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.84,200
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.28,50
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.91,150
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.68,15
1689185751,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,2500
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.11,15
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.117464236580147,3405.29165
1689185751,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.83,50
1689189528,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.91000000093375,888.888887
1689189528,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0837209298801514,2388.888887
1689189528,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,1000
1689189528,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.92,500
1689197152,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,150
1689197152,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,150
1689206039,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999791585755,44.142856
1689206039,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999791585755,44.142856
1689216952,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,82.29
1689216952,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,82.29
1689221803,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,917
1689221803,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.06,917
1689265038,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,14.85262
1689265038,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,14.85262
1689265596,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,84.21052
1689265596,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,84.21052
1689274244,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94,0.71
1689274244,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.069929,100
1689274244,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.07,99.29
1689307473,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,0.934
1689307473,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,0.934
1689337027,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,131.52
1689337027,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,32.454
1689337027,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,99.066
1689340178,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.950000039918393,22.545998
1689340178,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0574111935062691,87.091013
1689340178,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.940000013943757,64.545015
1689355529,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,100
1689355529,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,821.92
1689355529,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,921.92
1689405468,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0300000010923431,9.154633
1689405468,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.969999998907657,9.154633
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.91,26
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,178.08
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,26
1689425905,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0681242900443813,4403.715412
1689425905,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0699999991902904,1148.559999
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,25
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,1000
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.89,66
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,150
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
1689425905,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.11,100
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.05,37.62052
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
1689425905,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94000001248523,46.454893
1689425905,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.13,100
1689439127,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,15
1689439127,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,15
1689439207,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,22.62
1689439207,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.93,22.62
1689507020,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,20
1689507020,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,20
1689522487,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.04,25
1689522487,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,25
1689561546,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,332.2
1689561546,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,332.2
1689597618,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
1689597618,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,1278.8
1689597618,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,500
1689597618,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,167.8
1689597618,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,111
1689597868,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,2500
1689597868,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,2500
1689605018,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,770.69472
1689605018,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,770.69472
1689632581,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,200
1689632581,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,200
1689647588,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.94000000216,416.666665
1689647588,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05999999784,416.666665
1689647774,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.9400000054,166.666665
1689647774,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0599999946,166.666665
1689651945,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,166.66
1689651945,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,166.66
1689655846,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,5083.844
1689655846,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.95,5083.844
1689712279,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,15
1689712279,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0300000001100796,90.843333
1689712279,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.01,274.9312
1689712279,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.984834563502701,380.774533
1689876962,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,400
1689876962,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,400
1689957750,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.970000001096154,866.666665
1689957750,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999989038462,866.666665
1689992417,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,500
1689992417,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,500
1690004312,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,25
1690004312,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,25
1690007285,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999857499996,66.666665
1690007285,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97000001425,66.666665
1690066473,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.9700000057,166.666665
1690066473,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999942999999,166.666665
1690138044,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,44.14
1690138044,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.01,44.14
1690144491,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.9700000057,166.666665
1690144491,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999942999999,166.666665
1690302707,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.02,1000
1690302707,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,1000
1690303650,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,2000
1690303650,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,2200
1690303650,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0373974219317357,11016
1690303650,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.05,3333
1690303650,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,150
1690303650,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,3333
1690308246,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,48.24
1690308246,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,48.24
1690326214,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0347826086956522,575
1690326214,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.03,300
1690326214,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.96,275
1690337874,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0299999711999988,33.333332
1690337874,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.970000028800001,33.333332
1690341467,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.03,333
1690341467,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,333
1690345273,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,1000
1690345273,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,1000
1690376350,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.98,92.38
1690376350,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,5.08
1690376350,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.0205212394828648,97.46
1690376458,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.01,150
1690376458,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,150
1690381702,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,3
1690381702,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.01,3
1690394142,"103021485206560835357809869099701826848947174034618735275530334969109292751452",0.03,500
1690394142,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.97,500
1690398999,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,24.52
1690398999,"6975999991809861958940232895743284766260716188907687944897965692448262191608",0.99,24.52
1686809281,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.549999987089201,19.363635
1686809281,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.450000012910799,19.363635
1686868055,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.61,150
1686868055,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.426063829787234,376
1686868055,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.55,226
1686878935,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,136.9863
1686878935,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,136.9863
1686939273,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.33,100
1686939273,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.67,100
1686953544,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.729999987589999,13.698629
1686953544,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.270000012410001,13.698629
1687047476,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72999999965238,86.301111
1687047476,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27000000034762,86.301111
1687105613,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.26,25.5
1687105613,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.74,25.5
1687149392,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.374133949191686,2165
1687149392,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.58,1170
1687149392,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.68,15
1687149392,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.61,25
1687149392,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.69,555
1687149392,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.67,400
1687157641,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.359999994118084,74.805554
1687157641,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.640000005881916,74.805554
1687207299,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,15
1687207299,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,15
1687244697,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999981999998,11.11111
1687244697,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.280000018000002,11.11111
1687296042,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.280000014400004,13.888885
1687296042,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999985599996,13.888885
1687346174,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,15
1687346174,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.29,15
1687346498,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,28
1687346498,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.29,28
1687365532,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,1000
1687365532,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,900
1687365532,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,100
1687365720,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.74,200
1687365720,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.26,200
1687365736,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.74,300
1687365736,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.26,300
1687371195,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,900
1687371195,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,900
1687393258,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,1000
1687393258,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.29,1400
1687393258,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,400
1687397982,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.7,500
1687397982,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.7,500
1687423537,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999995392,138.888887
1687423537,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999995392,138.888887
1687442234,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,161.11
1687442234,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,161.11
1687444513,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.289999866599928,3.448274
1687444513,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.710000133400072,3.448274
1687446573,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,544
1687446573,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,544
1687447822,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.739999999154286,94.594592
1687447822,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.260000000845714,94.594592
1687448792,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.269999980559999,37.037036
1687448792,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.730000019440001,37.037036
1687459752,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.260000010360002,13.513511
1687459752,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.739999989639998,13.513511
1687460970,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.269999959759612,15.407406
1687460970,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.730000040240388,15.407406
1687476041,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,13.69
1687476041,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,13.69
1687501358,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72999981019986,1.369862
1687501358,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72999981019986,1.369862
1687543796,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,812.99
1687543796,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,500
1687543796,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,312.99
1687543860,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,37
1687543860,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,37
1687555028,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,0.01
1687555028,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,0.01
1687628620,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,52.44
1687628620,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,52.44
1687643571,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.28,500
1687643571,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,500
1687737151,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.710000040845073,17.13793
1687737151,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.289999959154927,17.13793
1687788791,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,168
1687788791,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,168
1687788805,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,100
1687788805,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,100
1687806702,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999997665417,274.138887
1687806702,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999997665417,274.138887
1687809136,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,100
1687809136,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,100
1687819096,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999861759971,6.944443
1687819096,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999861759971,6.944443
1687863879,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999861759971,6.944443
1687863879,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.719999861759971,6.944443
1687874706,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,6.94
1687874706,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.71,6.94
1687877012,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,1011.96
1687877012,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.28,900
1687877012,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.72,111.96
1687879061,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.73,500
1687879061,"37013402990873174408844323796921450411915591666243780863365987671074915517701",0.27,500
1687891528,"71837948105842771948801100572467514292296135260613223864156479535311093728326",0.729999986059021,7.890407
