"","timestamp","asset","price","tokenVolume"
"2371",2024-07-30 15:28:56,5.00069781525639e+76,0.0479999830460373,55.208332
"2372",2024-07-30 15:33:28,5.00069781525639e+76,0.043,3000
"2373",2024-07-30 15:33:28,5.00069781525639e+76,0.043,84.81
"2374",2024-07-30 15:33:28,5.00069781525639e+76,0.043,2915.19
"2375",2024-07-30 15:39:34,5.00069781525639e+76,0.043,84
"2376",2024-07-30 15:39:34,5.00069781525639e+76,0.043,84
"2377",2024-07-30 15:45:12,5.69800380216931e+76,0.957869375277061,6.201261
"2378",2024-07-30 15:45:12,5.00069781525639e+76,0.0420000070484438,5.391261
"2379",2024-07-30 15:45:12,5.00069781525639e+76,0.043,0.81
"2380",2024-07-30 15:46:38,5.00069781525639e+76,0.042,78.08
"2381",2024-07-30 15:46:38,5.00069781525639e+76,0.042,78.08
"2382",2024-07-30 16:20:06,5.00069781525639e+76,0.04,292
"2383",2024-07-30 16:20:06,5.00069781525639e+76,0.04,292
"2384",2024-07-30 16:37:52,5.00069781525639e+76,0.04,1010
"2385",2024-07-30 16:37:52,5.69800380216931e+76,0.96,905
"2386",2024-07-30 16:37:52,5.69800380216931e+76,0.96,4658
"2387",2024-07-30 16:37:52,5.00069781525639e+76,0.04,10
"2388",2024-07-30 16:37:52,5.00069781525639e+76,0.04,2000
"2389",2024-07-30 16:37:52,5.00069781525639e+76,0.04,25
"2390",2024-07-30 16:37:52,5.00069781525639e+76,0.04,708
"2391",2024-07-30 16:43:54,5.00069781525639e+76,0.038,420.86
"2392",2024-07-30 16:43:54,5.00069781525639e+76,0.038,420.86
"2393",2024-07-30 16:47:24,5.00069781525639e+76,0.0380000000324503,1047.754657
"2394",2024-07-30 16:47:24,5.69800380216931e+76,0.96199999996755,1047.754657
"2395",2024-07-30 16:47:32,5.00069781525639e+76,0.04,1047.75
"2396",2024-07-30 16:47:32,5.69800380216931e+76,0.96,1047.75
"2397",2024-07-30 17:00:18,5.00069781525639e+76,0.038,1000
"2398",2024-07-30 17:00:18,5.00069781525639e+76,0.038,1000
"2399",2024-07-30 17:06:58,5.00069781525639e+76,0.04,1000
"2400",2024-07-30 17:06:58,5.00069781525639e+76,0.04,1000
"2401",2024-07-30 17:15:26,5.00069781525639e+76,0.04,200
"2402",2024-07-30 17:15:26,5.00069781525639e+76,0.04,200
"2403",2024-07-30 17:16:56,5.00069781525639e+76,0.04,375
"2404",2024-07-30 17:16:56,5.00069781525639e+76,0.04,375
"2405",2024-07-30 17:21:24,5.69800380216931e+76,0.961999999980872,1045.57171
"2406",2024-07-30 17:21:24,5.00069781525639e+76,0.0380000000191283,1045.57171
"2407",2024-07-30 17:21:34,5.00069781525639e+76,0.04,377.25
"2408",2024-07-30 17:21:34,5.69800380216931e+76,0.959,668.32
"2409",2024-07-30 17:21:34,5.69800380216931e+76,0.959360807980336,1045.57
"2410",2024-07-30 17:48:32,5.00069781525639e+76,0.038,8.316
"2411",2024-07-30 17:48:32,5.69800380216931e+76,0.962,8.316
"2412",2024-07-30 18:18:18,5.00069781525639e+76,0.038,129.87
"2413",2024-07-30 18:18:18,5.00069781525639e+76,0.038,129.87
"2414",2024-07-30 18:44:54,5.00069781525639e+76,0.038,9
"2415",2024-07-30 18:44:54,5.69800380216931e+76,0.962,9
"2416",2024-07-30 19:47:00,5.00069781525639e+76,0.0409999847807996,60.975608
"2417",2024-07-30 19:47:00,5.69800380216931e+76,0.9590000152192,60.975608
"2418",2024-07-30 20:08:28,5.00069781525639e+76,0.041,100
"2419",2024-07-30 20:08:28,5.69800380216931e+76,0.959,100
"2420",2024-07-30 20:24:04,5.00069781525639e+76,0.04,500
"2421",2024-07-30 20:24:04,5.69800380216931e+76,0.96,500
"2422",2024-07-30 20:30:12,5.00069781525639e+76,0.04,531.08
"2423",2024-07-30 20:30:12,5.00069781525639e+76,0.04,531.08
"2424",2024-07-30 20:31:04,5.69800380216931e+76,0.959,24
"2425",2024-07-30 20:31:04,5.00069781525639e+76,0.041,24
"2426",2024-07-30 20:35:22,5.69800380216931e+76,0.96,8
"2427",2024-07-30 20:35:22,5.00069781525639e+76,0.04,8
"2428",2024-07-30 20:37:34,5.69800380216931e+76,0.96,2751
"2429",2024-07-30 20:37:34,5.00069781525639e+76,0.04,2751
"2430",2024-07-30 20:43:54,5.69800380216931e+76,0.951000003386467,266.944896
"2431",2024-07-30 20:43:54,5.69800380216931e+76,0.959,5
"2432",2024-07-30 20:43:54,5.69800380216931e+76,0.955,1000
"2433",2024-07-30 20:43:54,5.69800380216931e+76,0.959,646.7
"2434",2024-07-30 20:43:54,5.69800380216931e+76,0.959,1000
"2435",2024-07-30 20:43:54,5.69800380216931e+76,0.954,2700
"2436",2024-07-30 20:43:54,5.00069781525639e+76,0.0444947142286886,5618.644896
"2437",2024-07-30 20:47:46,5.00069781525639e+76,0.041,2220
"2438",2024-07-30 20:47:46,5.69800380216931e+76,0.959,2220
"2439",2024-07-30 20:55:28,5.69800380216931e+76,0.952,8
"2440",2024-07-30 20:55:28,5.00069781525639e+76,0.048,8
"2441",2024-07-30 21:37:34,5.00069781525639e+76,0.048,2212
"2442",2024-07-30 21:37:34,5.00069781525639e+76,0.048,2212
"2443",2024-07-30 21:39:46,5.00069781525639e+76,0.043,500
"2444",2024-07-30 21:39:46,5.69800380216931e+76,0.957,500
"2445",2024-07-30 21:43:46,5.69800380216931e+76,0.956999999940718,269.895488
"2446",2024-07-30 21:43:46,5.00069781525639e+76,0.0430000000592822,269.895488
"2447",2024-07-30 21:50:32,5.00069781525639e+76,0.043,199
"2448",2024-07-25 21:10:30,5.95540352729715e+76,0.981000036936002,26.315788
"2449",2024-07-25 21:10:30,5.84893271976667e+76,0.0190000010640001,26.315788
"2450",2024-07-25 21:21:20,5.95540352729715e+76,0.987,467
"2451",2024-07-25 21:21:20,5.84893271976667e+76,0.013,467
"2452",2024-07-25 21:25:36,5.95540352729715e+76,0.987,497
"2453",2024-07-25 21:25:36,5.84893271976667e+76,0.013,497
"2454",2024-07-25 21:34:14,5.84893271976667e+76,0.018,554
"2455",2024-07-25 21:34:14,5.84893271976667e+76,0.018,554
"2456",2024-07-25 21:44:50,5.84893271976667e+76,0.014,250
"2457",2024-07-25 21:44:50,5.95540352729715e+76,0.986,250
"2458",2024-07-25 22:23:38,5.84893271976667e+76,0.018,410
"2459",2024-07-25 22:23:38,5.84893271976667e+76,0.018,410
"2460",2024-07-25 22:28:00,5.84893271976667e+76,0.019,1871.33
"2461",2024-07-25 22:28:00,5.95540352729715e+76,0.981,1871.33
"2462",2024-07-25 22:28:16,5.95540352729715e+76,0.98,1340.19
"2463",2024-07-25 22:28:16,5.84893271976667e+76,0.02,2780.19
"2464",2024-07-25 22:28:16,5.95540352729715e+76,0.98,720
"2465",2024-07-25 22:28:16,5.95540352729715e+76,0.98,720
"2466",2024-07-25 22:28:36,5.84893271976667e+76,0.025,3420
"2467",2024-07-25 22:28:36,5.95540352729715e+76,0.975,720
"2468",2024-07-25 22:28:36,5.95540352729715e+76,0.975,2700
"2469",2024-07-25 22:28:54,5.95540352729715e+76,0.972,1000
"2470",2024-07-25 22:28:54,5.95540352729715e+76,0.972,2000
"2471",2024-07-25 22:28:54,5.84893271976667e+76,0.028,3000
"2472",2024-07-25 22:29:06,5.84893271976667e+76,0.033,5000
"2473",2024-07-25 22:29:06,5.95540352729715e+76,0.967,5000
"2474",2024-07-25 22:29:32,5.84893271976667e+76,0.034,1222
"2475",2024-07-25 22:29:32,5.95540352729715e+76,0.966,1000
"2476",2024-07-25 22:29:32,5.84893271976667e+76,0.034,222
"2477",2024-07-25 22:40:56,5.95540352729715e+76,0.964,1500
"2478",2024-07-25 22:40:56,5.84893271976667e+76,0.0352173913043478,6900
"2479",2024-07-25 22:40:56,5.95540352729715e+76,0.965,5400
"2480",2024-07-26 00:00:03,5.84893271976667e+76,0.017,50
"2481",2024-07-26 00:00:03,5.95540352729715e+76,0.983,50
"2482",2024-07-26 00:00:05,5.84893271976667e+76,0.017,949.99
"2483",2024-07-26 00:00:05,5.95540352729715e+76,0.983,949.99
"2484",2024-07-26 00:00:33,5.95540352729715e+76,0.986,200
"2485",2024-07-26 00:00:33,5.84893271976667e+76,0.014,200
"2486",2024-07-26 00:00:33,5.95540352729715e+76,0.986,50
"2487",2024-07-26 00:00:33,5.84893271976667e+76,0.014,50
"2488",2024-07-26 00:00:37,5.95540352729715e+76,0.988,300
"2489",2024-07-26 00:00:37,5.84893271976667e+76,0.012,300
"2490",2024-07-26 00:00:39,5.84893271976667e+76,0.012,1000
"2491",2024-07-26 00:00:39,5.95540352729715e+76,0.988,1000
"2492",2024-07-26 00:00:41,5.84893271976667e+76,0.012,500
"2493",2024-07-26 00:00:41,5.95540352729715e+76,0.988,500
"2494",2024-07-26 00:00:43,5.95540352729715e+76,0.988,2000
"2495",2024-07-26 00:00:43,5.84893271976667e+76,0.012,2000
"2496",2024-07-26 00:00:45,5.84893271976667e+76,0.012,4537
"2497",2024-07-26 00:00:45,5.95540352729715e+76,0.988,4537
"2498",2024-07-26 00:11:49,5.84893271976667e+76,0.006,5
"2499",2024-07-26 00:11:49,5.95540352729715e+76,0.994,5
"2500",2024-07-26 00:45:29,5.84893271976667e+76,0.006,50
"2501",2024-07-26 00:45:29,5.95540352729715e+76,0.994,50
"2502",2024-07-26 00:45:33,5.84893271976667e+76,0.006,46.94
"2503",2024-07-26 00:45:33,5.95540352729715e+76,0.994,46.94
"2504",2024-07-26 01:25:41,5.84893271976667e+76,0.022,999.99
"2505",2024-07-26 01:25:41,5.84893271976667e+76,0.022,999.99
"2506",2024-07-26 01:29:17,5.84893271976667e+76,0.009,50
"2507",2024-07-26 01:29:17,5.95540352729715e+76,0.991,50
"2508",2024-07-26 01:33:59,5.95540352729715e+76,0.991,49
"2509",2024-07-26 01:33:59,5.84893271976667e+76,0.009,49
"2510",2024-07-26 01:35:27,5.95540352729715e+76,0.991,0.99
"2511",2024-07-26 01:35:27,5.84893271976667e+76,0.009,0.99
"2512",2024-07-26 01:35:37,5.84893271976667e+76,0.009,224.53
"2513",2024-07-26 01:35:37,5.95540352729715e+76,0.991,224.53
"2514",2024-07-26 01:54:01,5.95540352729715e+76,0.991,444
"2515",2024-07-26 01:54:01,5.84893271976667e+76,0.009,444
"2516",2024-07-26 01:54:27,5.84893271976667e+76,0.009,231.47
"2517",2024-07-26 01:54:27,5.95540352729715e+76,0.991,231.47
"2518",2024-07-26 02:07:33,5.84893271976667e+76,0.02,500
"2519",2024-07-26 02:07:33,5.84893271976667e+76,0.02,500
"2520",2024-07-26 03:25:10,5.95540352729715e+76,0.990999999306297,10.090777
"2521",2024-07-26 03:25:10,5.84893271976667e+76,0.00900000069370278,10.090777
"2522",2024-07-26 03:35:46,5.84893271976667e+76,0.009,6.47
"2523",2024-07-26 03:35:46,5.95540352729715e+76,0.991,6.47
"2524",2024-07-26 03:58:52,5.95540352729715e+76,0.99,35.35
"2525",2024-07-26 03:58:52,5.84893271976667e+76,0.01,35.35
"2526",2024-07-26 04:19:52,5.95540352729715e+76,0.985000005596158,174.226665
"2527",2024-07-26 04:19:52,5.84893271976667e+76,0.014,551.9
"2528",2024-07-26 04:19:52,5.84893271976667e+76,0.0142399384272715,726.126665
"2529",2024-07-26 06:17:05,5.84893271976667e+76,0.0110000004945006,12.133454
"2530",2024-07-26 06:17:05,5.95540352729715e+76,0.988999999505499,12.133454
"2531",2024-07-26 06:22:55,5.95540352729715e+76,0.989999867057123,7.070706
"2532",2024-07-26 06:22:55,5.95540352729715e+76,0.989999867057123,7.070706
"2533",2024-07-26 06:31:09,5.95540352729715e+76,0.985,655.336
"2534",2024-07-26 06:31:09,5.84893271976667e+76,0.0149818120801347,667.476
"2535",2024-07-26 06:31:09,5.84893271976667e+76,0.014,12.14
"2536",2024-07-26 06:47:05,5.95540352729715e+76,0.985,500
"2537",2024-07-26 06:47:05,5.84893271976667e+76,0.015,500
"2538",2024-07-26 06:49:59,5.95540352729715e+76,0.985,1000
"2539",2024-07-26 06:49:59,5.84893271976667e+76,0.015,1000
"2540",2024-07-26 06:50:51,5.95540352729715e+76,0.98999980991996,5.050504
"2541",2024-07-26 06:50:51,5.95540352729715e+76,0.98999980991996,5.050504
"2542",2024-07-26 10:16:18,5.95540352729715e+76,0.991,0.01
"2543",2024-07-26 10:16:18,5.84893271976667e+76,0.009,0.01
"2544",2024-07-26 10:21:34,5.95540352729715e+76,0.991,100
"2545",2024-07-26 10:21:34,5.84893271976667e+76,0.009,100
"2546",2024-07-26 10:29:14,5.95540352729715e+76,0.991,0.01
"2547",2024-07-26 10:29:14,5.84893271976667e+76,0.009,0.01
"2548",2024-07-26 10:29:20,5.95540352729715e+76,0.986,0.01
"2549",2024-07-26 10:29:20,5.95540352729715e+76,0.986,0.01
"2550",2024-07-26 10:33:12,5.84893271976667e+76,0.00889454385450279,136.36
"2551",2024-07-26 10:33:12,5.84893271976667e+76,0.008,14.38
"2552",2024-07-26 10:33:12,5.84893271976667e+76,0.009,121.98
"2553",2024-07-26 10:50:58,5.95540352729715e+76,0.985,1676
"2554",2024-07-26 10:50:58,5.84893271976667e+76,0.0148481781376518,1976
"2555",2024-07-26 10:50:58,5.95540352729715e+76,0.986,300
"2556",2024-07-26 10:51:40,5.84893271976667e+76,0.008,1976
"2557",2024-07-26 10:51:40,5.84893271976667e+76,0.008,1976
"2558",2024-07-26 13:51:42,5.95540352729715e+76,0.985,10994.43
"2559",2024-07-26 13:51:42,5.84893271976667e+76,0.0156944473333333,15000
"2560",2024-07-26 13:51:42,5.84893271976667e+76,0.018,3605.57
"2561",2024-07-26 13:51:42,5.84893271976667e+76,0.014,400
"2562",2024-07-26 14:23:24,5.84893271976667e+76,0.0180000000018,1111.111111
"2563",2024-07-26 14:23:24,5.84893271976667e+76,0.0179999991018,1111.111111
"2564",2024-07-26 14:43:36,5.84893271976667e+76,0.0110000001236261,8.088909
"2565",2024-07-26 14:43:36,5.95540352729715e+76,0.988999999876374,8.088909
"2566",2024-07-26 15:17:28,5.95540352729715e+76,0.989,200
"2567",2024-07-26 15:17:28,5.84893271976667e+76,0.011,200
"2568",2024-07-26 16:37:54,5.95540352729715e+76,0.98899999991099,101.112181
"2569",2024-07-26 16:37:54,5.84893271976667e+76,0.01100000008901,101.112181
"2570",2024-07-26 18:02:26,5.95540352729715e+76,0.98899999890111,9.10009
"2571",2024-07-26 18:02:26,5.84893271976667e+76,0.0110000010988902,9.10009
"2572",2024-07-26 18:13:26,5.95540352729715e+76,0.989,981.68
"2573",2024-07-26 18:13:26,5.95540352729715e+76,0.989,300
"2574",2024-07-26 18:13:26,5.84893271976667e+76,0.011,681.68
"2575",2024-07-26 18:17:10,5.84893271976667e+76,0.006,999.38
"2576",2024-07-26 18:17:10,5.84893271976667e+76,0.008,400
"2577",2024-07-26 18:17:10,5.84893271976667e+76,0.008,509.62
"2578",2024-07-26 18:17:10,5.95540352729715e+76,0.993030855964249,2909
"2579",2024-07-26 18:17:10,5.95540352729715e+76,0.993,1000
"2580",2024-07-26 18:23:56,5.95540352729715e+76,0.996,155.3815
"2581",2024-07-26 18:23:56,5.84893271976667e+76,0.004,155.3815
"2582",2024-07-26 18:24:22,5.84893271976667e+76,0.004,222.008
"2583",2024-07-26 18:24:22,5.95540352729715e+76,0.996,222.008
"2584",2024-07-26 18:24:48,5.84893271976667e+76,0.004,239.046
"2585",2024-07-26 18:24:48,5.95540352729715e+76,0.996,239.046
"2586",2024-07-26 18:24:56,5.95540352729715e+76,0.996,276.19475
"2587",2024-07-26 18:24:56,5.84893271976667e+76,0.004,276.19475
"2588",2024-07-26 18:25:32,5.95540352729715e+76,0.996,174.84925
"2589",2024-07-26 18:25:32,5.84893271976667e+76,0.004,174.84925
"2590",2024-07-26 18:25:44,5.84893271976667e+76,0.004,100.57225
"2591",2024-07-26 18:25:44,5.95540352729715e+76,0.996,100.57225
"2592",2024-07-26 18:26:14,5.95540352729715e+76,0.996,156.32525
"2593",2024-07-26 18:26:14,5.84893271976667e+76,0.004,156.32525
"2594",2024-07-26 18:26:52,5.95540352729715e+76,0.996,152.09825
"2595",2024-07-26 18:26:52,5.84893271976667e+76,0.004,152.09825
"2596",2024-07-26 18:27:04,5.84893271976667e+76,0.004,284.809
"2597",2024-07-26 18:27:04,5.95540352729715e+76,0.996,284.809
"2598",2024-07-26 18:35:08,5.95540352729715e+76,0.996,261.11425
"2599",2024-07-26 18:35:08,5.84893271976667e+76,0.004,261.11425
"2600",2024-07-26 18:35:46,5.84893271976667e+76,0.004,250.281
"2601",2024-07-26 18:35:46,5.95540352729715e+76,0.996,250.281
"2602",2024-07-26 18:36:36,5.95540352729715e+76,0.996,262.309
"2603",2024-07-26 18:36:36,5.84893271976667e+76,0.004,35.039
"2604",2024-07-26 18:36:36,5.84893271976667e+76,0.004,227.27
"2605",2024-07-26 18:37:10,5.84893271976667e+76,0.003,238.716
"2606",2024-07-26 18:37:10,5.95540352729715e+76,0.997,238.716
"2607",2024-07-26 18:37:18,5.95540352729715e+76,0.997,264.684
"2608",2024-07-26 18:37:18,5.84893271976667e+76,0.003,264.684
"2609",2024-07-26 18:38:18,5.95540352729715e+76,0.996999999993235,295.626666
"2610",2024-07-26 18:38:18,5.84893271976667e+76,0.00300000000676529,295.626666
"2611",2024-07-26 18:38:38,5.95540352729715e+76,0.997,210.752
"2612",2024-07-26 18:38:38,5.84893271976667e+76,0.003,210.752
"2613",2024-07-26 18:43:54,5.84893271976667e+76,0.00300000002374094,84.242666
"2614",2024-07-26 18:43:54,5.95540352729715e+76,0.996999999976259,84.242666
"2615",2024-07-26 18:44:46,5.95540352729715e+76,0.997,246.76
"2616",2024-07-26 18:44:46,5.84893271976667e+76,0.003,246.76
"2617",2024-07-26 18:45:12,5.95540352729715e+76,0.996999999997179,354.513333
"2618",2024-07-26 18:45:12,5.84893271976667e+76,0.00300000000282077,354.513333
"2619",2024-07-26 18:45:44,5.84893271976667e+76,0.00300000000424563,235.536333
"2620",2024-07-26 18:45:44,5.95540352729715e+76,0.996999999995754,235.536333
"2621",2024-07-26 18:46:02,5.84893271976667e+76,0.00300000000965677,207.108666
"2622",2024-07-26 18:46:02,5.84893271976667e+76,0.003,69.13
"2623",2024-07-26 18:46:02,5.95540352729715e+76,0.99699999999276,276.238666
"2624",2024-07-26 19:09:42,5.95540352729715e+76,0.996999999989505,190.571666
"2625",2024-07-26 19:09:42,5.84893271976667e+76,0.00300000001049474,190.571666
"2626",2024-07-26 19:10:24,5.84893271976667e+76,0.00300000000997001,200.601666
"2627",2024-07-26 19:10:24,5.95540352729715e+76,0.99699999999003,200.601666
"2628",2024-07-26 19:10:50,5.95540352729715e+76,0.997,140.421
"2629",2024-07-26 19:10:50,5.84893271976667e+76,0.003,140.421
"2630",2024-07-26 19:11:00,5.84893271976667e+76,0.00300000000623125,160.481333
"2631",2024-07-26 19:11:00,5.95540352729715e+76,0.996999999993769,160.481333
"2632",2024-07-26 19:11:22,5.84893271976667e+76,0.00300000001055027,189.568666
"2633",2024-07-26 19:11:22,5.95540352729715e+76,0.99699999998945,189.568666
"2634",2024-07-26 19:12:02,5.84893271976667e+76,0.003,132.397
"2635",2024-07-26 19:12:02,5.95540352729715e+76,0.997,132.397
"2636",2024-07-26 19:19:26,5.84893271976667e+76,0.003,166.7
"2637",2024-07-26 19:19:26,5.95540352729715e+76,0.997,166.7
"2638",2024-07-26 19:19:46,5.95540352729715e+76,0.996999999994336,176.539333
"2639",2024-07-26 19:19:46,5.84893271976667e+76,0.00300000000566446,176.539333
"2640",2024-07-26 19:20:06,5.84893271976667e+76,0.00300000000800161,249.949666
"2641",2024-07-26 19:20:06,5.95540352729715e+76,0.996999999991998,249.949666
"2642",2024-07-26 19:20:34,5.84893271976667e+76,0.003,221.023
"2643",2024-07-26 19:20:34,5.95540352729715e+76,0.997,221.023
"2644",2024-07-26 19:20:54,5.95540352729715e+76,0.996999999989706,194.292666
"2645",2024-07-26 19:20:54,5.84893271976667e+76,0.00300000001029375,194.292666
"2646",2024-07-26 19:21:12,5.84893271976667e+76,0.00300000001230106,162.587666
"2647",2024-07-26 19:21:12,5.95540352729715e+76,0.996999999987699,162.587666
"2648",2024-07-26 19:21:20,5.84893271976667e+76,0.00300000001036277,192.998666
"2649",2024-07-26 19:21:20,5.95540352729715e+76,0.996999999989637,192.998666
"2650",2024-07-26 19:21:30,5.95540352729715e+76,0.996999999995842,240.481333
"2651",2024-07-26 19:21:30,5.84893271976667e+76,0.00300000000415833,240.481333
"2652",2024-07-26 19:21:40,5.95540352729715e+76,0.996999999996604,294.483333
"2653",2024-07-26 19:21:40,5.84893271976667e+76,0.00300000000339578,294.483333
"2654",2024-07-26 19:21:52,5.95540352729715e+76,0.996999999996477,283.861333
"2655",2024-07-26 19:21:52,5.84893271976667e+76,0.00300000000352285,283.861333
"2656",2024-07-26 19:22:04,5.84893271976667e+76,0.00300000000927615,215.606666
"2657",2024-07-26 19:22:04,5.95540352729715e+76,0.996999999990724,215.606666
"2658",2024-07-26 19:22:12,5.84893271976667e+76,0.0030000000146812,136.228666
"2659",2024-07-26 19:22:12,5.95540352729715e+76,0.996999999985319,136.228666
"2660",2024-07-26 19:22:22,5.84893271976667e+76,0.003,155.406
"2661",2024-07-26 19:22:22,5.95540352729715e+76,0.997,155.406
"2662",2024-07-26 19:22:30,5.84893271976667e+76,0.003,256.72
"2663",2024-07-26 19:22:30,5.95540352729715e+76,0.997,256.72
"2664",2024-07-26 19:27:30,5.95540352729715e+76,0.996999999996624,296.208333
"2665",2024-07-26 19:27:30,5.84893271976667e+76,0.003000000003376,296.208333
"2666",2024-07-26 19:28:16,5.84893271976667e+76,0.003,390.682
"2667",2024-07-26 19:28:16,5.95540352729715e+76,0.997,390.682
"2668",2024-07-26 19:29:10,5.95540352729715e+76,0.997,100.01
"2669",2024-07-26 19:29:10,5.84893271976667e+76,0.003,100.01
"2670",2024-07-26 19:29:30,5.95540352729715e+76,0.997,270.05
"2671",2024-07-26 19:29:30,5.84893271976667e+76,0.003,270.05
"2672",2024-07-26 19:29:40,5.95540352729715e+76,0.997,311.103
"2673",2024-07-26 19:29:40,5.84893271976667e+76,0.003,311.103
"2674",2024-07-26 19:30:42,5.84893271976667e+76,0.003,485.065
"2675",2024-07-26 19:30:42,5.95540352729715e+76,0.997,485.065
"2676",2024-07-26 19:46:12,5.95540352729715e+76,0.997,230.692
"2677",2024-07-26 19:46:12,5.84893271976667e+76,0.003,230.692
"2678",2024-07-26 19:46:34,5.95540352729715e+76,0.997,250.752
"2679",2024-07-26 19:46:34,5.84893271976667e+76,0.003,250.752
"2680",2024-07-26 19:57:44,5.84893271976667e+76,0.00300000000997001,200.601666
"2681",2024-07-26 19:57:44,5.95540352729715e+76,0.99699999999003,200.601666
"2682",2024-07-26 19:57:52,5.84893271976667e+76,0.00300000000997001,200.601666
"2683",2024-07-26 19:57:52,5.95540352729715e+76,0.99699999999003,200.601666
"2684",2024-07-26 19:58:04,5.84893271976667e+76,0.00300000000664667,150.451333
"2685",2024-07-26 19:58:04,5.95540352729715e+76,0.996999999993353,150.451333
"2686",2024-07-26 19:58:46,5.95540352729715e+76,0.997,125.376
"2687",2024-07-26 19:58:46,5.84893271976667e+76,0.003,125.376
"2688",2024-07-26 19:59:48,5.95540352729715e+76,0.997,140.421
"2689",2024-07-26 19:59:48,5.84893271976667e+76,0.003,140.421
"2690",2024-07-26 20:00:00,5.84893271976667e+76,0.00300000000664667,150.451333
"2691",2024-07-26 20:00:00,5.95540352729715e+76,0.996999999993353,150.451333
"2692",2024-07-26 20:01:16,5.84893271976667e+76,0.003,120.361
"2693",2024-07-26 20:01:16,5.95540352729715e+76,0.997,120.361
"2694",2024-07-26 20:01:28,5.95540352729715e+76,0.997,140.421
"2695",2024-07-26 20:01:28,5.84893271976667e+76,0.003,140.421
"2696",2024-07-26 20:25:48,5.95540352729715e+76,0.99699999999003,200.601666
"2697",2024-07-26 20:25:48,5.84893271976667e+76,0.00300000000997001,200.601666
"2698",2024-07-26 20:26:04,5.84893271976667e+76,0.003,250.752
"2699",2024-07-26 20:26:04,5.95540352729715e+76,0.997,250.752
"2700",2024-07-26 20:28:54,5.84893271976667e+76,0.00300000001049474,190.571666
"2701",2024-07-26 20:28:54,5.95540352729715e+76,0.996999999989505,190.571666
"2702",2024-07-26 20:29:12,5.95540352729715e+76,0.997,250.752
"2703",2024-07-26 20:29:12,5.84893271976667e+76,0.003,250.752
"2704",2024-07-26 20:38:10,5.95540352729715e+76,0.997,250.752
"2705",2024-07-26 20:38:10,5.84893271976667e+76,0.003,250.752
"2706",2024-07-26 20:38:22,5.84893271976667e+76,0.00300000002647546,75.541666
"2707",2024-07-26 20:38:22,5.95540352729715e+76,0.99699999999003,200.601666
"2708",2024-07-26 20:38:22,5.84893271976667e+76,0.003,125.06
"2709",2024-07-26 20:38:38,5.84893271976667e+76,0.00300000000383462,260.782333
"2710",2024-07-26 20:38:38,5.95540352729715e+76,0.996999999996165,260.782333
"2711",2024-07-26 20:39:18,5.95540352729715e+76,0.997,351.053
"2712",2024-07-26 20:39:18,5.84893271976667e+76,0.003,351.053
"2713",2024-07-26 20:39:50,5.84893271976667e+76,0.002,38.4145
"2714",2024-07-26 20:39:50,5.84893271976667e+76,0.003,312.6
"2715",2024-07-26 20:39:50,5.95540352729715e+76,0.997109438498979,351.0145
"2716",2024-07-26 20:40:12,5.84893271976667e+76,0.002,250.501
"2717",2024-07-26 20:40:12,5.95540352729715e+76,0.998,250.501
"2718",2024-07-26 20:41:26,5.84893271976667e+76,0.002,200.4005
"2719",2024-07-26 20:41:26,5.95540352729715e+76,0.998,200.4005
"2720",2024-07-26 20:42:00,5.84893271976667e+76,0.002,200.4005
"2721",2024-07-26 20:42:00,5.95540352729715e+76,0.998,200.4005
"2722",2024-07-26 20:54:32,5.84893271976667e+76,0.002,5.01
"2723",2024-07-26 20:54:32,5.95540352729715e+76,0.998,5.01
"2724",2024-07-26 21:03:18,5.84893271976667e+76,0.002,200.4005
"2725",2024-07-26 21:03:18,5.95540352729715e+76,0.998,200.4005
"2726",2024-07-26 21:03:40,5.84893271976667e+76,0.002,140.2805
"2727",2024-07-26 21:03:40,5.95540352729715e+76,0.998,140.2805
"2728",2024-07-26 21:03:54,5.84893271976667e+76,0.002,180.3605
"2729",2024-07-26 21:03:54,5.95540352729715e+76,0.998,180.3605
"2730",2024-07-26 21:04:04,5.84893271976667e+76,0.002,250.501
"2731",2024-07-26 21:04:04,5.95540352729715e+76,0.998,250.501
"2732",2024-07-26 21:04:22,5.84893271976667e+76,0.002,290.581
"2733",2024-07-26 21:04:22,5.95540352729715e+76,0.998,290.581
"2734",2024-07-26 21:06:18,5.84893271976667e+76,0.002,280.561
"2735",2024-07-26 21:06:18,5.95540352729715e+76,0.998,280.561
"2736",2024-07-26 21:23:30,5.84893271976667e+76,0.002,250.501
"2737",2024-07-26 21:23:30,5.95540352729715e+76,0.998,250.501
"2738",2024-07-26 21:23:44,5.84893271976667e+76,0.002,200.4005
"2739",2024-07-26 21:23:44,5.95540352729715e+76,0.998,200.4005
"2740",2024-07-26 21:25:08,5.95540352729715e+76,0.998,300.601
"2741",2024-07-26 21:25:08,5.84893271976667e+76,0.002,300.601
"2742",2024-07-26 21:26:46,5.84893271976667e+76,0.002,210.97
"2743",2024-07-26 21:26:46,5.95540352729715e+76,0.998,320.641
"2744",2024-07-26 21:26:46,5.84893271976667e+76,0.002,109.671
"2745",2024-07-26 21:27:20,5.95540352729715e+76,0.998,350.701
"2746",2024-07-26 21:27:20,5.84893271976667e+76,0.002,350.701
"2747",2024-07-26 21:27:42,5.95540352729715e+76,0.998,300.601
