"","timestamp","asset","price","tokenVolume"
"3629",2024-05-16 21:49:59,9.04663669369335e+76,0.007,2000
"3630",2024-05-17 05:59:17,2.18946159346824e+74,0.988000005034247,194.666665
"3631",2024-05-17 05:59:17,2.18946159346824e+74,0.988,222
"3632",2024-05-17 05:59:17,9.04663669369335e+76,0.012000000048,416.666665
"3633",2024-05-17 11:35:12,2.18946159346824e+74,0.993,5.16
"3634",2024-05-17 11:35:12,9.04663669369335e+76,0.007,5.16
"3635",2024-05-18 12:12:38,9.04663669369335e+76,0.008,1500
"3636",2024-05-18 12:12:38,2.18946159346824e+74,0.992,2001.03
"3637",2024-05-18 12:12:38,9.04663669369335e+76,0.008,501.03
"3638",2024-05-19 22:57:10,9.04663669369335e+76,0.008,498.97
"3639",2024-05-19 22:57:10,9.04663669369335e+76,0.008,498.97
"3640",2024-05-19 22:57:34,9.04663669369335e+76,0.007,4121
"3641",2024-05-19 22:57:34,9.04663669369335e+76,0.007,4121
"3642",2024-05-21 19:48:33,2.18946159346824e+74,0.992,200
"3643",2024-05-21 19:48:33,2.18946159346824e+74,0.9880000025114,391.813332
"3644",2024-05-21 19:48:33,9.04663669369335e+76,0.008,2056.03
"3645",2024-05-21 19:48:33,2.18946159346824e+74,0.991,250
"3646",2024-05-21 19:48:33,9.04663669369335e+76,0.00862710544905331,2897.843332
"3647",2024-05-22 02:01:11,2.18946159346824e+74,0.991,586.47
"3648",2024-05-22 02:01:11,2.18946159346824e+74,0.992,200
"3649",2024-05-22 02:01:11,2.18946159346824e+74,0.991434165967177,1036.47
"3650",2024-05-22 02:01:11,2.18946159346824e+74,0.992,250
"3651",2024-05-22 04:59:14,2.18946159346824e+74,0.99,15
"3652",2024-05-22 04:59:14,9.04663669369335e+76,0.01,15
"3653",2024-05-22 04:59:22,2.18946159346824e+74,0.99,15
"3654",2024-05-22 04:59:22,9.04663669369335e+76,0.01,15
"3655",2024-05-22 04:59:28,2.18946159346824e+74,0.99,15
"3656",2024-05-22 04:59:28,9.04663669369335e+76,0.01,15
"3657",2024-05-22 04:59:34,2.18946159346824e+74,0.99,15
"3658",2024-05-22 04:59:34,9.04663669369335e+76,0.01,15
"3659",2024-05-22 04:59:42,2.18946159346824e+74,0.99,15
"3660",2024-05-22 04:59:42,9.04663669369335e+76,0.01,15
"3661",2024-05-22 04:59:48,2.18946159346824e+74,0.99,15
"3662",2024-05-22 04:59:48,9.04663669369335e+76,0.01,15
"3663",2024-05-22 04:59:54,2.18946159346824e+74,0.99,15
"3664",2024-05-22 04:59:54,9.04663669369335e+76,0.01,15
"3665",2024-05-22 05:00:00,2.18946159346824e+74,0.99,15
"3666",2024-05-22 05:00:00,9.04663669369335e+76,0.01,15
"3667",2024-05-22 05:00:06,2.18946159346824e+74,0.99,15
"3668",2024-05-22 05:00:06,9.04663669369335e+76,0.01,15
"3669",2024-05-22 23:22:01,9.04663669369335e+76,0.007,550
"3670",2024-05-22 23:22:01,9.04663669369335e+76,0.007,550
"3671",2024-05-23 02:54:40,2.18946159346824e+74,0.991000000891,1111.11111
"3672",2024-05-23 02:54:40,9.04663669369335e+76,0.009000000009,1111.11111
"3673",2024-05-24 11:16:07,9.04663669369335e+76,0.00899999872475361,777.888888
"3674",2024-05-24 11:16:07,9.04663669369335e+76,0.00900000000423529,1888.888888
"3675",2024-05-24 11:16:07,2.18946159346824e+74,0.991,1111
"3676",2024-05-24 11:18:17,9.04663669369335e+76,0.007,1888.88
"3677",2024-05-24 11:18:17,9.04663669369335e+76,0.007,683.88
"3678",2024-05-24 11:18:17,9.04663669369335e+76,0.007,205
"3679",2024-05-24 11:18:17,9.04663669369335e+76,0.007,1000
"3680",2024-05-24 12:04:58,9.04663669369335e+76,0.008999997759,444.444444
"3681",2024-05-24 12:04:58,9.04663669369335e+76,0.009000000009,444.444444
"3682",2024-05-24 12:05:12,9.04663669369335e+76,0.007,427.12
"3683",2024-05-24 12:05:12,9.04663669369335e+76,0.007,444.44
"3684",2024-05-24 12:05:12,9.04663669369335e+76,0.007,17.32
"3685",2024-05-24 14:57:33,9.04663669369335e+76,0.00899999100899999,111.111111
"3686",2024-05-24 14:57:33,9.04663669369335e+76,0.009000000009,111.111111
"3687",2024-05-24 15:10:13,9.04663669369335e+76,0.00900000001575,1333.333331
"3688",2024-05-24 15:10:13,9.04663669369335e+76,0.00899999913536623,1146.149999
"3689",2024-05-24 15:10:13,2.18946159346824e+74,0.991000005278248,187.183332
"3690",2024-05-24 15:10:25,9.04663669369335e+76,0.006,250
"3691",2024-05-24 15:10:25,9.04663669369335e+76,0.00568700171750429,1333.33
"3692",2024-05-24 15:10:25,9.04663669369335e+76,0.006,666
"3693",2024-05-24 15:10:25,9.04663669369335e+76,0.005,417.33
"3694",2024-05-24 15:29:13,9.04663669369335e+76,0.005,566
"3695",2024-05-24 15:29:13,2.18946159346824e+74,0.995,566
"3696",2024-05-24 15:29:37,2.18946159346824e+74,0.995,222
"3697",2024-05-24 15:29:37,9.04663669369335e+76,0.005,222
"3698",2024-05-24 17:33:51,2.18946159346824e+74,0.994,222
"3699",2024-05-24 17:33:51,9.04663669369335e+76,0.006,222
"3700",2024-05-24 20:50:27,2.18946159346824e+74,0.994,277.77
"3701",2024-05-24 20:50:27,9.04663669369335e+76,0.006,277.77
"3702",2024-05-25 04:24:32,9.04663669369335e+76,0.00904068307383224,995.5
"3703",2024-05-25 04:24:32,2.18946159346824e+74,0.991,200
"3704",2024-05-25 04:24:32,2.18946159346824e+74,0.991,300
"3705",2024-05-25 04:24:32,2.18946159346824e+74,0.991,105
"3706",2024-05-25 04:24:32,2.18946159346824e+74,0.991,100
"3707",2024-05-25 04:24:32,2.18946159346824e+74,0.99,40.5
"3708",2024-05-25 04:24:32,2.18946159346824e+74,0.991,250
"3709",2024-05-25 04:32:18,2.18946159346824e+74,0.991,169.86
"3710",2024-05-25 04:32:18,9.04663669369335e+76,0.00784351582119538,995.5
"3711",2024-05-25 04:32:18,9.04663669369335e+76,0.009,250
"3712",2024-05-25 04:32:18,9.04663669369335e+76,0.007,575.64
"3713",2024-05-25 08:54:46,9.04663669369335e+76,0.009,249.99
"3714",2024-05-25 08:54:46,9.04663669369335e+76,0.009,249.99
"3715",2024-05-25 10:59:32,9.04663669369335e+76,0.01,213.5
"3716",2024-05-25 10:59:32,2.18946159346824e+74,0.99,222
"3717",2024-05-25 10:59:32,2.18946159346824e+74,0.99,164.5
"3718",2024-05-25 10:59:32,9.04663669369335e+76,0.01,600
"3719",2024-05-25 11:02:02,9.04663669369335e+76,0.007,600
"3720",2024-05-25 11:02:02,9.04663669369335e+76,0.007,64.64
"3721",2024-05-25 11:02:02,9.04663669369335e+76,0.007,535.36
"3722",2024-05-27 08:33:01,2.18946159346824e+74,0.994,315.14
"3723",2024-05-27 08:33:01,9.04663669369335e+76,0.006,315.14
"3724",2024-05-27 14:22:26,2.18946159346824e+74,0.994,241
"3725",2024-05-27 14:22:26,9.04663669369335e+76,0.006,241
"3726",2024-05-27 15:32:34,9.04663669369335e+76,0.0070000000126,714.285713
"3727",2024-05-27 15:32:34,2.18946159346824e+74,0.9930000013874,714.285713
"3728",2024-05-27 17:30:02,2.18946159346824e+74,0.994,242.22
"3729",2024-05-27 17:30:02,9.04663669369335e+76,0.006,242.22
"3730",2024-05-27 18:16:30,2.18946159346824e+74,0.993,1202.02
"3731",2024-05-27 18:16:30,2.18946159346824e+74,0.993,1202.02
"3732",2024-05-28 03:29:20,9.04663669369335e+76,0.007000007000007,1.42857
"3733",2024-05-28 03:29:20,2.18946159346824e+74,0.993000693000693,1.42857
"3734",2024-05-28 06:43:02,9.04663669369335e+76,0.007,1000
"3735",2024-05-28 06:43:02,2.18946159346824e+74,0.993,778
"3736",2024-05-28 06:43:02,2.18946159346824e+74,0.993,222
"3737",2024-05-28 06:43:16,9.04663669369335e+76,0.006,1000
"3738",2024-05-28 06:43:16,9.04663669369335e+76,0.006,1000
"3739",2024-05-28 07:06:06,9.04663669369335e+76,0.007000007000007,1.42857
"3740",2024-05-28 07:06:06,2.18946159346824e+74,0.993000693000693,1.42857
"3741",2024-05-28 07:40:59,2.18946159346824e+74,0.993000693000693,1.42857
"3742",2024-05-28 07:40:59,9.04663669369335e+76,0.007000007000007,1.42857
"3743",2024-05-28 08:13:35,9.04663669369335e+76,0.007000007000007,1.42857
"3744",2024-05-28 08:13:35,2.18946159346824e+74,0.993000693000693,1.42857
"3745",2024-05-28 13:37:36,9.04663669369335e+76,0.007000007000007,1.42857
"3746",2024-05-28 13:37:36,2.18946159346824e+74,0.993000693000693,1.42857
"3747",2024-05-28 13:39:34,2.18946159346824e+74,0.993000002676639,348.571419
"3748",2024-05-28 13:39:34,9.04663669369335e+76,0.00699999727656356,365.714428
"3749",2024-05-28 13:39:34,9.04663669369335e+76,0.00699999869940024,714.285847
"3750",2024-05-28 13:39:44,2.18946159346824e+74,0.993,285.35
"3751",2024-05-28 13:39:44,9.04663669369335e+76,0.007,285.35
"3752",2024-05-28 13:39:48,9.04663669369335e+76,0.006,714.28
"3753",2024-05-28 13:39:48,9.04663669369335e+76,0.006,714.28
"3754",2024-05-28 15:21:42,2.18946159346824e+74,0.993000003896118,254.355713
"3755",2024-05-28 15:21:42,9.04663669369335e+76,0.0069999978409758,459.929999
"3756",2024-05-28 15:21:42,9.04663669369335e+76,0.0070000000224,714.285712
"3757",2024-05-28 15:21:52,9.04663669369335e+76,0.006,714.28
"3758",2024-05-28 15:21:52,9.04663669369335e+76,0.006,714.28
"3759",2024-05-29 00:35:36,2.18946159346824e+74,0.993,438.86
"3760",2024-05-29 00:35:36,9.04663669369335e+76,0.007,350
"3761",2024-05-29 00:35:36,9.04663669369335e+76,0.007,788.86
"3762",2024-05-29 06:55:54,9.04663669369335e+76,0.00724614344976944,966.03111
"3763",2024-05-29 06:55:54,9.04663669369335e+76,0.007,497.14
"3764",2024-05-29 06:55:54,2.18946159346824e+74,0.993,350
"3765",2024-05-29 06:55:54,2.18946159346824e+74,0.991000008326947,118.89111
"3766",2024-05-29 06:56:08,2.18946159346824e+74,0.993,254.35
"3767",2024-05-29 06:56:08,9.04663669369335e+76,0.006,523.42
"3768",2024-05-29 06:56:08,9.04663669369335e+76,0.00632702469881842,777.77
"3769",2024-05-29 11:05:40,9.04663669369335e+76,0.009000009000009,1.11111
"3770",2024-05-29 11:05:40,2.18946159346824e+74,0.991000891000891,1.11111
"3771",2024-05-29 14:01:53,2.18946159346824e+74,0.993999999989909,396.378166
"3772",2024-05-29 14:01:53,9.04663669369335e+76,0.00600000001009137,396.378166
"3773",2024-05-29 14:02:55,2.18946159346824e+74,0.991,396.37
"3774",2024-05-29 14:02:55,2.18946159346824e+74,0.991,396.37
"3775",2024-05-29 15:26:19,9.04663669369335e+76,0.009000009000009,1.11111
"3776",2024-05-29 15:26:19,2.18946159346824e+74,0.991000891000891,1.11111
"3777",2024-05-29 15:58:55,9.04663669369335e+76,0.009000009000009,1.11111
"3778",2024-05-29 15:58:55,2.18946159346824e+74,0.991000891000891,1.11111
"3779",2024-05-29 16:34:06,2.18946159346824e+74,0.991000891000891,1.11111
"3780",2024-05-29 16:34:06,9.04663669369335e+76,0.009000009000009,1.11111
"3781",2024-05-30 21:09:31,9.04663669369335e+76,0.009000000009,555.555555
"3782",2024-05-30 21:09:31,9.04663669369335e+76,0.008999998209,555.555555
"3783",2024-05-31 16:45:18,9.04663669369335e+76,0.006,837.03
"3784",2024-05-31 16:45:18,9.04663669369335e+76,0.006,837.03
"3785",2024-05-31 17:09:42,9.04663669369335e+76,0.00900000090000009,1.111111
"3786",2024-05-31 17:09:42,9.04663669369335e+76,0.00899910089991009,1.111111
"3787",2024-05-31 20:51:28,9.04663669369335e+76,0.006,7450
"3788",2024-05-31 20:51:28,9.04663669369335e+76,0.006,7450
"3789",2024-06-01 01:10:30,9.04663669369335e+76,0.0070000000077,1428.571427
"3790",2024-06-01 01:10:30,2.18946159346824e+74,0.9930000006923,1428.571427
"3791",2024-06-01 01:52:50,2.18946159346824e+74,0.9930000013874,714.285713
"3792",2024-06-01 01:52:50,9.04663669369335e+76,0.0070000000126,714.285713
"3793",2024-06-01 01:58:48,9.04663669369335e+76,0.006,8754
"3794",2024-06-01 01:58:48,9.04663669369335e+76,0.006,8754
"3795",2024-06-01 05:03:15,9.04663669369335e+76,0.007000007000007,1.42857
"3796",2024-06-01 05:03:15,2.18946159346824e+74,0.993000693000693,1.42857
"3797",2024-06-01 05:29:54,9.04663669369335e+76,0.006,5000
"3798",2024-06-01 05:29:54,9.04663669369335e+76,0.006,5000
"3799",2024-06-01 06:24:45,2.18946159346824e+74,0.993000693000693,1.42857
"3800",2024-06-01 06:24:45,9.04663669369335e+76,0.007000007000007,1.42857
"3801",2024-06-01 07:42:07,2.18946159346824e+74,0.993000693000693,1.42857
"3802",2024-06-01 07:42:07,9.04663669369335e+76,0.007000007000007,1.42857
"3803",2024-06-01 07:56:13,9.04663669369335e+76,0.007000007000007,1.42857
"3804",2024-06-01 07:56:13,2.18946159346824e+74,0.993000693000693,1.42857
"3805",2024-06-01 08:06:46,9.04663669369335e+76,0.007000007000007,1.42857
"3806",2024-06-01 08:06:46,2.18946159346824e+74,0.993000693000693,1.42857
"3807",2024-06-01 08:09:03,9.04663669369335e+76,0.006,3000
"3808",2024-06-01 08:09:03,9.04663669369335e+76,0.006,3000
"3809",2024-06-01 10:51:07,9.04663669369335e+76,0.006,1.6095
"3810",2024-06-01 10:51:07,2.18946159346824e+74,0.994,1.6095
"3811",2024-06-01 11:19:03,2.18946159346824e+74,0.993999997661046,1.710166
"3812",2024-06-01 11:19:03,9.04663669369335e+76,0.00600000233895423,1.710166
"3813",2024-06-01 11:19:13,9.04663669369335e+76,0.007000007000007,1.42857
"3814",2024-06-01 11:19:13,2.18946159346824e+74,0.993000693000693,1.42857
"3815",2024-06-01 11:25:29,2.18946159346824e+74,0.993000693000693,1.42857
"3816",2024-06-01 11:25:29,9.04663669369335e+76,0.007000007000007,1.42857
"3817",2024-06-01 12:07:07,2.18946159346824e+74,0.994,246.026
"3818",2024-06-01 12:07:07,9.04663669369335e+76,0.006,246.026
"3819",2024-06-01 12:09:03,2.18946159346824e+74,0.993,246.02
"3820",2024-06-01 12:09:03,2.18946159346824e+74,0.993,246.02
"3821",2024-06-01 12:41:59,2.18946159346824e+74,0.993999999996281,1075.553166
"3822",2024-06-01 12:41:59,9.04663669369335e+76,0.00600000000371902,1075.553166
"3823",2024-06-01 12:42:53,2.18946159346824e+74,0.993,1075.55
"3824",2024-06-01 12:42:53,2.18946159346824e+74,0.993,1075.55
"3825",2024-06-01 13:52:46,2.18946159346824e+74,0.993999999999565,4596.579333
"3826",2024-06-01 13:52:46,9.04663669369335e+76,0.00600000000043511,4596.579333
"3827",2024-06-01 14:02:42,2.18946159346824e+74,0.993999999988894,180.080333
"3828",2024-06-01 14:02:42,9.04663669369335e+76,0.00600000001110615,180.080333
"3829",2024-06-01 14:04:26,9.04663669369335e+76,0.008,180.08
"3830",2024-06-01 14:04:26,2.18946159346824e+74,0.992,180.08
"3831",2024-06-01 14:28:33,9.04663669369335e+76,0.008,1.25
"3832",2024-06-01 14:28:33,9.04663669369335e+76,0.008,1.25
"3833",2024-06-01 14:36:41,9.04663669369335e+76,0.008,1.25
"3834",2024-06-01 14:36:41,9.04663669369335e+76,0.008,1.25
"3835",2024-06-01 15:03:29,9.04663669369335e+76,0.008,25
"3836",2024-06-01 15:03:29,9.04663669369335e+76,0.008,25
"3837",2024-06-01 15:17:12,2.18946159346824e+74,0.992,350
"3838",2024-06-01 15:17:12,2.18946159346824e+74,0.99,453.58
"3839",2024-06-01 15:17:12,2.18946159346824e+74,0.991802619669278,4596
"3840",2024-06-01 15:17:12,9.04663669369335e+76,0.008,3792.42
"3841",2024-06-01 16:07:08,2.18946159346824e+74,0.992,350
"3842",2024-06-01 16:07:08,2.18946159346824e+74,0.992,350
"3843",2024-06-01 19:02:38,9.04663669369335e+76,0.008,100
"3844",2024-06-01 19:02:38,2.18946159346824e+74,0.992,100
"3845",2024-06-01 23:13:20,9.04663669369335e+76,0.006,2199.99
"3846",2024-06-01 23:13:20,9.04663669369335e+76,0.006,2199.99
"3847",2024-06-02 07:39:31,9.04663669369335e+76,0.008,1.25
"3848",2024-06-02 07:39:31,2.18946159346824e+74,0.992,1.25
"3849",2024-06-02 08:28:33,9.04663669369335e+76,0.008,1.25
"3850",2024-06-02 08:28:33,2.18946159346824e+74,0.992,1.25
"3851",2024-06-02 08:50:47,9.04663669369335e+76,0.008,1.25
"3852",2024-06-02 08:50:47,2.18946159346824e+74,0.992,1.25
"3853",2024-06-02 10:49:27,9.04663669369335e+76,0.008,1.25
"3854",2024-06-02 10:49:27,2.18946159346824e+74,0.992,1.25
"3855",2024-06-02 10:52:45,9.04663669369335e+76,0.00600000002239245,178.631666
"3856",2024-06-02 10:52:45,2.18946159346824e+74,0.993999999977608,178.631666
"3857",2024-06-02 10:54:33,2.18946159346824e+74,0.992,178.63
"3858",2024-06-02 10:54:33,2.18946159346824e+74,0.992,178.63
"3859",2024-06-02 11:38:15,9.04663669369335e+76,0.008,1.25
"3860",2024-06-02 11:38:15,2.18946159346824e+74,0.992,1.25
"3861",2024-06-02 14:19:35,9.04663669369335e+76,0.00600000001674529,238.873166
"3862",2024-06-02 14:19:35,2.18946159346824e+74,0.993999999983255,238.873166
"3863",2024-06-02 14:21:05,2.18946159346824e+74,0.992,238.87
"3864",2024-06-02 14:21:05,2.18946159346824e+74,0.992,238.87
"3865",2024-06-02 14:29:13,9.04663669369335e+76,0.007000007000007,1.42857
"3866",2024-06-02 14:29:13,2.18946159346824e+74,0.993000693000693,1.42857
"3867",2024-06-02 15:00:56,9.04663669369335e+76,0.008,1.25
"3868",2024-06-02 15:00:56,2.18946159346824e+74,0.992,1.25
"3869",2024-06-02 15:07:53,9.04663669369335e+76,0.008,1.25
"3870",2024-06-02 15:07:53,2.18946159346824e+74,0.992,1.25
"3871",2024-06-02 15:42:50,2.18946159346824e+74,0.993999999987566,321.700166
"3872",2024-06-02 15:42:50,9.04663669369335e+76,0.00600000001243394,321.700166
"3873",2024-06-02 15:44:02,2.18946159346824e+74,0.992,321.7
"3874",2024-06-02 15:44:02,2.18946159346824e+74,0.992,321.7
"3875",2024-06-02 15:48:16,9.04663669369335e+76,0.006,1730
"3876",2024-06-02 15:48:16,9.04663669369335e+76,0.006,1730
"3877",2024-06-02 15:52:10,9.04663669369335e+76,0.008,1.25
"3878",2024-06-02 15:52:10,2.18946159346824e+74,0.992,1.25
"3879",2024-06-02 16:01:56,9.04663669369335e+76,0.006,275.835
"3880",2024-06-02 16:01:56,2.18946159346824e+74,0.994,275.835
"3881",2024-06-02 16:03:32,2.18946159346824e+74,0.992,275.83
"3882",2024-06-02 16:03:32,2.18946159346824e+74,0.992,275.83
"3883",2024-06-02 16:35:24,9.04663669369335e+76,0.008,1.25
"3884",2024-06-02 16:35:24,2.18946159346824e+74,0.992,1.25
"3885",2024-06-02 21:58:29,9.04663669369335e+76,0.00911060456149749,2195.244
"3886",2024-06-02 21:58:29,2.18946159346824e+74,0.991,350
"3887",2024-06-02 21:58:29,2.18946159346824e+74,0.991,1555
"3888",2024-06-02 21:58:29,2.18946159346824e+74,0.99,266.524
"3889",2024-06-02 21:58:29,2.18946159346824e+74,0.992,23.72
"3890",2024-06-03 06:04:25,2.18946159346824e+74,0.990999997184449,107.971744
"3891",2024-06-03 06:04:25,2.18946159346824e+74,0.990999997184449,107.971744
"3892",2024-06-03 06:05:23,2.18946159346824e+74,0.99,107.97
"3893",2024-06-03 06:05:23,2.18946159346824e+74,0.99,107.97
"3894",2024-06-03 08:59:36,9.04663669369335e+76,0.007,100
"3895",2024-06-03 08:59:36,2.18946159346824e+74,0.993,100
"3896",2024-06-03 10:06:48,9.04663669369335e+76,0.01,1
"3897",2024-06-03 10:06:48,2.18946159346824e+74,0.99,1
"3898",2024-06-03 11:53:23,9.04663669369335e+76,0.01,1
"3899",2024-06-03 11:53:23,2.18946159346824e+74,0.99,1
"3900",2024-06-03 16:05:12,2.18946159346824e+74,0.993503334337763,290.436833
"3901",2024-06-03 16:05:12,2.18946159346824e+74,0.993,144.25
"3902",2024-06-03 16:05:12,9.04663669369335e+76,0.00600000001368112,146.186833
"3903",2024-06-03 16:05:58,2.18946159346824e+74,0.99,290.43
"3904",2024-06-03 16:05:58,2.18946159346824e+74,0.99,280.926
"3905",2024-06-03 16:05:58,2.18946159346824e+74,0.99,9.504
"3906",2024-06-03 16:45:08,2.18946159346824e+74,0.993999999967045,121.378166
"3907",2024-06-03 16:45:08,9.04663669369335e+76,0.00600000003295486,121.378166
"3908",2024-06-03 16:48:38,2.18946159346824e+74,0.99,121.37
"3909",2024-06-03 16:48:38,2.18946159346824e+74,0.99,121.37
"3910",2024-06-04 05:43:25,9.04663669369335e+76,0.008,125
"3911",2024-06-04 05:43:25,9.04663669369335e+76,0.008,125
"3912",2024-06-04 06:53:06,2.18946159346824e+74,0.994,100
"3913",2024-06-04 06:53:06,9.04663669369335e+76,0.006,100
"3914",2024-06-04 20:56:28,9.04663669369335e+76,0.006,7000
"3915",2024-06-04 20:56:28,9.04663669369335e+76,0.006,7000
"3916",2024-06-05 07:44:20,9.04663669369335e+76,0.00600000000133749,2990.671666
"3917",2024-06-05 07:44:20,9.04663669369335e+76,0.006000000001,5999.999999
"3918",2024-06-05 07:44:20,9.04663669369335e+76,0.006,1111
"3919",2024-06-05 07:44:20,9.04663669369335e+76,0.00600000000105356,1898.328333
"3920",2024-06-05 08:46:44,2.18946159346824e+74,0.993,5
"3921",2024-06-05 08:46:44,9.04663669369335e+76,0.007,5
"3922",2024-06-05 18:24:59,9.04663669369335e+76,0.006,200
"3923",2024-06-05 18:24:59,2.18946159346824e+74,0.994,200
"3924",2024-06-05 22:36:49,9.04663669369335e+76,0.006,2400.01
"3925",2024-06-05 22:36:49,9.04663669369335e+76,0.006,2400.01
"3926",2024-06-06 01:39:11,9.04663669369335e+76,0.006,12000
"3927",2024-06-06 01:39:11,9.04663669369335e+76,0.006,12000
"3928",2024-06-06 14:40:41,9.04663669369335e+76,0.006,350
"3929",2024-06-06 14:40:41,2.18946159346824e+74,0.994,350
"3930",2024-06-06 14:44:57,9.04663669369335e+76,0.004,1111
"3931",2024-06-06 14:44:57,2.18946159346824e+74,0.996,1111
"3932",2024-06-06 15:15:20,9.04663669369335e+76,0.007,5
"3933",2024-06-06 15:15:20,9.04663669369335e+76,0.006,350
"3934",2024-06-06 15:15:20,9.04663669369335e+76,0.007,1111
"3935",2024-06-06 15:15:20,9.04663669369335e+76,0.009,1084
"3936",2024-06-06 15:15:20,2.18946159346824e+74,0.993,350
"3937",2024-06-06 15:15:20,9.04663669369335e+76,0.008,2430
"3938",2024-06-06 15:15:20,2.18946159346824e+74,0.992,222
"3939",2024-06-06 15:15:20,9.04663669369335e+76,0.006,1111
"3940",2024-06-06 15:15:20,9.04663669369335e+76,0.0075041272699985,6663
"3941",2024-06-06 16:38:23,9.04663669369335e+76,0.002,10000
"3942",2024-06-06 16:38:23,9.04663669369335e+76,0.001,1111
"3943",2024-06-06 16:38:23,9.04663669369335e+76,0.002,25000
"3944",2024-06-06 16:38:23,9.04663669369335e+76,0.001,5000
"3945",2024-06-06 16:38:23,9.04663669369335e+76,0.002,300
"3946",2024-06-06 16:38:23,9.04663669369335e+76,0.001,450
"3947",2024-06-06 16:38:23,9.04663669369335e+76,0.001,4000
"3948",2024-06-06 16:38:23,9.04663669369335e+76,0.002,4210
"3949",2024-06-06 16:38:23,9.04663669369335e+76,0.002,15.39
"3950",2024-06-06 16:38:23,9.04663669369335e+76,0.002,1000
"3951",2024-06-06 16:38:23,9.04663669369335e+76,0.00181509200004122,51436.39
"3952",2024-06-06 16:38:23,2.18946159346824e+74,0.995,350
"3953",2024-06-06 16:51:41,9.04663669369335e+76,0.001,555
"3954",2024-06-06 16:51:41,9.04663669369335e+76,0.001,333
"3955",2024-06-06 16:51:41,9.04663669369335e+76,0.001,1088
"3956",2024-06-06 16:51:41,9.04663669369335e+76,0.001,200
"3957",2024-06-06 16:52:19,9.04663669369335e+76,0.001,200
"3958",2024-06-06 16:52:19,9.04663669369335e+76,0.001,200
"3959",2024-06-06 17:16:39,9.04663669369335e+76,0.001,800
"3960",2024-06-06 17:16:39,9.04663669369335e+76,0.001,1000
"3961",2024-06-06 17:16:39,9.04663669369335e+76,0.001,1111
"3962",2024-06-06 17:16:39,9.04663669369335e+76,0.001,2911
"3963",2024-06-06 19:37:33,9.04663669369335e+76,0.001,24564.61
"3964",2024-06-06 19:37:33,9.04663669369335e+76,0.001,1000
"3965",2024-06-06 19:37:33,9.04663669369335e+76,0.001,25564.61
"3966",2024-06-06 20:09:00,9.04663669369335e+76,0.003000000003,333.333333
"3967",2024-06-06 20:09:00,9.04663669369335e+76,0.002999997003,333.333333
"3968",2024-06-06 20:10:16,9.04663669369335e+76,0.002,10000
"3969",2024-06-06 20:10:16,9.04663669369335e+76,0.002,10000
"3970",2024-06-07 04:57:13,9.04663669369335e+76,0.001,44.244
"3971",2024-06-07 04:57:13,9.04663669369335e+76,0.001,200
"3972",2024-06-07 04:57:13,2.18946159346824e+74,0.999,244.244
"3973",2024-06-07 04:57:21,9.04663669369335e+76,0.001,200
"3974",2024-06-07 04:57:21,9.04663669369335e+76,0.001,200
"3975",2024-06-07 04:57:47,9.04663669369335e+76,0.002,244.24
"3976",2024-06-07 04:57:47,2.18946159346824e+74,0.998,244.24
"3977",2024-06-07 05:23:55,2.18946159346824e+74,0.999,139.139
"3978",2024-06-07 05:23:55,9.04663669369335e+76,0.001,139.139
"3979",2024-06-07 05:24:01,9.04663669369335e+76,0.002,55.76
"3980",2024-06-07 05:24:01,9.04663669369335e+76,0.002,83.37
"3981",2024-06-07 05:24:01,2.18946159346824e+74,0.998,139.13
"3982",2024-06-07 09:02:58,2.18946159346824e+74,0.999,510.27
"3983",2024-06-07 09:02:58,9.04663669369335e+76,0.001,510.27
"3984",2024-06-07 09:03:50,9.04663669369335e+76,0.003,510.27
"3985",2024-06-07 09:03:50,2.18946159346824e+74,0.997,510.27
"3986",2024-06-07 12:52:24,2.18946159346824e+74,0.999,10
"3987",2024-06-07 12:52:24,9.04663669369335e+76,0.001,10
"3988",2024-06-07 13:04:16,9.04663669369335e+76,0.00299970029997003,3.333333
"3989",2024-06-07 13:04:16,9.04663669369335e+76,0.00300000030000003,3.333333
"3990",2024-06-07 14:48:40,9.04663669369335e+76,0.002999997003,333.333333
"3991",2024-06-07 14:48:40,9.04663669369335e+76,0.003000000003,333.333333
"3992",2024-06-07 16:06:30,9.04663669369335e+76,0.00299970029997003,3.333333
"3993",2024-06-07 16:06:30,9.04663669369335e+76,0.00300000030000003,3.333333
"3994",2024-06-07 16:53:56,9.04663669369335e+76,0.00300000030000003,3.333333
"3995",2024-06-07 16:53:56,9.04663669369335e+76,0.00299970029997003,3.333333
"3996",2024-06-07 17:07:14,9.04663669369335e+76,0.00300000030000003,3.333333
"3997",2024-06-07 17:07:14,9.04663669369335e+76,0.00299970029997003,3.333333
"3998",2024-06-07 17:08:24,9.04663669369335e+76,0.00299970029997003,3.333333
"3999",2024-06-07 17:08:24,9.04663669369335e+76,0.00300000030000003,3.333333
"4000",2024-06-07 17:08:42,2.18946159346824e+74,0.999,14.12
"4001",2024-06-07 17:08:42,9.04663669369335e+76,0.001,14.12
"4002",2024-06-08 05:00:40,9.04663669369335e+76,0.002,5
"4003",2024-06-08 05:00:40,9.04663669369335e+76,0.002,5
"4004",2024-06-08 05:29:24,9.04663669369335e+76,0.002,5
"4005",2024-06-08 05:29:24,9.04663669369335e+76,0.002,5
