"","timestamp","asset","price","tokenVolume"
"400",2023-03-14 12:38:44,5.43767787416835e+76,0.3,300
"401",2023-03-14 12:54:12,5.43767787416835e+76,0.3,700
"402",2023-03-14 12:54:12,9.73857980916323e+76,0.7,700
"403",2023-03-14 12:59:28,5.43767787416835e+76,0.3,100
"404",2023-03-14 12:59:28,9.73857980916323e+76,0.7,100
"405",2023-03-14 13:30:20,5.43767787416835e+76,0.25,100
"406",2023-03-14 13:30:20,9.73857980916323e+76,0.752,125
"407",2023-03-14 13:30:20,5.43767787416835e+76,0.24,25
"408",2023-03-14 13:30:56,5.43767787416835e+76,0.22,222.22
"409",2023-03-14 13:30:56,5.43767787416835e+76,0.23,111
"410",2023-03-14 13:30:56,9.73857980916323e+76,0.776668867414921,333.22
"411",2023-03-14 13:33:04,5.43767787416835e+76,0.15,100
"412",2023-03-14 13:33:04,5.43767787416835e+76,0.15,15
"413",2023-03-14 13:33:04,5.43767787416835e+76,0.15,85
"414",2023-03-14 13:34:14,9.73857980916323e+76,0.85,15
"415",2023-03-14 13:34:14,5.43767787416835e+76,0.15,15
"416",2023-03-14 13:35:40,5.43767787416835e+76,0.08,55
"417",2023-03-14 13:35:40,5.43767787416835e+76,0.08,55
"418",2023-03-14 13:35:50,5.43767787416835e+76,0.08,545
"419",2023-03-14 13:35:50,5.43767787416835e+76,0.08,545
"420",2023-03-14 13:41:14,5.43767787416835e+76,0.08,344.01
"421",2023-03-14 13:41:14,5.43767787416835e+76,0.1,100
"422",2023-03-14 13:41:14,5.43767787416835e+76,0.0845044030539853,444.01
"423",2023-03-14 13:42:12,5.43767787416835e+76,0.08,655.99
"424",2023-03-14 13:42:12,5.43767787416835e+76,0.05,500
"425",2023-03-14 13:42:12,9.73857980916323e+76,0.941996611111111,1800
"426",2023-03-14 13:42:12,5.43767787416835e+76,0.04,527.36
"427",2023-03-14 13:42:12,5.43767787416835e+76,0.05,116.65
"428",2023-03-14 13:43:10,5.43767787416835e+76,0.09,500
"429",2023-03-14 13:43:10,5.43767787416835e+76,0.08,58.16
"430",2023-03-14 13:43:10,5.43767787416835e+76,0.0889580048731547,558.16
"431",2023-03-14 13:47:00,9.73857980916323e+76,0.91,15
"432",2023-03-14 13:47:00,5.43767787416835e+76,0.09,15
"433",2023-03-14 13:47:36,5.43767787416835e+76,0.08,2385
"434",2023-03-14 13:47:36,9.73857980916323e+76,0.92,2385
"435",2023-03-14 13:48:06,9.73857980916323e+76,0.91000001548,55.555554
"436",2023-03-14 13:48:06,5.43767787416835e+76,0.0899999845199996,55.555554
"437",2023-03-14 14:27:20,9.73857980916323e+76,0.86000000518,142.857141
"438",2023-03-14 14:27:20,5.43767787416835e+76,0.13999999482,142.857141
"439",2023-03-14 16:01:08,5.43767787416835e+76,0.184,250
"440",2023-03-14 16:01:08,5.43767787416835e+76,0.18,150
"441",2023-03-14 16:01:08,9.73857980916323e+76,0.81,100
"442",2023-03-14 16:02:26,5.43767787416835e+76,0.13,5
"443",2023-03-14 16:02:26,5.43767787416835e+76,0.13,5
"444",2023-03-14 16:19:26,5.43767787416835e+76,0.13,1.68
"445",2023-03-14 16:19:26,5.43767787416835e+76,0.13,1.68
"446",2023-03-14 16:21:56,5.43767787416835e+76,0.13,2
"447",2023-03-14 16:21:56,5.43767787416835e+76,0.13,2
"448",2023-03-14 17:32:12,5.43767787416835e+76,0.1,100
"449",2023-03-14 17:32:12,5.43767787416835e+76,0.0831893061179211,1081.74
"450",2023-03-14 17:32:12,5.43767787416835e+76,0.08,0.84
"451",2023-03-14 17:32:12,5.43767787416835e+76,0.11,15
"452",2023-03-14 17:32:12,5.43767787416835e+76,0.08,850.9
"453",2023-03-14 17:32:12,5.43767787416835e+76,0.09,100
"454",2023-03-14 17:32:12,5.43767787416835e+76,0.08,15
"455",2023-03-14 17:35:22,5.43767787416835e+76,0.08,999.99
"456",2023-03-14 17:35:22,5.43767787416835e+76,0.08,999.99
"457",2023-03-14 18:19:36,5.43767787416835e+76,0.14,100
"458",2023-03-14 18:19:36,5.43767787416835e+76,0.14,100
"459",2023-03-14 18:19:42,5.43767787416835e+76,0.15,100
"460",2023-03-14 18:19:42,9.73857980916323e+76,0.85,100
"461",2023-03-14 18:19:46,9.73857980916323e+76,0.84,100
"462",2023-03-14 18:19:46,5.43767787416835e+76,0.16,100
"463",2023-03-14 18:20:22,5.43767787416835e+76,0.18,1000
"464",2023-03-14 18:20:22,5.43767787416835e+76,0.18,1000
"465",2023-03-14 18:33:14,5.43767787416835e+76,0.189999998632,526.315788
"466",2023-03-14 18:33:14,5.43767787416835e+76,0.189999998632,526.315788
"467",2023-03-14 18:57:03,5.43767787416835e+76,0.144636068613816,431.4
"468",2023-03-14 18:57:03,5.43767787416835e+76,0.14,331.4
"469",2023-03-14 18:57:03,5.43767787416835e+76,0.16,100
"470",2023-03-14 20:22:57,5.43767787416835e+76,0.14,668.6
"471",2023-03-14 20:22:57,9.73857980916323e+76,0.86,668.6
"472",2023-03-14 21:47:53,5.43767787416835e+76,0.15,65
"473",2023-03-14 21:47:53,5.43767787416835e+76,0.15,65
"474",2023-03-14 23:24:39,5.43767787416835e+76,0.16,18
"475",2023-03-14 23:24:39,5.43767787416835e+76,0.16,18
"476",2023-03-15 00:22:18,5.43767787416835e+76,0.11,15
"477",2023-03-15 00:22:18,5.43767787416835e+76,0.11,15
"478",2023-03-15 01:14:00,5.43767787416835e+76,0.16,0.625
"479",2023-03-15 01:14:00,5.43767787416835e+76,0.16,0.625
"480",2023-03-15 01:15:05,9.73857980916323e+76,0.9,0.22222
"481",2023-03-15 01:15:05,5.43767787416835e+76,0.1,0.22222
"482",2023-03-15 01:43:49,5.43767787416835e+76,0.14,17
"483",2023-03-15 01:43:49,9.73857980916323e+76,0.86,17
"484",2023-03-15 04:32:58,5.43767787416835e+76,0.1,88
"485",2023-03-15 04:32:58,5.43767787416835e+76,0.1,88
"486",2023-03-15 05:08:03,5.43767787416835e+76,0.1,100
"487",2023-03-15 05:08:03,5.43767787416835e+76,0.1,100
"488",2023-03-15 05:08:23,5.43767787416835e+76,0.1,66.777
"489",2023-03-15 05:08:23,5.43767787416835e+76,0.1,25
"490",2023-03-15 05:08:23,5.43767787416835e+76,0.09,0.223
"491",2023-03-15 05:08:23,5.43767787416835e+76,0.0999757608695652,92
"492",2023-03-15 10:56:57,5.43767787416835e+76,0.1,25
"493",2023-03-15 10:56:57,9.73857980916323e+76,0.9,25
"494",2023-03-15 11:24:09,9.73857980916323e+76,0.87,250
"495",2023-03-15 11:24:09,9.73857980916323e+76,0.87,400
"496",2023-03-15 11:24:09,5.43767787416835e+76,0.13,50
"497",2023-03-15 11:24:09,9.73857980916323e+76,0.87,100
"498",2023-03-15 11:28:25,9.73857980916323e+76,0.86,100
"499",2023-03-15 11:28:25,5.43767787416835e+76,0.14,100
"500",2023-03-15 11:41:27,5.43767787416835e+76,0.139999995632,178.571427
"501",2023-03-15 11:41:27,9.73857980916323e+76,0.860000004368,178.571427
"502",2023-03-15 11:42:17,9.73857980916323e+76,0.86,21.42845
"503",2023-03-15 11:42:17,5.43767787416835e+76,0.14,21.42845
"504",2023-03-15 11:58:27,5.43767787416835e+76,0.159999995368584,181.369999
"505",2023-03-15 11:58:27,5.43767787416835e+76,0.16,50
"506",2023-03-15 11:58:27,9.73857980916323e+76,0.84,500
"507",2023-03-15 11:58:27,5.43767787416835e+76,0.17,15
"508",2023-03-15 11:58:27,5.43767787416835e+76,0.166520342941757,2101.845299
"509",2023-03-15 11:58:27,9.73857980916323e+76,0.83,1355.4753
"510",2023-03-15 12:08:47,5.43767787416835e+76,0.17,58
"511",2023-03-15 12:08:47,9.73857980916323e+76,0.83,58
"512",2023-03-15 12:11:11,5.43767787416835e+76,0.17,95
"513",2023-03-15 12:11:11,5.43767787416835e+76,0.17,95
"514",2023-03-15 12:11:49,9.73857980916323e+76,0.82,100
"515",2023-03-15 12:11:49,5.43767787416835e+76,0.18,100
"516",2023-03-15 12:21:01,5.43767787416835e+76,0.19,273.68
"517",2023-03-15 12:21:01,5.43767787416835e+76,0.19,373
"518",2023-03-15 12:21:01,5.43767787416835e+76,0.19,99.32
"519",2023-03-15 12:25:33,5.43767787416835e+76,0.19,0.68
"520",2023-03-15 12:25:33,5.43767787416835e+76,0.19,0.68
"521",2023-03-15 12:25:43,5.43767787416835e+76,0.2,200
"522",2023-03-15 12:25:43,5.43767787416835e+76,0.2,100
"523",2023-03-15 12:25:43,9.73857980916323e+76,0.8,100
"524",2023-03-15 12:25:51,5.43767787416835e+76,0.21,260
"525",2023-03-15 12:25:51,9.73857980916323e+76,0.79,100
"526",2023-03-15 12:25:51,5.43767787416835e+76,0.21,15
"527",2023-03-15 12:25:51,5.43767787416835e+76,0.21,375
"528",2023-03-15 12:25:59,5.43767787416835e+76,0.23,331.47
"529",2023-03-15 12:25:59,9.73857980916323e+76,0.77,331.47
"530",2023-03-15 13:10:25,5.43767787416835e+76,0.23,15
"531",2023-03-15 13:10:25,9.73857980916323e+76,0.77,15
"532",2023-03-15 13:10:39,5.43767787416835e+76,0.23,53.53
"533",2023-03-15 13:10:39,9.73857980916323e+76,0.77,53.53
"534",2023-03-15 13:16:45,9.73857980916323e+76,0.660006346759752,0.088234
"535",2023-03-15 13:16:45,5.43767787416835e+76,0.339993653240247,0.088234
"536",2023-03-15 13:23:07,5.43767787416835e+76,0.27,150
"537",2023-03-15 13:23:07,5.43767787416835e+76,0.27,150
"538",2023-03-15 13:29:33,5.43767787416835e+76,0.27,1000
"539",2023-03-15 13:29:33,9.73857980916323e+76,0.73,1000
"540",2023-03-15 13:42:43,5.43767787416835e+76,0.45,25
"541",2023-03-15 13:42:43,9.73857980916323e+76,0.62,100
"542",2023-03-15 13:42:43,5.43767787416835e+76,0.402625818516153,248.369564
"543",2023-03-15 13:42:43,5.43767787416835e+76,0.459999981172092,23.369564
"544",2023-03-15 13:42:43,9.73857980916323e+76,0.6,100
"545",2023-03-15 13:46:27,9.73857980916323e+76,0.7,100
"546",2023-03-15 13:46:27,5.43767787416835e+76,0.3,100
"547",2023-03-15 14:07:23,5.43767787416835e+76,0.38,100
"548",2023-03-15 14:07:23,5.43767787416835e+76,0.38,100
"549",2023-03-15 14:07:29,5.43767787416835e+76,0.39,100
"550",2023-03-15 14:07:29,9.73857980916323e+76,0.61,100
"551",2023-03-15 14:11:15,5.43767787416835e+76,0.4,25
"552",2023-03-15 14:11:15,5.43767787416835e+76,0.4,25
"553",2023-03-15 14:24:33,5.43767787416835e+76,0.39,100
"554",2023-03-15 14:24:33,9.73857980916323e+76,0.61,100
"555",2023-03-15 14:27:33,5.43767787416835e+76,0.4,300
"556",2023-03-15 14:27:33,9.73857980916323e+76,0.6,200
"557",2023-03-15 14:27:33,9.73857980916323e+76,0.6,100
"558",2023-03-15 14:36:11,5.43767787416835e+76,0.34,150
"559",2023-03-15 14:36:11,5.43767787416835e+76,0.34,150
"560",2023-03-15 14:37:43,5.43767787416835e+76,0.33,50
"561",2023-03-15 14:37:43,5.43767787416835e+76,0.33,50
"562",2023-03-15 14:41:29,5.43767787416835e+76,0.35,31.63
"563",2023-03-15 14:41:29,5.43767787416835e+76,0.35,31.63
"564",2023-03-15 15:08:17,5.43767787416835e+76,0.39,78.58
"565",2023-03-15 15:08:17,5.43767787416835e+76,0.39,78.58
"566",2023-03-15 15:08:27,5.43767787416835e+76,0.4,15
"567",2023-03-15 15:08:27,5.43767787416835e+76,0.4,15
"568",2023-03-15 15:08:29,5.43767787416835e+76,0.36,150
"569",2023-03-15 15:08:29,5.43767787416835e+76,0.36,150
"570",2023-03-15 15:16:03,5.43767787416835e+76,0.41,48.6
"571",2023-03-15 15:16:03,5.43767787416835e+76,0.41,48.6
"572",2023-03-15 17:03:54,5.43767787416835e+76,0.4,211.06
"573",2023-03-15 17:03:54,5.43767787416835e+76,0.4,211.06
"574",2023-03-15 17:16:42,5.43767787416835e+76,0.42,54
"575",2023-03-15 17:16:42,5.43767787416835e+76,0.42,54
"576",2023-03-15 17:16:50,5.43767787416835e+76,0.45,150
"577",2023-03-15 17:16:50,9.73857980916323e+76,0.55,150
"578",2023-03-15 17:17:06,9.73857980916323e+76,0.54,150
"579",2023-03-15 17:17:06,5.43767787416835e+76,0.46,626.63
"580",2023-03-15 17:17:06,5.43767787416835e+76,0.46,476.63
"581",2023-03-15 18:21:21,5.43767787416835e+76,0.519999998335778,144.211537
"582",2023-03-15 18:21:21,9.73857980916323e+76,0.480000001664222,144.211537
"583",2023-03-15 18:28:33,9.73857980916323e+76,0.25,24.666664
"584",2023-03-15 18:28:33,5.43767787416835e+76,0.561068699405629,174.666664
"585",2023-03-15 18:28:33,9.73857980916323e+76,0.47,150
"586",2023-03-15 19:37:35,5.43767787416835e+76,0.44,200
"587",2023-03-15 19:37:35,9.73857980916323e+76,0.56,200
"588",2023-03-15 19:43:57,5.43767787416835e+76,0.37,155
"589",2023-03-15 19:43:57,9.73857980916323e+76,0.628303571428572,560
"590",2023-03-15 19:43:57,5.43767787416835e+76,0.36,155
"591",2023-03-15 19:43:57,5.43767787416835e+76,0.38,250
"592",2023-03-15 23:15:45,5.43767787416835e+76,0.35,33
"593",2023-03-15 23:15:45,5.43767787416835e+76,0.35,33
"594",2023-03-16 00:16:03,5.43767787416835e+76,0.426245624067807,39.953487
"595",2023-03-16 00:16:03,5.43767787416835e+76,0.42,15
"596",2023-03-16 00:16:03,9.73857980916323e+76,0.570000016430569,24.953487
"597",2023-03-16 01:15:54,5.43767787416835e+76,0.43,100
"598",2023-03-16 01:15:54,5.43767787416835e+76,0.43,175.0464
"599",2023-03-16 01:15:54,9.73857980916323e+76,0.57,75.0464
"600",2023-03-16 02:24:36,5.43767787416835e+76,0.35,1
"601",2023-03-16 02:24:36,5.43767787416835e+76,0.35,1
"602",2023-03-16 02:40:03,5.43767787416835e+76,0.35,99.99
"603",2023-03-16 02:40:03,5.43767787416835e+76,0.35,15.62
"604",2023-03-16 02:40:03,5.43767787416835e+76,0.35,84.37
"605",2023-03-16 03:35:29,5.43767787416835e+76,0.35,84.38
"606",2023-03-16 03:35:29,9.73857980916323e+76,0.65,109.3
"607",2023-03-16 03:35:29,5.43767787416835e+76,0.35,24.92
"608",2023-03-16 04:08:03,9.73857980916323e+76,0.659994669509595,150.08
"609",2023-03-16 04:08:03,5.43767787416835e+76,0.35,0.08
"610",2023-03-16 04:08:03,5.43767787416835e+76,0.34,150
"611",2023-03-16 04:18:57,9.73857980916323e+76,0.68,100
"612",2023-03-16 04:18:57,5.43767787416835e+76,0.33,100
"613",2023-03-16 04:18:57,5.43767787416835e+76,0.3,100
"614",2023-03-16 04:18:57,9.73857980916323e+76,0.69,100
"615",2023-03-16 04:18:57,9.73857980916323e+76,0.685,400
"616",2023-03-16 04:54:28,5.43767787416835e+76,0.290000029820011,7.042251
"617",2023-03-16 04:54:28,9.73857980916323e+76,0.709999970179989,7.042251
"618",2023-03-16 05:52:48,5.43767787416835e+76,0.35999993759999,8.333332
"619",2023-03-16 05:52:48,9.73857980916323e+76,0.64000006240001,8.333332
"620",2023-03-16 11:24:54,5.43767787416835e+76,0.290000000645456,92.957586
"621",2023-03-16 11:24:54,5.43767787416835e+76,0.290000000645456,92.957586
"622",2023-03-16 11:26:54,5.43767787416835e+76,0.28,100
"623",2023-03-16 11:26:54,5.43767787416835e+76,0.28,100
"624",2023-03-16 11:36:16,5.43767787416835e+76,0.25,100
"625",2023-03-16 11:36:16,9.73857980916323e+76,0.75,100
"626",2023-03-16 13:11:18,5.43767787416835e+76,0.14,33.33
"627",2023-03-16 13:11:18,5.43767787416835e+76,0.14,33.33
"628",2023-03-16 14:03:30,5.43767787416835e+76,0.42,1000
"629",2023-03-16 14:03:30,5.43767787416835e+76,0.4,36.65
"630",2023-03-16 14:03:30,5.43767787416835e+76,0.403843089553374,2069.269032
"631",2023-03-16 14:03:30,9.73857980916323e+76,0.63,100
"632",2023-03-16 14:03:30,9.73857980916323e+76,0.63,100
"633",2023-03-16 14:03:30,5.43767787416835e+76,0.34,100
"634",2023-03-16 14:03:30,9.73857980916323e+76,0.580000002964703,80.952472
"635",2023-03-16 14:03:30,9.73857980916323e+76,0.640000006545462,91.66656
"636",2023-03-16 14:03:30,5.43767787416835e+76,0.35,60
"637",2023-03-16 14:03:30,9.73857980916323e+76,0.59,500
"638",2023-03-16 14:15:40,5.43767787416835e+76,0.26,100
"639",2023-03-16 14:15:40,9.73857980916323e+76,0.74,100
"640",2023-03-16 14:51:08,5.43767787416835e+76,0.16,60
"641",2023-03-16 14:51:08,9.73857980916323e+76,0.84,60
"642",2023-03-16 15:31:14,5.43767787416835e+76,0.2,0.7
"643",2023-03-16 15:31:14,9.73857980916323e+76,0.8,0.7
"644",2023-03-16 17:00:38,5.43767787416835e+76,0.19,150
"645",2023-03-16 17:00:38,5.43767787416835e+76,0.236296031462281,1398.5
"646",2023-03-16 17:00:38,9.73857980916323e+76,0.7,250
"647",2023-03-16 17:00:38,9.73857980916323e+76,0.5,44.2
"648",2023-03-16 17:00:38,9.73857980916323e+76,0.78,700
"649",2023-03-16 17:00:38,9.73857980916323e+76,0.8,254.3
"650",2023-03-16 17:21:05,5.43767787416835e+76,0.14,150
"651",2023-03-16 17:21:05,5.43767787416835e+76,0.14,150
"652",2023-03-16 17:22:09,5.43767787416835e+76,0.13,36.35
"653",2023-03-16 17:22:09,5.43767787416835e+76,0.13,51.35
"654",2023-03-16 17:22:09,5.43767787416835e+76,0.13,15
"655",2023-03-16 18:16:23,5.43767787416835e+76,0.0958448448448448,999
"656",2023-03-16 18:16:23,5.43767787416835e+76,0.13,63.65
"657",2023-03-16 18:16:23,5.43767787416835e+76,0.11,25
"658",2023-03-16 18:16:23,5.43767787416835e+76,0.09,100
"659",2023-03-16 18:16:23,5.43767787416835e+76,0.13,150
"660",2023-03-16 18:16:23,5.43767787416835e+76,0.12,200
"661",2023-03-16 18:16:23,5.43767787416835e+76,0.07,460.35
"662",2023-03-16 18:22:52,9.73857980916323e+76,0.810000027360001,26.315788
"663",2023-03-16 18:22:52,5.43767787416835e+76,0.189999972639998,26.315788
"664",2023-03-16 19:26:52,5.43767787416835e+76,0.0670861908289326,1255.47
"665",2023-03-16 19:26:52,5.43767787416835e+76,0.07,39.65
"666",2023-03-16 19:26:52,9.73857980916323e+76,0.91,150
"667",2023-03-16 19:26:52,5.43767787416835e+76,0.06,965.82
"668",2023-03-16 19:26:52,9.73857980916323e+76,0.9,100
"669",2023-03-16 21:35:27,5.43767787416835e+76,0.11,50
"670",2023-03-16 21:35:27,5.43767787416835e+76,0.1,150
"671",2023-03-16 21:35:27,5.43767787416835e+76,0.1025,200
"672",2023-03-16 23:14:46,5.43767787416835e+76,0.16,200
"673",2023-03-16 23:14:46,5.43767787416835e+76,0.16,200
"674",2023-03-17 00:55:24,5.43767787416835e+76,0.09,150
"675",2023-03-17 00:55:24,9.73857980916323e+76,0.912080343623533,189.402162
"676",2023-03-17 00:55:24,5.43767787416835e+76,0.0800000010151727,39.402162
"677",2023-03-17 01:20:10,5.43767787416835e+76,0.109999903199988,9.090908
"678",2023-03-17 01:20:10,5.43767787416835e+76,0.109999903199988,9.090908
"679",2023-03-17 01:20:38,5.43767787416835e+76,0.109999952149997,18.181817
"680",2023-03-17 01:20:38,5.43767787416835e+76,0.109999952149997,18.181817
"681",2023-03-17 01:21:22,5.43767787416835e+76,0.109999903199988,9.090908
"682",2023-03-17 01:21:22,5.43767787416835e+76,0.109999903199988,9.090908
"683",2023-03-17 04:04:25,9.73857980916323e+76,0.91,165
"684",2023-03-17 04:04:25,5.43767787416835e+76,0.09,15
"685",2023-03-17 04:04:25,5.43767787416835e+76,0.09,150
"686",2023-03-17 05:05:37,5.43767787416835e+76,0.08,20
"687",2023-03-17 05:05:37,5.43767787416835e+76,0.08,20
"688",2023-03-17 11:33:32,5.43767787416835e+76,0.109999985102363,115.454552
"689",2023-03-17 11:33:32,5.43767787416835e+76,0.109999986008489,63.609999
"690",2023-03-17 11:33:32,9.73857980916323e+76,0.890000016009396,51.844553
"691",2023-03-17 13:32:13,5.43767787416835e+76,0.131542110661535,348.1553
"692",2023-03-17 13:32:13,9.73857980916323e+76,0.85,150
"693",2023-03-17 13:32:13,9.73857980916323e+76,0.89,148.1553
"694",2023-03-17 13:32:13,5.43767787416835e+76,0.14,50
"695",2023-03-17 13:35:49,5.43767787416835e+76,0.16,139.4375
"696",2023-03-17 13:35:49,5.43767787416835e+76,0.16,139.4375
"697",2023-03-17 15:15:21,5.43767787416835e+76,0.15,250
"698",2023-03-17 15:15:21,5.43767787416835e+76,0.15,250
"699",2023-03-17 15:32:47,5.43767787416835e+76,0.15,250
"700",2023-03-17 15:32:47,5.43767787416835e+76,0.15,250
"701",2023-03-17 15:37:10,5.43767787416835e+76,0.16,2000
"702",2023-03-17 15:37:10,5.43767787416835e+76,0.16,2000
"703",2023-03-17 15:57:14,5.43767787416835e+76,0.14,11.75
"704",2023-03-17 15:57:14,5.43767787416835e+76,0.14,11.75
"705",2023-03-17 18:51:38,5.43767787416835e+76,0.15,25
"706",2023-03-17 18:51:38,5.43767787416835e+76,0.15,25
"707",2023-03-17 19:13:58,5.43767787416835e+76,0.2,85.75
"708",2023-03-17 19:13:58,5.43767787416835e+76,0.19,15
"709",2023-03-17 19:13:58,5.43767787416835e+76,0.198511166253102,100.75
"710",2023-03-17 19:25:32,5.43767787416835e+76,0.2,1414.25
"711",2023-03-17 19:25:32,5.43767787416835e+76,0.2,1414.25
"712",2023-03-17 21:43:37,9.73857980916323e+76,0.829999996679999,12.048188
"713",2023-03-17 21:43:37,5.43767787416835e+76,0.170000003320001,12.048188
"714",2023-03-17 21:54:43,5.43767787416835e+76,0.25,2
"715",2023-03-17 21:54:43,9.73857980916323e+76,0.75,2
"716",2023-03-17 23:45:49,5.43767787416835e+76,0.25,15
"717",2023-03-17 23:45:49,9.73857980916323e+76,0.75,253
"718",2023-03-17 23:45:49,5.43767787416835e+76,0.25,268
"719",2023-03-17 23:58:55,5.43767787416835e+76,0.18,1
"720",2023-03-17 23:58:55,5.43767787416835e+76,0.18,1
"721",2023-03-18 00:24:53,9.73857980916323e+76,0.8199999998688,609.756094
"722",2023-03-18 00:24:53,5.43767787416835e+76,0.1800000001312,609.756094
"723",2023-03-18 02:57:10,5.43767787416835e+76,0.289999891249973,5.51724
"724",2023-03-18 02:57:10,5.43767787416835e+76,0.289999891249973,5.51724
"725",2023-03-19 01:01:06,5.43767787416835e+76,0.19,200
"726",2023-03-19 01:01:06,9.73857980916323e+76,0.81,200
"727",2023-03-19 01:21:34,9.73857980916323e+76,0.809995679879037,0.037036
"728",2023-03-19 01:21:34,5.43767787416835e+76,0.190004320120963,0.037036
"729",2023-03-19 01:28:24,5.43767787416835e+76,0.19,950
"730",2023-03-19 01:28:24,9.73857980916323e+76,0.81,950
"731",2023-03-19 01:31:04,9.73857980916323e+76,0.81,500
"732",2023-03-19 01:31:04,5.43767787416835e+76,0.19,500
"733",2023-03-19 03:29:01,5.43767787416835e+76,0.25,199.9424
"734",2023-03-19 03:29:01,9.73857980916323e+76,0.76,200
"735",2023-03-19 03:29:01,9.73857980916323e+76,0.76,255
"736",2023-03-19 03:29:01,5.43767787416835e+76,0.240600809092401,831.2524
"737",2023-03-19 03:29:01,9.73857980916323e+76,0.77,150
"738",2023-03-19 03:29:01,5.43767787416835e+76,0.24,26.31
"739",2023-03-19 18:07:53,5.43767787416835e+76,0.24,18.55
"740",2023-03-19 18:07:53,9.73857980916323e+76,0.76,18.55
"741",2023-03-19 19:37:56,5.43767787416835e+76,0.24,9.24
"742",2023-03-19 19:37:56,5.43767787416835e+76,0.24,9.24
"743",2023-03-19 20:09:52,5.43767787416835e+76,0.25,50.56
"744",2023-03-19 20:09:52,9.73857980916323e+76,0.75,50.56
"745",2023-03-19 21:17:05,9.73857980916323e+76,0.76,10.76
"746",2023-03-19 21:17:05,5.43767787416835e+76,0.24,10.76
"747",2023-03-19 22:22:25,9.73857980916323e+76,0.760000014400001,41.666665
"748",2023-03-19 22:22:25,5.43767787416835e+76,0.239999985599999,41.666665
"749",2023-03-19 22:29:36,5.43767787416835e+76,0.23999998,50
"750",2023-03-19 22:29:36,9.73857980916323e+76,0.760000263731446,2.426711
"751",2023-03-19 22:29:36,9.73857980916323e+76,0.760000007567272,47.573289
"752",2023-03-19 22:30:08,9.73857980916323e+76,0.76,15.25315
"753",2023-03-19 22:30:08,5.43767787416835e+76,0.24,15.25315
"754",2023-03-19 22:39:44,5.43767787416835e+76,0.23,2
"755",2023-03-19 22:39:44,5.43767787416835e+76,0.23,2
"756",2023-03-19 23:54:30,9.73857980916323e+76,0.730000007144714,78.379628
"757",2023-03-19 23:54:30,9.73857980916323e+76,0.75,16.89
"758",2023-03-19 23:54:30,9.73857980916323e+76,0.74,100
"759",2023-03-19 23:54:30,9.73857980916323e+76,0.74,100
"760",2023-03-19 23:54:30,9.73857980916323e+76,0.75,100
"761",2023-03-19 23:54:30,9.73857980916323e+76,0.74,17.25
"762",2023-03-19 23:54:30,5.43767787416835e+76,0.25906645828741,412.519628
"763",2023-03-20 00:49:17,5.43767787416835e+76,0.25,50
"764",2023-03-20 00:49:17,9.73857980916323e+76,0.740000030355447,17.789229
"765",2023-03-20 00:49:17,5.43767787416835e+76,0.25337178828062,98.669229
"766",2023-03-20 00:49:17,9.73857980916323e+76,0.74,15.48
"767",2023-03-20 00:49:17,9.73857980916323e+76,0.75,15.4
"768",2023-03-20 00:51:11,9.73857980916323e+76,0.77,398
"769",2023-03-20 00:51:11,5.43767787416835e+76,0.23,398
"770",2023-03-20 01:02:29,9.73857980916323e+76,0.740000002987234,180.769229
"771",2023-03-20 01:02:29,5.43767787416835e+76,0.259999997012766,180.769229
"772",2023-03-20 01:14:03,5.43767787416835e+76,0.22,41
"773",2023-03-20 01:14:03,5.43767787416835e+76,0.22,25
"774",2023-03-20 01:14:03,5.43767787416835e+76,0.22,66
"775",2023-03-20 01:49:43,9.73857980916323e+76,0.73,21.6202
"776",2023-03-20 01:49:43,9.73857980916323e+76,0.73,189.4
"777",2023-03-20 01:49:43,9.73857980916323e+76,0.73,167.7798
"778",2023-03-20 02:36:44,5.43767787416835e+76,0.220000000468,128.205127
"779",2023-03-20 02:36:44,9.73857980916323e+76,0.779999999532,128.205127
"780",2023-03-20 08:41:40,5.43767787416835e+76,0.28,15
"781",2023-03-20 08:41:40,5.43767787416835e+76,0.28,15
"782",2023-03-20 08:43:22,9.73857980916323e+76,0.71000001421809,40.793102
"783",2023-03-20 08:43:22,5.43767787416835e+76,0.28999998578191,40.793102
"784",2023-03-20 08:54:18,9.73857980916323e+76,0.7100000145,44.827585
"785",2023-03-20 08:54:18,5.43767787416835e+76,0.2899999855,44.827585
"786",2023-03-20 11:36:56,9.73857980916323e+76,0.710000004015108,164.379154
"787",2023-03-20 11:36:56,5.43767787416835e+76,0.299803637979565,491.254876
"788",2023-03-20 11:36:56,9.73857980916323e+76,0.660000031299472,15.335722
"789",2023-03-20 11:36:56,9.73857980916323e+76,0.67,15.79
"790",2023-03-20 11:36:56,9.73857980916323e+76,0.7,15.18
"791",2023-03-20 11:36:56,9.73857980916323e+76,0.68,15.45
"792",2023-03-20 11:36:56,9.73857980916323e+76,0.69,15.12
"793",2023-03-20 11:36:56,9.73857980916323e+76,0.7,250
"794",2023-03-20 11:42:28,9.73857980916323e+76,0.634701943277311,76.16
"795",2023-03-20 11:42:28,9.73857980916323e+76,0.62,19.73
"796",2023-03-20 11:42:28,9.73857980916323e+76,0.64,18.8
"797",2023-03-20 11:42:28,9.73857980916323e+76,0.63,19.26
"798",2023-03-20 11:42:28,9.73857980916323e+76,0.65,18.37
