"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-06-11 19:01:00,94.71,94.71,94.71,94.71,0.0049999999999954525,63,
2023-06-11 19:05:00,94.715,94.715,94.715,94.715,0.005000000000009663,84,
2023-06-11 19:08:00,94.715,94.715,94.715,94.715,0,7,
2023-06-11 19:11:00,94.715,94.715,94.715,94.715,0,48,
2023-06-11 19:15:00,94.715,94.715,94.715,94.715,0,17,
2023-06-11 19:36:00,94.715,94.715,94.715,94.715,0,1,
2023-06-11 19:49:00,94.715,94.715,94.715,94.715,0,213,
2023-06-11 20:42:00,94.715,94.715,94.715,94.715,0,19,
2023-06-11 20:49:00,94.715,94.715,94.715,94.715,0,2,
2023-06-11 20:55:00,94.715,94.715,94.715,94.715,0,11,
2023-06-11 21:02:00,94.715,94.715,94.715,94.715,0,3,
2023-06-11 23:52:00,94.715,94.715,94.715,94.715,0,1,
2023-06-12 00:07:00,94.715,94.715,94.715,94.715,0,42,
2023-06-12 01:15:00,94.715,94.715,94.715,94.715,0,200,
2023-06-12 01:19:00,94.715,94.715,94.715,94.715,0,408,
2023-06-12 01:30:00,94.715,94.715,94.715,94.715,0,14,
2023-06-12 01:31:00,94.715,94.715,94.715,94.715,0,56,
2023-06-12 01:41:00,94.715,94.715,94.715,94.715,0,347,
2023-06-12 01:54:00,94.71,94.71,94.71,94.71,-0.005000000000009663,2,
2023-06-12 01:57:00,94.71,94.71,94.71,94.71,0,35,
2023-06-12 01:58:00,94.71,94.71,94.71,94.71,0,109,
2023-06-12 02:00:00,94.71,94.71,94.71,94.71,0,42,
2023-06-12 02:06:00,94.71,94.71,94.71,94.71,0,4,
2023-06-12 02:07:00,94.71,94.71,94.71,94.71,0,50,
2023-06-12 02:08:00,94.71,94.71,94.71,94.71,0,5,
2023-06-12 02:09:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 02:11:00,94.71,94.71,94.71,94.71,0,14,
2023-06-12 02:46:00,94.71,94.71,94.71,94.71,0,27,
2023-06-12 02:54:00,94.71,94.71,94.71,94.71,0,76,
2023-06-12 02:56:00,94.71,94.71,94.71,94.71,0,10,
2023-06-12 03:02:00,94.71,94.71,94.71,94.71,0,34,
2023-06-12 03:12:00,94.71,94.71,94.71,94.71,0,5,
2023-06-12 03:13:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 03:21:00,94.715,94.715,94.715,94.715,0.005000000000009663,1590,
2023-06-12 03:22:00,94.715,94.715,94.715,94.715,0,185,
2023-06-12 03:23:00,94.715,94.715,94.715,94.715,0,4,
2023-06-12 03:30:00,94.715,94.715,94.715,94.715,0,500,
2023-06-12 03:31:00,94.715,94.715,94.715,94.715,0,500,
2023-06-12 03:37:00,94.72,94.72,94.72,94.72,0.0049999999999954525,171,
2023-06-12 03:52:00,94.72,94.72,94.72,94.72,0,334,
2023-06-12 03:56:00,94.72,94.72,94.72,94.72,0,470,
2023-06-12 04:02:00,94.72,94.72,94.72,94.72,0,479,
2023-06-12 04:06:00,94.72,94.72,94.72,94.72,0,143,
2023-06-12 04:09:00,94.72,94.72,94.72,94.72,0,128,
2023-06-12 04:10:00,94.72,94.72,94.72,94.72,0,164,
2023-06-12 04:11:00,94.72,94.72,94.72,94.72,0,16,
2023-06-12 04:13:00,94.72,94.72,94.72,94.72,0,60,
2023-06-12 04:14:00,94.72,94.72,94.72,94.72,0,52,
2023-06-12 04:35:00,94.72,94.72,94.72,94.72,0,1,
2023-06-12 04:38:00,94.72,94.72,94.72,94.72,0,3,
2023-06-12 04:59:00,94.72,94.72,94.72,94.72,0,38,
2023-06-12 05:02:00,94.72,94.72,94.72,94.72,0,277,
2023-06-12 05:13:00,94.72,94.72,94.72,94.72,0,639,
2023-06-12 05:14:00,94.72,94.72,94.72,94.72,0,536,
2023-06-12 05:15:00,94.72,94.72,94.72,94.72,0,113,
2023-06-12 05:16:00,94.72,94.72,94.72,94.72,0,111,
2023-06-12 05:18:00,94.72,94.72,94.72,94.72,0,135,
2023-06-12 05:19:00,94.72,94.72,94.72,94.72,0,1,
2023-06-12 05:20:00,94.72,94.72,94.72,94.72,0,22,
2023-06-12 05:23:00,94.72,94.72,94.72,94.72,0,117,
2023-06-12 05:24:00,94.72,94.72,94.72,94.72,0,32,
2023-06-12 05:25:00,94.72,94.72,94.72,94.72,0,4,
2023-06-12 05:31:00,94.72,94.72,94.72,94.72,0,4,
2023-06-12 05:32:00,94.72,94.72,94.72,94.72,0,154,
2023-06-12 05:33:00,94.725,94.725,94.725,94.725,0.0049999999999954525,1,
2023-06-12 05:34:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 05:40:00,94.72,94.72,94.72,94.72,-0.0049999999999954525,7,
2023-06-12 05:43:00,94.72,94.72,94.72,94.72,0,29,
2023-06-12 05:44:00,94.72,94.72,94.72,94.72,0,65,
2023-06-12 05:56:00,94.72,94.72,94.72,94.72,0,3,
2023-06-12 05:58:00,94.72,94.72,94.72,94.72,0,1025,
2023-06-12 05:59:00,94.72,94.72,94.72,94.72,0,301,
2023-06-12 06:00:00,94.72,94.72,94.72,94.72,0,3,
2023-06-12 06:01:00,94.72,94.72,94.72,94.72,0,32,
2023-06-12 06:02:00,94.72,94.72,94.72,94.72,0,18,
2023-06-12 06:03:00,94.72,94.72,94.72,94.72,0,76,
2023-06-12 06:04:00,94.72,94.72,94.72,94.72,0,9,
2023-06-12 06:07:00,94.72,94.72,94.72,94.72,0,109,
2023-06-12 06:10:00,94.72,94.72,94.72,94.72,0,17,
2023-06-12 06:11:00,94.72,94.72,94.72,94.72,0,269,
2023-06-12 06:14:00,94.72,94.72,94.72,94.72,0,150,
2023-06-12 06:15:00,94.72,94.72,94.72,94.72,0,2,
2023-06-12 06:16:00,94.715,94.715,94.715,94.715,-0.0049999999999954525,458,
2023-06-12 06:17:00,94.715,94.715,94.715,94.715,0,1,
2023-06-12 06:20:00,94.715,94.715,94.715,94.715,0,100,
2023-06-12 06:22:00,94.715,94.715,94.715,94.715,0,53,
2023-06-12 06:23:00,94.715,94.715,94.715,94.715,0,8,
2023-06-12 06:24:00,94.715,94.715,94.715,94.715,0,179,
2023-06-12 06:25:00,94.715,94.715,94.715,94.715,0,31,
2023-06-12 06:29:00,94.72,94.72,94.72,94.72,0.0049999999999954525,13,
2023-06-12 06:34:00,94.72,94.72,94.72,94.72,0,12,
2023-06-12 06:47:00,94.72,94.72,94.72,94.72,0,850,
2023-06-12 06:48:00,94.72,94.72,94.72,94.72,0,127,
2023-06-12 06:49:00,94.72,94.72,94.72,94.72,0,29,
2023-06-12 06:53:00,94.72,94.72,94.72,94.72,0,201,
2023-06-12 06:59:00,94.72,94.72,94.72,94.72,0,260,
2023-06-12 07:00:00,94.72,94.72,94.72,94.72,0,13,
2023-06-12 07:01:00,94.72,94.72,94.72,94.72,0,124,
2023-06-12 07:02:00,94.72,94.72,94.72,94.72,0,16,
2023-06-12 07:04:00,94.725,94.725,94.725,94.725,0.0049999999999954525,20,
2023-06-12 07:05:00,94.725,94.725,94.725,94.725,0,2,
2023-06-12 07:08:00,94.72,94.72,94.72,94.72,-0.0049999999999954525,101,
2023-06-12 07:10:00,94.72,94.72,94.72,94.72,0,104,
2023-06-12 07:12:00,94.72,94.72,94.72,94.72,0,12,
2023-06-12 07:14:00,94.72,94.72,94.72,94.72,0,75,
2023-06-12 07:15:00,94.72,94.72,94.72,94.72,0,100,
2023-06-12 07:16:00,94.72,94.72,94.72,94.72,0,100,
2023-06-12 07:17:00,94.72,94.72,94.72,94.72,0,4,
2023-06-12 07:19:00,94.725,94.725,94.725,94.725,0.0049999999999954525,179,
2023-06-12 07:20:00,94.725,94.725,94.725,94.725,0,826,
2023-06-12 07:21:00,94.725,94.725,94.725,94.725,0,201,
2023-06-12 07:22:00,94.725,94.725,94.725,94.725,0,37,
2023-06-12 07:24:00,94.73,94.73,94.73,94.73,0.005000000000009663,321,
2023-06-12 07:25:00,94.73,94.73,94.73,94.73,0,100,
2023-06-12 07:27:00,94.73,94.73,94.73,94.73,0,3,
2023-06-12 07:29:00,94.725,94.725,94.725,94.725,-0.005000000000009663,50,
2023-06-12 07:30:00,94.725,94.725,94.725,94.725,0,362,
2023-06-12 07:37:00,94.725,94.725,94.725,94.725,0,321,
2023-06-12 07:38:00,94.725,94.725,94.725,94.725,0,4,
2023-06-12 07:39:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 07:40:00,94.725,94.725,94.725,94.725,0,218,
2023-06-12 07:41:00,94.725,94.725,94.725,94.725,0,140,
2023-06-12 07:47:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 07:48:00,94.725,94.725,94.725,94.725,0,3,
2023-06-12 07:51:00,94.73,94.73,94.725,94.725,0,1101,
2023-06-12 07:52:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 07:53:00,94.73,94.73,94.725,94.725,0,868,
2023-06-12 07:58:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 07:59:00,94.725,94.725,94.725,94.725,0,100,
2023-06-12 08:00:00,94.725,94.725,94.725,94.725,0,2,
2023-06-12 08:04:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 08:05:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 08:08:00,94.725,94.725,94.725,94.725,0,50,
2023-06-12 08:11:00,94.725,94.725,94.725,94.725,0,1,
2023-06-12 08:14:00,94.725,94.725,94.725,94.725,0,33,
2023-06-12 08:16:00,94.725,94.725,94.725,94.725,0,2,
2023-06-12 08:17:00,94.725,94.725,94.725,94.725,0,522,
2023-06-12 08:19:00,94.725,94.725,94.725,94.725,0,154,
2023-06-12 08:21:00,94.72,94.72,94.72,94.72,-0.0049999999999954525,2,
2023-06-12 08:22:00,94.725,94.725,94.725,94.725,0.0049999999999954525,204,
2023-06-12 08:26:00,94.725,94.725,94.725,94.725,0,23,
2023-06-12 08:27:00,94.72,94.725,94.72,94.725,0,51,
2023-06-12 08:29:00,94.725,94.725,94.725,94.725,0,2,
2023-06-12 08:30:00,94.72,94.725,94.72,94.72,-0.0049999999999954525,6,
2023-06-12 08:31:00,94.72,94.72,94.72,94.72,0,1,
2023-06-12 08:33:00,94.72,94.72,94.72,94.72,0,40,
2023-06-12 08:42:00,94.72,94.72,94.72,94.72,0,1643,
2023-06-12 08:43:00,94.72,94.72,94.72,94.72,0,54,
2023-06-12 08:45:00,94.72,94.72,94.72,94.72,0,29,
2023-06-12 08:49:00,94.715,94.715,94.715,94.715,-0.0049999999999954525,300,
2023-06-12 08:51:00,94.715,94.715,94.715,94.715,0,306,
2023-06-12 08:52:00,94.71,94.71,94.71,94.71,-0.005000000000009663,172,
2023-06-12 08:53:00,94.71,94.71,94.71,94.71,0,820,
2023-06-12 08:54:00,94.71,94.71,94.71,94.71,0,25,
2023-06-12 08:55:00,94.71,94.71,94.71,94.71,0,368,
2023-06-12 08:56:00,94.71,94.71,94.71,94.71,0,346,
2023-06-12 08:57:00,94.71,94.71,94.71,94.71,0,286,
2023-06-12 08:58:00,94.71,94.71,94.71,94.71,0,62,
2023-06-12 08:59:00,94.71,94.71,94.71,94.71,0,121,
2023-06-12 09:00:00,94.71,94.71,94.71,94.71,0,100,
2023-06-12 09:02:00,94.715,94.715,94.715,94.715,0.005000000000009663,86,
2023-06-12 09:03:00,94.715,94.715,94.715,94.715,0,220,
2023-06-12 09:05:00,94.715,94.715,94.715,94.715,0,30,
2023-06-12 09:06:00,94.715,94.715,94.715,94.715,0,23,
2023-06-12 09:09:00,94.715,94.715,94.715,94.715,0,50,
2023-06-12 09:10:00,94.715,94.715,94.715,94.715,0,200,
2023-06-12 09:12:00,94.715,94.715,94.715,94.715,0,125,
2023-06-12 09:14:00,94.715,94.715,94.715,94.715,0,1,
2023-06-12 09:15:00,94.72,94.72,94.715,94.715,0,10,
2023-06-12 09:16:00,94.715,94.715,94.715,94.715,0,3,
2023-06-12 09:17:00,94.715,94.715,94.715,94.715,0,41,
2023-06-12 09:18:00,94.715,94.72,94.715,94.715,0,2048,
2023-06-12 09:19:00,94.71,94.715,94.71,94.715,0,50,
2023-06-12 09:25:00,94.71,94.71,94.71,94.71,-0.005000000000009663,15,
2023-06-12 09:26:00,94.71,94.71,94.71,94.71,0,177,
2023-06-12 09:27:00,94.71,94.71,94.71,94.71,0,1503,
2023-06-12 09:29:00,94.705,94.705,94.705,94.705,-0.0049999999999954525,423,
2023-06-12 09:30:00,94.705,94.705,94.705,94.705,0,682,
2023-06-12 09:31:00,94.705,94.705,94.705,94.705,0,413,
2023-06-12 09:35:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 09:36:00,94.71,94.71,94.71,94.71,0.0049999999999954525,115,
2023-06-12 09:46:00,94.71,94.71,94.71,94.71,0,134,
2023-06-12 09:48:00,94.71,94.71,94.71,94.71,0,250,
2023-06-12 09:51:00,94.71,94.71,94.71,94.71,0,908,
2023-06-12 09:53:00,94.71,94.71,94.71,94.71,0,208,
2023-06-12 09:54:00,94.71,94.71,94.71,94.71,0,188,
2023-06-12 09:55:00,94.71,94.71,94.71,94.71,0,6,
2023-06-12 09:56:00,94.71,94.71,94.71,94.71,0,87,
2023-06-12 09:58:00,94.71,94.71,94.71,94.71,0,205,
2023-06-12 10:00:00,94.71,94.71,94.71,94.71,0,200,
2023-06-12 10:01:00,94.71,94.71,94.71,94.71,0,5,
2023-06-12 10:03:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 10:04:00,94.71,94.71,94.71,94.71,0,510,
2023-06-12 10:07:00,94.71,94.71,94.71,94.71,0,500,
2023-06-12 10:09:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 10:10:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 10:11:00,94.71,94.71,94.71,94.71,0,2,
2023-06-12 10:14:00,94.71,94.71,94.71,94.71,0,1274,
2023-06-12 10:15:00,94.71,94.71,94.71,94.71,0,469,
2023-06-12 10:16:00,94.71,94.71,94.71,94.71,0,164,
2023-06-12 10:17:00,94.71,94.71,94.71,94.71,0,191,
2023-06-12 10:18:00,94.71,94.71,94.71,94.71,0,27,
2023-06-12 10:19:00,94.705,94.71,94.705,94.71,0,79,
2023-06-12 10:20:00,94.71,94.71,94.71,94.71,0,370,
2023-06-12 10:21:00,94.71,94.71,94.71,94.71,0,201,
2023-06-12 10:24:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 10:25:00,94.71,94.71,94.71,94.71,0,10,
2023-06-12 10:26:00,94.71,94.71,94.71,94.71,0,1,
2023-06-12 10:27:00,94.71,94.71,94.71,94.71,0,205,
2023-06-12 10:29:00,94.71,94.71,94.71,94.71,0,41,
2023-06-12 10:30:00,94.71,94.71,94.71,94.71,0,25,
2023-06-12 10:31:00,94.71,94.71,94.705,94.705,-0.0049999999999954525,119,
2023-06-12 10:32:00,94.705,94.705,94.705,94.705,0,129,
2023-06-12 10:33:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 10:34:00,94.71,94.71,94.705,94.705,0,201,
2023-06-12 10:35:00,94.705,94.705,94.705,94.705,0,2,
2023-06-12 10:36:00,94.71,94.71,94.71,94.71,0.0049999999999954525,308,
2023-06-12 10:37:00,94.705,94.705,94.705,94.705,-0.0049999999999954525,33,
2023-06-12 10:38:00,94.705,94.71,94.705,94.705,0,135,
2023-06-12 10:39:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 10:40:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 10:42:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 10:47:00,94.705,94.705,94.705,94.705,0,6,
2023-06-12 10:48:00,94.705,94.705,94.705,94.705,0,8,
2023-06-12 10:49:00,94.705,94.705,94.705,94.705,0,489,
2023-06-12 10:51:00,94.705,94.705,94.705,94.705,0,100,
2023-06-12 10:52:00,94.705,94.705,94.705,94.705,0,27,
2023-06-12 10:53:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,7,
2023-06-12 10:57:00,94.7,94.7,94.7,94.7,0,500,
2023-06-12 11:01:00,94.7,94.7,94.7,94.7,0,100,
2023-06-12 11:03:00,94.705,94.705,94.705,94.705,0.0049999999999954525,41,
2023-06-12 11:04:00,94.705,94.705,94.705,94.705,0,3,
2023-06-12 11:06:00,94.705,94.705,94.705,94.705,0,100,
2023-06-12 11:07:00,94.705,94.705,94.705,94.705,0,686,
2023-06-12 11:08:00,94.705,94.705,94.705,94.705,0,9,
2023-06-12 11:09:00,94.705,94.705,94.705,94.705,0,187,
2023-06-12 11:20:00,94.705,94.705,94.705,94.705,0,12,
2023-06-12 11:23:00,94.705,94.705,94.705,94.705,0,150,
2023-06-12 11:26:00,94.705,94.705,94.705,94.705,0,5,
2023-06-12 11:27:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 11:30:00,94.705,94.705,94.705,94.705,0,6,
2023-06-12 11:31:00,94.705,94.705,94.705,94.705,0,243,
2023-06-12 11:32:00,94.705,94.705,94.705,94.705,0,140,
2023-06-12 11:39:00,94.705,94.705,94.7,94.705,0,110,
2023-06-12 11:42:00,94.705,94.705,94.705,94.705,0,43,
2023-06-12 11:43:00,94.705,94.705,94.705,94.705,0,314,
2023-06-12 11:47:00,94.705,94.705,94.705,94.705,0,12,
2023-06-12 11:49:00,94.705,94.705,94.705,94.705,0,3,
2023-06-12 11:52:00,94.705,94.705,94.705,94.705,0,8,
2023-06-12 11:54:00,94.705,94.705,94.705,94.705,0,23,
2023-06-12 11:57:00,94.705,94.705,94.705,94.705,0,226,
2023-06-12 11:58:00,94.705,94.705,94.7,94.7,-0.0049999999999954525,1105,
2023-06-12 11:59:00,94.7,94.705,94.7,94.705,0.0049999999999954525,317,
2023-06-12 12:00:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 12:01:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,16,
2023-06-12 12:02:00,94.7,94.7,94.7,94.7,0,162,
2023-06-12 12:03:00,94.7,94.7,94.7,94.7,0,50,
2023-06-12 12:04:00,94.7,94.7,94.7,94.7,0,117,
2023-06-12 12:05:00,94.7,94.7,94.7,94.7,0,51,
2023-06-12 12:06:00,94.7,94.7,94.7,94.7,0,9,
2023-06-12 12:10:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 12:11:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 12:12:00,94.705,94.705,94.705,94.705,0.0049999999999954525,27,
2023-06-12 12:14:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,100,
2023-06-12 12:15:00,94.7,94.705,94.7,94.705,0.0049999999999954525,723,
2023-06-12 12:18:00,94.705,94.705,94.7,94.7,-0.0049999999999954525,2079,
2023-06-12 12:20:00,94.7,94.7,94.7,94.7,0,100,
2023-06-12 12:21:00,94.7,94.7,94.7,94.7,0,29,
2023-06-12 12:22:00,94.705,94.705,94.705,94.705,0.0049999999999954525,3,
2023-06-12 12:30:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,1,
2023-06-12 12:31:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 12:32:00,94.705,94.705,94.705,94.705,0.0049999999999954525,400,
2023-06-12 12:36:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,1,
2023-06-12 12:37:00,94.705,94.705,94.7,94.7,0,201,
2023-06-12 12:38:00,94.7,94.7,94.7,94.7,0,7,
2023-06-12 12:40:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 12:54:00,94.705,94.705,94.705,94.705,0.0049999999999954525,4,
2023-06-12 12:55:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 12:58:00,94.705,94.705,94.705,94.705,0,2,
2023-06-12 13:00:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,1,
2023-06-12 13:02:00,94.705,94.705,94.705,94.705,0.0049999999999954525,85,
2023-06-12 13:03:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,1,
2023-06-12 13:14:00,94.7,94.7,94.7,94.7,0,3,
2023-06-12 13:16:00,94.7,94.7,94.7,94.7,0,88,
2023-06-12 13:17:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 13:18:00,94.7,94.7,94.7,94.7,0,3,
2023-06-12 13:19:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 13:20:00,94.7,94.7,94.7,94.7,0,24,
2023-06-12 13:21:00,94.7,94.7,94.7,94.7,0,739,
2023-06-12 13:22:00,94.695,94.695,94.695,94.695,-0.005000000000009663,1,
2023-06-12 13:23:00,94.695,94.7,94.695,94.695,0,43,
2023-06-12 13:24:00,94.7,94.7,94.7,94.7,0.005000000000009663,32,
2023-06-12 13:25:00,94.7,94.7,94.7,94.7,0,21,
2023-06-12 13:26:00,94.695,94.695,94.695,94.695,-0.005000000000009663,1,
2023-06-12 13:29:00,94.695,94.695,94.695,94.695,0,3,
2023-06-12 13:30:00,94.695,94.695,94.695,94.695,0,6,
2023-06-12 13:31:00,94.695,94.7,94.695,94.695,0,1018,
2023-06-12 13:32:00,94.69,94.695,94.69,94.695,0,14,
2023-06-12 13:33:00,94.695,94.695,94.695,94.695,0,5,
2023-06-12 13:34:00,94.695,94.695,94.695,94.695,0,39,
2023-06-12 13:35:00,94.695,94.7,94.695,94.7,0.005000000000009663,1256,
2023-06-12 13:36:00,94.695,94.695,94.695,94.695,-0.005000000000009663,222,
2023-06-12 13:38:00,94.695,94.695,94.695,94.695,0,82,
2023-06-12 13:39:00,94.695,94.695,94.695,94.695,0,9,
2023-06-12 13:41:00,94.7,94.7,94.695,94.695,0,118,
2023-06-12 13:42:00,94.695,94.695,94.695,94.695,0,190,
2023-06-12 13:43:00,94.7,94.7,94.7,94.7,0.005000000000009663,641,
2023-06-12 13:45:00,94.7,94.7,94.7,94.7,0,48,
2023-06-12 13:46:00,94.7,94.7,94.7,94.7,0,76,
2023-06-12 13:47:00,94.7,94.7,94.695,94.7,0,95,
2023-06-12 13:48:00,94.7,94.7,94.7,94.7,0,38,
2023-06-12 13:50:00,94.695,94.7,94.695,94.7,0,2,
2023-06-12 13:51:00,94.7,94.7,94.7,94.7,0,85,
2023-06-12 13:52:00,94.7,94.7,94.695,94.695,-0.005000000000009663,34,
2023-06-12 13:54:00,94.7,94.7,94.7,94.7,0.005000000000009663,76,
2023-06-12 13:55:00,94.695,94.695,94.695,94.695,-0.005000000000009663,3,
2023-06-12 13:57:00,94.695,94.695,94.695,94.695,0,4,
2023-06-12 13:58:00,94.7,94.7,94.695,94.695,0,126,
2023-06-12 13:59:00,94.695,94.695,94.695,94.695,0,9,
2023-06-12 14:00:00,94.695,94.695,94.695,94.695,0,1,
2023-06-12 14:03:00,94.7,94.7,94.7,94.7,0.005000000000009663,9,
2023-06-12 14:05:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 14:06:00,94.7,94.7,94.695,94.695,-0.005000000000009663,197,
2023-06-12 14:08:00,94.695,94.7,94.695,94.7,0.005000000000009663,15,
2023-06-12 14:09:00,94.7,94.7,94.695,94.695,-0.005000000000009663,10,
2023-06-12 14:10:00,94.7,94.7,94.695,94.695,0,10,
2023-06-12 14:11:00,94.7,94.7,94.7,94.7,0.005000000000009663,105,
2023-06-12 14:12:00,94.7,94.7,94.7,94.7,0,294,
2023-06-12 14:13:00,94.695,94.7,94.695,94.7,0,831,
2023-06-12 14:14:00,94.705,94.705,94.7,94.7,0,11,
2023-06-12 14:15:00,94.7,94.705,94.7,94.7,0,27,
2023-06-12 14:17:00,94.7,94.7,94.7,94.7,0,2,
2023-06-12 14:18:00,94.7,94.705,94.7,94.705,0.0049999999999954525,38,
2023-06-12 14:24:00,94.705,94.705,94.705,94.705,0,3,
2023-06-12 14:25:00,94.705,94.705,94.705,94.705,0,2,
2023-06-12 14:26:00,94.705,94.705,94.705,94.705,0,2,
2023-06-12 14:27:00,94.705,94.705,94.705,94.705,0,31,
2023-06-12 14:28:00,94.705,94.705,94.705,94.705,0,11,
2023-06-12 14:29:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,150,
2023-06-12 14:30:00,94.705,94.705,94.705,94.705,0.0049999999999954525,2,
2023-06-12 14:31:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 14:32:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,25,
2023-06-12 14:33:00,94.7,94.7,94.7,94.7,0,443,
2023-06-12 14:34:00,94.7,94.7,94.7,94.7,0,39,
2023-06-12 14:36:00,94.7,94.7,94.7,94.7,0,3,
2023-06-12 14:37:00,94.7,94.7,94.7,94.7,0,2,
2023-06-12 14:38:00,94.7,94.7,94.7,94.7,0,8,
2023-06-12 14:39:00,94.7,94.7,94.7,94.7,0,178,
2023-06-12 14:40:00,94.7,94.7,94.7,94.7,0,76,
2023-06-12 14:41:00,94.7,94.7,94.7,94.7,0,104,
2023-06-12 14:43:00,94.7,94.7,94.7,94.7,0,34,
2023-06-12 14:44:00,94.7,94.7,94.7,94.7,0,15,
2023-06-12 14:45:00,94.7,94.7,94.7,94.7,0,12,
2023-06-12 14:46:00,94.7,94.7,94.7,94.7,0,66,
2023-06-12 14:47:00,94.7,94.7,94.7,94.7,0,1,
2023-06-12 14:48:00,94.7,94.705,94.7,94.705,0.0049999999999954525,61,
2023-06-12 14:49:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,3,
2023-06-12 14:50:00,94.7,94.705,94.7,94.705,0.0049999999999954525,84,
2023-06-12 14:55:00,94.705,94.705,94.705,94.705,0,2,
2023-06-12 14:56:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,30,
2023-06-12 14:57:00,94.7,94.7,94.7,94.7,0,10,
2023-06-12 14:58:00,94.705,94.705,94.705,94.705,0.0049999999999954525,4,
2023-06-12 14:59:00,94.705,94.705,94.705,94.705,0,708,
2023-06-12 15:00:00,94.705,94.705,94.705,94.705,0,17,
2023-06-12 15:01:00,94.705,94.705,94.705,94.705,0,151,
2023-06-12 15:02:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 15:03:00,94.71,94.71,94.705,94.705,0,356,
2023-06-12 15:04:00,94.71,94.71,94.71,94.71,0.0049999999999954525,1,
2023-06-12 15:05:00,94.705,94.71,94.705,94.71,0,118,
2023-06-12 15:07:00,94.71,94.71,94.71,94.71,0,4,
2023-06-12 15:14:00,94.705,94.705,94.705,94.705,-0.0049999999999954525,411,
2023-06-12 15:15:00,94.705,94.705,94.705,94.705,0,1,
2023-06-12 15:16:00,94.705,94.705,94.705,94.705,0,178,
2023-06-12 15:17:00,94.705,94.705,94.705,94.705,0,30,
2023-06-12 15:18:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,5,
2023-06-12 15:21:00,94.7,94.705,94.7,94.705,0.0049999999999954525,202,
2023-06-12 15:24:00,94.7,94.7,94.7,94.7,-0.0049999999999954525,2,
2023-06-12 15:26:00,94.7,94.7,94.7,94.7,0,200,
2023-06-12 15:35:00,94.7,94.7,94.7,94.7,0,50,
2023-06-12 15:37:00,94.705,94.705,94.705,94.705,0.0049999999999954525,23,
2023-06-12 15:38:00,94.705,94.705,94.705,94.705,0,15,
2023-06-12 15:39:00,94.705,94.705,94.705,94.705,0,3,
2023-06-12 15:40:00,94.705,94.705,94.705,94.705,0,3,
2023-06-12 15:42:00,94.705,94.705,94.705,94.705,0,4,
2023-06-12 15:43:00,94.705,94.705,94.705,94.705,0,16,
2023-06-12 15:45:00,94.705,94.705,94.705,94.705,0,265,
2023-06-12 15:46:00,94.705,94.705,94.705,94.705,0,174,
2023-06-12 15:47:00,94.705,94.705,94.705,94.705,0,24,
2023-06-12 15:48:00,94.705,94.71,94.705,94.71,0.0049999999999954525,36,
2023-06-12 15:49:00,94.705,94.705,94.705,94.705,-0.0049999999999954525,9,
2023-06-12 15:50:00,94.705,94.705,94.705,94.705,0,47,
2023-06-12 15:52:00,94.705,94.705,94.705,94.705,0,60,
