"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-03-31 02:41:00,95.715,95.715,95.715,95.715,0,100,
2025-03-31 02:42:00,95.715,95.715,95.715,95.715,0,100,
2025-03-31 02:45:00,95.71,95.71,95.71,95.71,-0.005000000000009663,73,
2025-03-31 02:46:00,95.71,95.71,95.71,95.71,0,18,
2025-03-31 02:49:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2025-03-31 02:58:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 03:00:00,95.71,95.71,95.71,95.71,-0.005000000000009663,136,
2025-03-31 03:07:00,95.715,95.715,95.715,95.715,0.005000000000009663,202,
2025-03-31 03:16:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 03:17:00,95.715,95.715,95.715,95.715,0,302,
2025-03-31 03:24:00,95.715,95.715,95.715,95.715,0,52,
2025-03-31 03:26:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 03:27:00,95.715,95.715,95.715,95.715,0,500,
2025-03-31 03:28:00,95.715,95.715,95.715,95.715,0,501,
2025-03-31 03:35:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 03:38:00,95.715,95.715,95.715,95.715,0,130,
2025-03-31 03:44:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 03:45:00,95.715,95.715,95.715,95.715,0,93,
2025-03-31 03:46:00,95.715,95.715,95.715,95.715,0,110,
2025-03-31 03:53:00,95.715,95.715,95.715,95.715,0,13,
2025-03-31 03:54:00,95.715,95.715,95.715,95.715,0,110,
2025-03-31 03:55:00,95.715,95.715,95.715,95.715,0,20,
2025-03-31 04:02:00,95.715,95.715,95.715,95.715,0,48,
2025-03-31 04:03:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 04:07:00,95.715,95.715,95.715,95.715,0,22,
2025-03-31 04:10:00,95.715,95.715,95.715,95.715,0,130,
2025-03-31 04:12:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 04:14:00,95.715,95.715,95.715,95.715,0,360,
2025-03-31 04:15:00,95.715,95.715,95.715,95.715,0,269,
2025-03-31 04:31:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 04:35:00,95.71,95.71,95.71,95.71,-0.005000000000009663,25,
2025-03-31 04:40:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2025-03-31 04:49:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 04:54:00,95.715,95.715,95.715,95.715,0,1,
2025-03-31 04:58:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 05:06:00,95.715,95.715,95.715,95.715,0,200,
2025-03-31 05:08:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 05:10:00,95.715,95.715,95.715,95.715,0,592,
2025-03-31 05:17:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2,
2025-03-31 05:18:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,120,
2025-03-31 05:23:00,95.715,95.715,95.715,95.715,0,150,
2025-03-31 05:26:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2,
2025-03-31 05:31:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,75,
2025-03-31 05:34:00,95.72,95.72,95.72,95.72,0.0049999999999954525,22,
2025-03-31 05:36:00,95.72,95.72,95.72,95.72,0,2,
2025-03-31 05:45:00,95.72,95.72,95.715,95.715,-0.0049999999999954525,37,
2025-03-31 05:54:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2,
2025-03-31 06:03:00,95.72,95.72,95.72,95.72,0,2,
2025-03-31 06:08:00,95.72,95.72,95.72,95.72,0,10,
2025-03-31 06:13:00,95.72,95.72,95.72,95.72,0,2,
2025-03-31 06:16:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,125,
2025-03-31 06:20:00,95.715,95.715,95.715,95.715,0,11,
2025-03-31 06:22:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2,
2025-03-31 06:31:00,95.72,95.72,95.72,95.72,0,2,
2025-03-31 06:40:00,95.72,95.72,95.72,95.72,0,48,
2025-03-31 06:42:00,95.72,95.72,95.72,95.72,0,601,
2025-03-31 06:44:00,95.72,95.72,95.72,95.72,0,7,
2025-03-31 06:47:00,95.72,95.72,95.72,95.72,0,241,
2025-03-31 06:49:00,95.72,95.72,95.72,95.72,0,2,
2025-03-31 06:51:00,95.72,95.72,95.72,95.72,0,6,
2025-03-31 06:59:00,95.72,95.72,95.72,95.72,0,2,
2025-03-31 07:00:00,95.72,95.72,95.72,95.72,0,3,
2025-03-31 07:03:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,750,
2025-03-31 07:05:00,95.715,95.715,95.715,95.715,0,50,
2025-03-31 07:10:00,95.715,95.715,95.715,95.715,0,200,
2025-03-31 07:13:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2,
2025-03-31 07:20:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,2,
2025-03-31 07:22:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2,
2025-03-31 07:26:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,2113,
2025-03-31 07:27:00,95.715,95.715,95.715,95.715,0,104,
2025-03-31 07:28:00,95.715,95.715,95.715,95.715,0,750,
2025-03-31 07:29:00,95.715,95.715,95.715,95.715,0,100,
2025-03-31 07:30:00,95.715,95.715,95.715,95.715,0,75,
2025-03-31 07:33:00,95.715,95.715,95.715,95.715,0,6,
2025-03-31 07:35:00,95.715,95.715,95.715,95.715,0,594,
2025-03-31 07:36:00,95.715,95.715,95.715,95.715,0,1,
2025-03-31 07:40:00,95.715,95.715,95.715,95.715,0,37,
2025-03-31 07:42:00,95.715,95.715,95.715,95.715,0,150,
2025-03-31 07:44:00,95.715,95.715,95.715,95.715,0,50,
2025-03-31 07:48:00,95.71,95.71,95.71,95.71,-0.005000000000009663,1,
2025-03-31 07:50:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2025-03-31 07:54:00,95.715,95.715,95.715,95.715,0,3627,
2025-03-31 07:56:00,95.715,95.715,95.715,95.715,0,10,
2025-03-31 07:57:00,95.715,95.715,95.715,95.715,0,2294,
2025-03-31 07:58:00,95.715,95.715,95.715,95.715,0,33,
2025-03-31 08:01:00,95.715,95.715,95.715,95.715,0,170,
2025-03-31 08:06:00,95.715,95.715,95.715,95.715,0,8,
2025-03-31 08:11:00,95.715,95.715,95.715,95.715,0,3,
2025-03-31 08:13:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 08:22:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 08:27:00,95.715,95.715,95.715,95.715,0,50,
2025-03-31 08:29:00,95.715,95.715,95.715,95.715,0,50,
2025-03-31 08:31:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 08:35:00,95.715,95.715,95.715,95.715,0,1,
2025-03-31 08:41:00,95.715,95.715,95.715,95.715,0,202,
2025-03-31 08:43:00,95.715,95.715,95.715,95.715,0,3832,
2025-03-31 08:44:00,95.715,95.715,95.715,95.715,0,36,
2025-03-31 08:45:00,95.715,95.715,95.715,95.715,0,9,
2025-03-31 08:47:00,95.715,95.715,95.715,95.715,0,1514,
2025-03-31 08:48:00,95.715,95.715,95.715,95.715,0,15,
2025-03-31 08:49:00,95.715,95.715,95.715,95.715,0,615,
2025-03-31 08:50:00,95.715,95.715,95.715,95.715,0,23,
2025-03-31 08:52:00,95.715,95.715,95.715,95.715,0,102,
2025-03-31 08:59:00,95.715,95.715,95.715,95.715,0,200,
2025-03-31 09:00:00,95.715,95.715,95.715,95.715,0,34,
2025-03-31 09:08:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 09:13:00,95.715,95.715,95.715,95.715,0,34,
2025-03-31 09:14:00,95.715,95.715,95.715,95.715,0,39,
2025-03-31 09:18:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 09:27:00,95.715,95.715,95.715,95.715,0,56,
2025-03-31 09:29:00,95.715,95.715,95.715,95.715,0,300,
2025-03-31 09:36:00,95.715,95.715,95.715,95.715,0,12,
2025-03-31 09:45:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 09:55:00,95.715,95.715,95.715,95.715,0,2,
2025-03-31 09:57:00,95.71,95.71,95.71,95.71,-0.005000000000009663,908,
2025-03-31 10:08:00,95.71,95.715,95.71,95.715,0.005000000000009663,10,
2025-03-31 10:12:00,95.71,95.71,95.71,95.71,-0.005000000000009663,464,
2025-03-31 10:14:00,95.71,95.71,95.71,95.71,0,125,
2025-03-31 10:16:00,95.71,95.71,95.71,95.71,0,93,
2025-03-31 10:17:00,95.71,95.71,95.71,95.71,0,8,
2025-03-31 10:18:00,95.71,95.71,95.71,95.71,0,183,
2025-03-31 10:19:00,95.71,95.71,95.71,95.71,0,12,
2025-03-31 10:25:00,95.71,95.71,95.71,95.71,0,567,
2025-03-31 10:26:00,95.71,95.71,95.71,95.71,0,10,
2025-03-31 10:27:00,95.71,95.71,95.71,95.71,0,200,
2025-03-31 10:28:00,95.71,95.71,95.71,95.71,0,110,
2025-03-31 10:35:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 10:37:00,95.71,95.71,95.71,95.71,0,152,
2025-03-31 10:38:00,95.71,95.71,95.71,95.71,0,34,
2025-03-31 10:39:00,95.71,95.71,95.71,95.71,0,31,
2025-03-31 10:40:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 10:41:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2025-03-31 10:42:00,95.71,95.71,95.71,95.71,-0.005000000000009663,100,
2025-03-31 10:43:00,95.71,95.71,95.71,95.71,0,9,
2025-03-31 10:45:00,95.71,95.71,95.71,95.71,0,11,
2025-03-31 10:47:00,95.71,95.71,95.71,95.71,0,1350,
2025-03-31 10:49:00,95.71,95.71,95.71,95.71,0,479,
2025-03-31 10:56:00,95.71,95.71,95.71,95.71,0,5,
2025-03-31 10:59:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 11:06:00,95.71,95.71,95.71,95.71,0,5,
2025-03-31 11:09:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 11:10:00,95.71,95.71,95.71,95.71,0,28,
2025-03-31 11:11:00,95.71,95.71,95.71,95.71,0,528,
2025-03-31 11:12:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 11:13:00,95.71,95.71,95.71,95.71,0,189,
2025-03-31 11:15:00,95.71,95.71,95.71,95.71,0,75,
2025-03-31 11:26:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 11:27:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 11:30:00,95.71,95.71,95.71,95.71,0,300,
2025-03-31 11:31:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 11:32:00,95.71,95.71,95.71,95.71,0,250,
2025-03-31 11:34:00,95.71,95.71,95.71,95.71,0,300,
2025-03-31 11:36:00,95.71,95.71,95.71,95.71,0,102,
2025-03-31 11:45:00,95.71,95.71,95.71,95.71,0,68,
2025-03-31 11:46:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 11:47:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 11:51:00,95.71,95.71,95.71,95.71,0,34,
2025-03-31 11:52:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 11:55:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:04:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:06:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:09:00,95.71,95.71,95.71,95.71,0,3,
2025-03-31 12:10:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:11:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:13:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:14:00,95.71,95.71,95.71,95.71,0,3,
2025-03-31 12:15:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:16:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:23:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:25:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:27:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:28:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:31:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:32:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:33:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:34:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:35:00,95.71,95.71,95.71,95.71,0,100,
2025-03-31 12:41:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 12:42:00,95.71,95.71,95.71,95.71,0,100,
2025-03-31 12:49:00,95.71,95.71,95.71,95.71,0,25,
2025-03-31 12:51:00,95.71,95.71,95.71,95.71,0,3,
2025-03-31 12:55:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 12:58:00,95.71,95.71,95.71,95.71,0,38,
2025-03-31 12:59:00,95.71,95.71,95.71,95.71,0,40,
2025-03-31 13:00:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 13:09:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 13:10:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-03-31 13:11:00,95.705,95.705,95.705,95.705,0,35,
2025-03-31 13:18:00,95.71,95.71,95.71,95.71,0.0049999999999954525,7,
2025-03-31 13:20:00,95.71,95.71,95.71,95.71,0,300,
2025-03-31 13:28:00,95.71,95.71,95.71,95.71,0,65,
2025-03-31 13:37:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 13:46:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 13:50:00,95.71,95.71,95.71,95.71,0,10,
2025-03-31 13:55:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 13:56:00,95.71,95.71,95.71,95.71,0,100,
2025-03-31 13:57:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,20,
2025-03-31 13:59:00,95.705,95.71,95.705,95.71,0.0049999999999954525,8,
2025-03-31 14:05:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 14:11:00,95.71,95.71,95.71,95.71,0,13,
2025-03-31 14:14:00,95.71,95.71,95.71,95.71,0,42,
2025-03-31 14:16:00,95.71,95.71,95.71,95.71,0,3,
2025-03-31 14:23:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 14:27:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 14:32:00,95.705,95.71,95.705,95.71,0,49,
2025-03-31 14:40:00,95.71,95.71,95.71,95.71,0,61,
2025-03-31 14:42:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 14:49:00,95.71,95.71,95.71,95.71,0,19,
2025-03-31 14:51:00,95.71,95.71,95.71,95.71,0,5,
2025-03-31 14:52:00,95.71,95.71,95.71,95.71,0,1952,
2025-03-31 14:53:00,95.71,95.71,95.71,95.71,0,4,
2025-03-31 14:54:00,95.71,95.71,95.71,95.71,0,5,
2025-03-31 14:59:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-03-31 15:00:00,95.71,95.71,95.71,95.71,0.0049999999999954525,2,
2025-03-31 15:02:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 15:04:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 15:06:00,95.71,95.71,95.71,95.71,0,200,
2025-03-31 15:08:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,500,
2025-03-31 15:09:00,95.71,95.71,95.71,95.71,0.0049999999999954525,2,
2025-03-31 15:19:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 15:24:00,95.71,95.71,95.71,95.71,0,200,
2025-03-31 15:28:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 15:29:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-03-31 15:38:00,95.71,95.71,95.71,95.71,0.0049999999999954525,2,
2025-03-31 15:43:00,95.71,95.71,95.71,95.71,0,14,
2025-03-31 15:46:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 15:47:00,95.71,95.71,95.71,95.71,0,100,
2025-03-31 15:49:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 15:50:00,95.71,95.71,95.71,95.71,0,2,
2025-03-31 15:51:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,200,
2025-03-31 15:53:00,95.71,95.71,95.71,95.71,0.0049999999999954525,1,
2025-03-31 15:54:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 15:56:00,95.71,95.71,95.71,95.71,0,16,
2025-03-31 15:57:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 15:59:00,95.71,95.71,95.705,95.705,-0.0049999999999954525,80,
2025-03-31 17:00:00,95.705,95.705,95.705,95.705,0,70,
2025-03-31 17:03:00,95.705,95.705,95.705,95.705,0,305,
2025-03-31 17:08:00,95.705,95.705,95.705,95.705,0,78,
2025-03-31 17:09:00,95.705,95.705,95.705,95.705,0,7,
2025-03-31 17:26:00,95.71,95.71,95.71,95.71,0.0049999999999954525,7,
2025-03-31 21:59:00,95.71,95.71,95.71,95.71,0,1,
2025-03-31 22:05:00,95.71,95.71,95.71,95.71,0,100,
2025-04-01 00:02:00,95.705,95.705,95.705,95.705,0,49,
2025-04-01 02:13:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 02:20:00,95.705,95.705,95.705,95.705,0,50,
2025-04-01 02:35:00,95.71,95.71,95.71,95.71,0.0049999999999954525,200,
2025-04-01 02:36:00,95.71,95.71,95.71,95.71,0,30,
2025-04-01 02:39:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 03:08:00,95.71,95.71,95.71,95.71,0,300,
2025-04-01 04:12:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-04-01 04:32:00,95.705,95.705,95.705,95.705,0,12,
2025-04-01 05:00:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:08:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:10:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:11:00,95.705,95.705,95.705,95.705,0,4,
2025-04-01 05:12:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:13:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:14:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:15:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:16:00,95.705,95.705,95.705,95.705,0,5,
2025-04-01 05:17:00,95.705,95.705,95.705,95.705,0,5,
2025-04-01 05:18:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:19:00,95.705,95.71,95.705,95.71,0.0049999999999954525,4,
2025-04-01 05:20:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,2,
2025-04-01 05:21:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:22:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:23:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:24:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:25:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:27:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:28:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:29:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:30:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:31:00,95.705,95.705,95.705,95.705,0,4,
2025-04-01 05:32:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:33:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:34:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:35:00,95.705,95.705,95.705,95.705,0,3,
2025-04-01 05:36:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:37:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:38:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:41:00,95.705,95.705,95.705,95.705,0,4,
2025-04-01 05:42:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:43:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:46:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:47:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:48:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:50:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:51:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:52:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 05:53:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:54:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:57:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:58:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 05:59:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 06:00:00,95.705,95.705,95.705,95.705,0,10,
2025-04-01 06:01:00,95.705,95.705,95.705,95.705,0,7,
2025-04-01 06:02:00,95.705,95.705,95.705,95.705,0,5,
2025-04-01 06:03:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 06:04:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 06:05:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 06:06:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 06:07:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 06:11:00,95.705,95.705,95.705,95.705,0,9,
2025-04-01 06:12:00,95.705,95.705,95.705,95.705,0,6,
2025-04-01 06:13:00,95.705,95.705,95.705,95.705,0,6,
2025-04-01 06:14:00,95.705,95.705,95.705,95.705,0,4,
2025-04-01 06:17:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 06:18:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 06:19:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 06:20:00,95.705,95.705,95.705,95.705,0,1,
2025-04-01 06:21:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 06:26:00,95.705,95.705,95.705,95.705,0,4,
2025-04-01 06:28:00,95.705,95.71,95.705,95.705,0,109,
2025-04-01 06:29:00,95.705,95.705,95.705,95.705,0,6,
2025-04-01 06:30:00,95.705,95.71,95.705,95.705,0,4,
2025-04-01 06:31:00,95.71,95.71,95.705,95.705,0,4,
2025-04-01 06:32:00,95.705,95.705,95.705,95.705,0,2,
2025-04-01 06:33:00,95.705,95.71,95.705,95.71,0.0049999999999954525,2,
2025-04-01 06:34:00,95.705,95.71,95.705,95.705,-0.0049999999999954525,3,
2025-04-01 06:35:00,95.705,95.705,95.705,95.705,0,24,
2025-04-01 06:36:00,95.705,95.71,95.705,95.71,0.0049999999999954525,1014,
2025-04-01 06:37:00,95.71,95.71,95.71,95.71,0,19,
2025-04-01 06:38:00,95.71,95.71,95.71,95.71,0,2562,
2025-04-01 06:44:00,95.71,95.71,95.71,95.71,0,642,
2025-04-01 06:46:00,95.71,95.71,95.71,95.71,0,4,
2025-04-01 06:51:00,95.71,95.71,95.71,95.71,0,3,
2025-04-01 06:54:00,95.71,95.71,95.71,95.71,0,50,
2025-04-01 06:56:00,95.71,95.71,95.71,95.71,0,2974,
2025-04-01 06:57:00,95.71,95.71,95.71,95.71,0,18,
2025-04-01 06:58:00,95.71,95.71,95.71,95.71,0,241,
2025-04-01 07:00:00,95.71,95.71,95.71,95.71,0,394,
2025-04-01 07:06:00,95.71,95.71,95.71,95.71,0,263,
2025-04-01 07:11:00,95.71,95.71,95.71,95.71,0,16,
2025-04-01 07:15:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2025-04-01 07:18:00,95.71,95.71,95.71,95.71,-0.005000000000009663,3,
2025-04-01 07:20:00,95.715,95.715,95.71,95.71,0,6,
2025-04-01 07:22:00,95.71,95.71,95.71,95.71,0,100,
2025-04-01 07:24:00,95.71,95.71,95.71,95.71,0,8,
2025-04-01 07:26:00,95.71,95.71,95.71,95.71,0,11,
2025-04-01 07:31:00,95.71,95.71,95.71,95.71,0,8,
2025-04-01 07:35:00,95.71,95.71,95.71,95.71,0,139,
2025-04-01 07:38:00,95.71,95.71,95.71,95.71,0,101,
2025-04-01 07:39:00,95.71,95.71,95.71,95.71,0,1874,
2025-04-01 07:48:00,95.71,95.71,95.71,95.71,0,2,
2025-04-01 07:57:00,95.71,95.71,95.71,95.71,0,57,
2025-04-01 08:04:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 08:11:00,95.71,95.71,95.71,95.71,0,300,
2025-04-01 08:25:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-04-01 08:27:00,95.705,95.705,95.705,95.705,0,6,
2025-04-01 08:29:00,95.705,95.705,95.705,95.705,0,11,
2025-04-01 08:34:00,95.71,95.71,95.71,95.71,0.0049999999999954525,3,
2025-04-01 08:39:00,95.71,95.71,95.71,95.71,0,2,
2025-04-01 08:47:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-04-01 08:54:00,95.71,95.71,95.71,95.71,0.0049999999999954525,120,
2025-04-01 08:57:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,2,
2025-04-01 08:58:00,95.71,95.71,95.71,95.71,0.0049999999999954525,522,
2025-04-01 08:59:00,95.71,95.71,95.705,95.705,-0.0049999999999954525,37,
2025-04-01 09:00:00,95.71,95.71,95.71,95.71,0.0049999999999954525,476,
2025-04-01 09:01:00,95.71,95.71,95.71,95.71,0,4984,
2025-04-01 09:02:00,95.71,95.71,95.71,95.71,0,70,
2025-04-01 09:03:00,95.71,95.71,95.71,95.71,0,4108,
2025-04-01 09:04:00,95.71,95.71,95.71,95.71,0,1026,
2025-04-01 09:05:00,95.71,95.71,95.71,95.71,0,300,
2025-04-01 09:06:00,95.71,95.71,95.71,95.71,0,557,
2025-04-01 09:07:00,95.71,95.71,95.71,95.71,0,100,
2025-04-01 09:10:00,95.71,95.71,95.71,95.71,0,733,
2025-04-01 09:13:00,95.71,95.71,95.71,95.71,0,54,
2025-04-01 09:23:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 09:29:00,95.715,95.715,95.715,95.715,0.005000000000009663,10,
2025-04-01 09:39:00,95.71,95.71,95.71,95.71,-0.005000000000009663,16,
2025-04-01 09:50:00,95.71,95.71,95.71,95.71,0,600,
2025-04-01 09:51:00,95.71,95.71,95.71,95.71,0,4122,
2025-04-01 10:03:00,95.71,95.71,95.71,95.71,0,54,
2025-04-01 10:04:00,95.71,95.71,95.71,95.71,0,240,
2025-04-01 10:06:00,95.71,95.71,95.71,95.71,0,196,
2025-04-01 10:08:00,95.71,95.71,95.71,95.71,0,312,
2025-04-01 10:10:00,95.71,95.71,95.71,95.71,0,2138,
2025-04-01 10:11:00,95.71,95.71,95.71,95.71,0,2,
2025-04-01 10:20:00,95.71,95.71,95.71,95.71,0,14,
2025-04-01 10:35:00,95.71,95.71,95.71,95.71,0,205,
2025-04-01 10:36:00,95.71,95.71,95.71,95.71,0,193,
2025-04-01 10:37:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 10:38:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 10:40:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 10:41:00,95.71,95.71,95.71,95.71,0,212,
2025-04-01 10:49:00,95.71,95.71,95.71,95.71,0,3,
2025-04-01 10:52:00,95.71,95.71,95.71,95.71,0,352,
2025-04-01 10:54:00,95.71,95.71,95.71,95.71,0,74,
2025-04-01 10:56:00,95.71,95.71,95.71,95.71,0,1,
2025-04-01 10:58:00,95.71,95.71,95.71,95.71,0,27,
2025-04-01 10:59:00,95.71,95.71,95.71,95.71,0,2,
2025-04-01 11:02:00,95.71,95.71,95.71,95.71,0,2,
2025-04-01 11:03:00,95.71,95.71,95.71,95.71,0,18,
2025-04-01 11:04:00,95.71,95.71,95.71,95.71,0,6,
