"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-11-07 09:22:00,95.71,95.71,95.71,95.71,0,22,
2024-11-07 09:23:00,95.71,95.71,95.71,95.71,0,166,
2024-11-07 09:24:00,95.71,95.71,95.71,95.71,0,11,
2024-11-07 09:25:00,95.71,95.71,95.71,95.71,0,24,
2024-11-07 09:26:00,95.71,95.71,95.71,95.71,0,411,
2024-11-07 09:27:00,95.71,95.71,95.71,95.71,0,52,
2024-11-07 09:30:00,95.715,95.715,95.715,95.715,0.005000000000009663,1,
2024-11-07 09:33:00,95.71,95.71,95.71,95.71,-0.005000000000009663,489,
2024-11-07 09:36:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2024-11-07 09:38:00,95.705,95.705,95.705,95.705,0,116,
2024-11-07 09:49:00,95.71,95.71,95.71,95.71,0.0049999999999954525,1,
2024-11-07 09:52:00,95.71,95.71,95.71,95.71,0,128,
2024-11-07 09:54:00,95.715,95.715,95.715,95.715,0.005000000000009663,40,
2024-11-07 09:58:00,95.71,95.71,95.71,95.71,-0.005000000000009663,38,
2024-11-07 09:59:00,95.71,95.71,95.71,95.71,0,13,
2024-11-07 10:00:00,95.71,95.71,95.71,95.71,0,60,
2024-11-07 10:01:00,95.71,95.71,95.71,95.71,0,45,
2024-11-07 10:03:00,95.71,95.71,95.71,95.71,0,143,
2024-11-07 10:04:00,95.71,95.71,95.71,95.71,0,68,
2024-11-07 10:05:00,95.71,95.71,95.71,95.71,0,62,
2024-11-07 10:06:00,95.71,95.71,95.71,95.71,0,16,
2024-11-07 10:07:00,95.71,95.71,95.71,95.71,0,2,
2024-11-07 10:08:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1500,
2024-11-07 10:10:00,95.705,95.705,95.705,95.705,0,61,
2024-11-07 10:15:00,95.71,95.71,95.71,95.71,0.0049999999999954525,500,
2024-11-07 10:19:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,72,
2024-11-07 10:23:00,95.71,95.71,95.71,95.71,0.0049999999999954525,411,
2024-11-07 10:29:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,201,
2024-11-07 10:34:00,95.71,95.71,95.71,95.71,0.0049999999999954525,118,
2024-11-07 10:42:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,329,
2024-11-07 11:01:00,95.705,95.705,95.705,95.705,0,2,
2024-11-07 11:02:00,95.705,95.705,95.705,95.705,0,3,
2024-11-07 11:10:00,95.705,95.705,95.705,95.705,0,20,
2024-11-07 11:14:00,95.705,95.705,95.705,95.705,0,60,
2024-11-07 11:15:00,95.705,95.705,95.705,95.705,0,1,
2024-11-07 11:16:00,95.705,95.705,95.705,95.705,0,15,
2024-11-07 11:17:00,95.705,95.705,95.705,95.705,0,2,
2024-11-07 11:18:00,95.705,95.705,95.705,95.705,0,1,
2024-11-07 11:23:00,95.71,95.71,95.71,95.71,0.0049999999999954525,1,
2024-11-07 11:26:00,95.71,95.71,95.71,95.71,0,6,
2024-11-07 11:33:00,95.71,95.71,95.71,95.71,0,50,
2024-11-07 11:34:00,95.705,95.71,95.705,95.705,-0.0049999999999954525,626,
2024-11-07 11:35:00,95.705,95.705,95.705,95.705,0,100,
2024-11-07 11:36:00,95.705,95.705,95.705,95.705,0,176,
2024-11-07 11:37:00,95.705,95.705,95.705,95.705,0,10,
2024-11-07 11:38:00,95.705,95.705,95.705,95.705,0,162,
2024-11-07 11:40:00,95.705,95.705,95.705,95.705,0,10,
2024-11-07 11:42:00,95.705,95.705,95.705,95.705,0,45,
2024-11-07 11:44:00,95.705,95.705,95.705,95.705,0,40,
2024-11-07 12:13:00,95.705,95.705,95.705,95.705,0,711,
2024-11-07 12:15:00,95.705,95.705,95.705,95.705,0,21,
2024-11-07 12:19:00,95.71,95.71,95.71,95.71,0.0049999999999954525,49,
2024-11-07 12:20:00,95.71,95.71,95.71,95.71,0,5,
2024-11-07 12:22:00,95.705,95.71,95.705,95.71,0,68,
2024-11-07 12:26:00,95.71,95.71,95.71,95.71,0,177,
2024-11-07 12:27:00,95.71,95.71,95.71,95.71,0,62,
2024-11-07 12:31:00,95.71,95.71,95.71,95.71,0,58,
2024-11-07 12:32:00,95.71,95.71,95.71,95.71,0,14,
2024-11-07 12:34:00,95.71,95.71,95.71,95.71,0,11,
2024-11-07 12:35:00,95.71,95.71,95.71,95.71,0,3,
2024-11-07 12:38:00,95.71,95.71,95.71,95.71,0,31,
2024-11-07 12:41:00,95.715,95.715,95.715,95.715,0.005000000000009663,62,
2024-11-07 12:43:00,95.715,95.715,95.715,95.715,0,48,
2024-11-07 12:46:00,95.715,95.715,95.715,95.715,0,349,
2024-11-07 12:47:00,95.715,95.715,95.715,95.715,0,58,
2024-11-07 12:48:00,95.715,95.715,95.715,95.715,0,15,
2024-11-07 12:49:00,95.715,95.715,95.715,95.715,0,30,
2024-11-07 12:50:00,95.715,95.715,95.715,95.715,0,70,
2024-11-07 12:53:00,95.715,95.715,95.715,95.715,0,102,
2024-11-07 12:54:00,95.715,95.715,95.715,95.715,0,238,
2024-11-07 12:55:00,95.715,95.715,95.715,95.715,0,5,
2024-11-07 12:57:00,95.715,95.715,95.715,95.715,0,10,
2024-11-07 12:58:00,95.715,95.715,95.715,95.715,0,51,
2024-11-07 12:59:00,95.715,95.72,95.715,95.715,0,32,
2024-11-07 13:00:00,95.715,95.72,95.705,95.705,-0.010000000000005116,400,
2024-11-07 13:01:00,95.7,95.7,95.7,95.7,-0.0049999999999954525,267,
2024-11-07 13:02:00,95.7,95.7,95.695,95.695,-0.005000000000009663,556,
2024-11-07 13:03:00,95.69,95.695,95.69,95.695,0,792,
2024-11-07 13:04:00,95.695,95.695,95.69,95.695,0,232,
2024-11-07 13:05:00,95.695,95.695,95.695,95.695,0,44,
2024-11-07 13:06:00,95.695,95.695,95.695,95.695,0,86,
2024-11-07 13:07:00,95.695,95.695,95.695,95.695,0,257,
2024-11-07 13:08:00,95.695,95.695,95.695,95.695,0,13,
2024-11-07 13:09:00,95.695,95.695,95.695,95.695,0,69,
2024-11-07 13:10:00,95.695,95.695,95.695,95.695,0,41,
2024-11-07 13:11:00,95.695,95.695,95.695,95.695,0,30,
2024-11-07 13:13:00,95.7,95.7,95.7,95.7,0.005000000000009663,59,
2024-11-07 13:14:00,95.7,95.7,95.7,95.7,0,106,
2024-11-07 13:16:00,95.7,95.705,95.7,95.705,0.0049999999999954525,1036,
2024-11-07 13:18:00,95.705,95.705,95.705,95.705,0,255,
2024-11-07 13:20:00,95.705,95.705,95.705,95.705,0,100,
2024-11-07 13:21:00,95.705,95.705,95.705,95.705,0,831,
2024-11-07 13:22:00,95.705,95.705,95.705,95.705,0,56,
2024-11-07 13:23:00,95.705,95.705,95.705,95.705,0,64,
2024-11-07 13:24:00,95.705,95.705,95.705,95.705,0,489,
2024-11-07 13:25:00,95.705,95.705,95.705,95.705,0,215,
2024-11-07 13:26:00,95.705,95.705,95.705,95.705,0,256,
2024-11-07 13:27:00,95.705,95.705,95.705,95.705,0,42,
2024-11-07 13:30:00,95.705,95.705,95.705,95.705,0,43,
2024-11-07 13:33:00,95.705,95.705,95.705,95.705,0,7,
2024-11-07 13:34:00,95.705,95.705,95.705,95.705,0,37,
2024-11-07 13:35:00,95.705,95.705,95.705,95.705,0,9,
2024-11-07 13:36:00,95.705,95.705,95.705,95.705,0,214,
2024-11-07 13:37:00,95.71,95.71,95.705,95.71,0.0049999999999954525,57,
2024-11-07 13:38:00,95.715,95.72,95.715,95.715,0.005000000000009663,85,
2024-11-07 13:39:00,95.715,95.715,95.705,95.705,-0.010000000000005116,204,
2024-11-07 13:40:00,95.705,95.705,95.695,95.7,-0.0049999999999954525,956,
2024-11-07 13:41:00,95.7,95.7,95.69,95.69,-0.010000000000005116,533,
2024-11-07 13:42:00,95.685,95.69,95.68,95.69,0,965,
2024-11-07 13:43:00,95.69,95.69,95.685,95.69,0,605,
2024-11-07 13:44:00,95.69,95.69,95.69,95.69,0,612,
2024-11-07 13:45:00,95.69,95.69,95.69,95.69,0,97,
2024-11-07 13:46:00,95.69,95.695,95.69,95.695,0.0049999999999954525,39,
2024-11-07 13:47:00,95.695,95.695,95.69,95.695,0,125,
2024-11-07 13:48:00,95.69,95.695,95.69,95.695,0,536,
2024-11-07 13:49:00,95.695,95.7,95.695,95.7,0.005000000000009663,646,
2024-11-07 13:51:00,95.7,95.7,95.695,95.7,0,360,
2024-11-07 13:52:00,95.7,95.705,95.7,95.7,0,191,
2024-11-07 13:53:00,95.705,95.705,95.7,95.705,0.0049999999999954525,353,
2024-11-07 13:54:00,95.705,95.705,95.705,95.705,0,106,
2024-11-07 13:55:00,95.705,95.71,95.705,95.705,0,422,
2024-11-07 13:56:00,95.705,95.705,95.705,95.705,0,589,
2024-11-07 13:57:00,95.705,95.705,95.705,95.705,0,219,
2024-11-07 13:58:00,95.705,95.705,95.705,95.705,0,51,
2024-11-07 13:59:00,95.7,95.705,95.7,95.705,0,167,
2024-11-07 14:00:00,95.7,95.7,95.7,95.7,-0.0049999999999954525,360,
2024-11-07 14:01:00,95.7,95.705,95.7,95.705,0.0049999999999954525,695,
2024-11-07 14:02:00,95.705,95.705,95.705,95.705,0,81,
2024-11-07 14:03:00,95.7,95.705,95.7,95.705,0,1257,
2024-11-07 14:04:00,95.705,95.705,95.705,95.705,0,13,
2024-11-07 14:13:00,95.705,95.705,95.705,95.705,0,278,
2024-11-07 14:14:00,95.705,95.705,95.705,95.705,0,79,
2024-11-07 14:15:00,95.71,95.71,95.71,95.71,0.0049999999999954525,2,
2024-11-07 14:18:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,709,
2024-11-07 14:19:00,95.705,95.705,95.705,95.705,0,70,
2024-11-07 14:28:00,95.705,95.705,95.705,95.705,0,60,
2024-11-07 14:29:00,95.705,95.705,95.705,95.705,0,244,
2024-11-07 14:33:00,95.705,95.705,95.705,95.705,0,269,
2024-11-07 14:36:00,95.705,95.705,95.705,95.705,0,74,
2024-11-07 14:37:00,95.705,95.705,95.705,95.705,0,22,
2024-11-07 14:38:00,95.705,95.705,95.705,95.705,0,67,
2024-11-07 14:39:00,95.705,95.705,95.705,95.705,0,54,
2024-11-07 14:41:00,95.71,95.71,95.71,95.71,0.0049999999999954525,29,
2024-11-07 14:50:00,95.71,95.71,95.71,95.71,0,26,
2024-11-07 14:51:00,95.71,95.71,95.71,95.71,0,85,
2024-11-07 14:52:00,95.71,95.71,95.71,95.71,0,62,
2024-11-07 14:54:00,95.71,95.71,95.705,95.705,-0.0049999999999954525,39,
2024-11-07 14:55:00,95.71,95.71,95.71,95.71,0.0049999999999954525,51,
2024-11-07 14:56:00,95.715,95.715,95.715,95.715,0.005000000000009663,92,
2024-11-07 14:58:00,95.715,95.715,95.715,95.715,0,2,
2024-11-07 15:00:00,95.71,95.71,95.71,95.71,-0.005000000000009663,266,
2024-11-07 15:13:00,95.71,95.71,95.71,95.71,0,1,
2024-11-07 15:14:00,95.71,95.715,95.71,95.715,0.005000000000009663,11,
2024-11-07 15:19:00,95.715,95.715,95.715,95.715,0,2,
2024-11-07 15:31:00,95.71,95.71,95.71,95.71,-0.005000000000009663,1,
2024-11-07 15:36:00,95.715,95.715,95.715,95.715,0.005000000000009663,28,
2024-11-07 15:46:00,95.715,95.715,95.715,95.715,0,27,
2024-11-07 15:54:00,95.71,95.71,95.71,95.71,-0.005000000000009663,1,
2024-11-07 17:02:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2024-11-07 17:07:00,95.71,95.71,95.71,95.71,-0.005000000000009663,54,
2024-11-07 17:11:00,95.71,95.71,95.71,95.71,0,29,
2024-11-07 17:12:00,95.71,95.71,95.71,95.71,0,28,
2024-11-07 17:14:00,95.71,95.71,95.71,95.71,0,10,
2024-11-07 17:21:00,95.71,95.71,95.71,95.71,0,10,
2024-11-07 17:25:00,95.71,95.71,95.71,95.71,0,10,
2024-11-07 17:26:00,95.71,95.71,95.71,95.71,0,10,
2024-11-07 17:30:00,95.71,95.71,95.71,95.71,0,1,
2024-11-07 19:06:00,95.71,95.71,95.71,95.71,0,52,
2024-11-07 19:12:00,95.71,95.71,95.71,95.71,0,13,
2024-11-07 20:53:00,95.71,95.71,95.71,95.71,0,109,
2024-11-07 20:54:00,95.71,95.71,95.71,95.71,0,70,
2024-11-07 22:47:00,95.71,95.71,95.71,95.71,0,2,
2024-11-07 23:37:00,95.71,95.71,95.71,95.71,0,19,
2024-11-07 23:43:00,95.71,95.71,95.71,95.71,0,40,
2024-11-07 23:44:00,95.71,95.71,95.71,95.71,0,7,
2024-11-08 00:24:00,95.71,95.71,95.71,95.71,0,64,
2024-11-08 00:27:00,95.71,95.71,95.71,95.71,0,13,
2024-11-08 00:42:00,95.71,95.71,95.71,95.71,0,7,
2024-11-08 01:03:00,95.71,95.71,95.71,95.71,0,28,
2024-11-08 01:27:00,95.71,95.71,95.71,95.71,0,139,
2024-11-08 01:34:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,144,
2024-11-08 01:41:00,95.71,95.71,95.71,95.71,0.0049999999999954525,154,
2024-11-08 01:46:00,95.71,95.71,95.71,95.71,0,72,
2024-11-08 01:47:00,95.71,95.71,95.71,95.71,0,21,
2024-11-08 01:50:00,95.71,95.71,95.71,95.71,0,19,
2024-11-08 02:03:00,95.715,95.715,95.715,95.715,0.005000000000009663,2,
2024-11-08 02:06:00,95.715,95.72,95.715,95.72,0.0049999999999954525,66,
2024-11-08 02:31:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,27,
2024-11-08 02:51:00,95.715,95.715,95.715,95.715,0,163,
2024-11-08 02:53:00,95.715,95.715,95.715,95.715,0,249,
2024-11-08 02:54:00,95.715,95.715,95.715,95.715,0,63,
2024-11-08 02:56:00,95.715,95.715,95.715,95.715,0,79,
2024-11-08 02:58:00,95.715,95.715,95.715,95.715,0,22,
2024-11-08 02:59:00,95.715,95.715,95.715,95.715,0,31,
2024-11-08 03:04:00,95.715,95.715,95.715,95.715,0,60,
2024-11-08 03:08:00,95.715,95.715,95.715,95.715,0,115,
2024-11-08 03:09:00,95.715,95.715,95.715,95.715,0,385,
2024-11-08 03:10:00,95.715,95.715,95.715,95.715,0,100,
2024-11-08 03:11:00,95.715,95.715,95.715,95.715,0,36,
2024-11-08 03:12:00,95.715,95.715,95.715,95.715,0,27,
2024-11-08 03:13:00,95.715,95.715,95.715,95.715,0,22,
2024-11-08 03:14:00,95.715,95.715,95.715,95.715,0,249,
2024-11-08 03:16:00,95.715,95.715,95.715,95.715,0,96,
2024-11-08 03:17:00,95.715,95.715,95.715,95.715,0,69,
2024-11-08 03:19:00,95.715,95.715,95.715,95.715,0,2,
2024-11-08 03:27:00,95.715,95.715,95.715,95.715,0,24,
2024-11-08 03:28:00,95.715,95.715,95.715,95.715,0,26,
2024-11-08 03:34:00,95.715,95.715,95.715,95.715,0,19,
2024-11-08 03:35:00,95.71,95.71,95.71,95.71,-0.005000000000009663,562,
2024-11-08 03:36:00,95.71,95.71,95.71,95.71,0,1033,
2024-11-08 03:41:00,95.71,95.71,95.71,95.71,0,34,
2024-11-08 03:44:00,95.71,95.71,95.71,95.71,0,145,
2024-11-08 03:47:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2024-11-08 04:02:00,95.71,95.71,95.71,95.71,0.0049999999999954525,555,
2024-11-08 04:03:00,95.71,95.71,95.71,95.71,0,41,
2024-11-08 04:04:00,95.71,95.71,95.71,95.71,0,14,
2024-11-08 04:05:00,95.71,95.71,95.71,95.71,0,41,
2024-11-08 04:06:00,95.71,95.71,95.71,95.71,0,108,
2024-11-08 04:09:00,95.71,95.71,95.71,95.71,0,125,
2024-11-08 04:19:00,95.71,95.71,95.71,95.71,0,552,
2024-11-08 04:21:00,95.71,95.71,95.71,95.71,0,8,
2024-11-08 04:30:00,95.71,95.71,95.71,95.71,0,11,
2024-11-08 04:43:00,95.71,95.71,95.71,95.71,0,9,
2024-11-08 05:35:00,95.71,95.71,95.71,95.71,0,749,
2024-11-08 05:36:00,95.71,95.71,95.71,95.71,0,39,
2024-11-08 05:37:00,95.71,95.71,95.71,95.71,0,4,
2024-11-08 05:38:00,95.71,95.71,95.71,95.71,0,3,
2024-11-08 05:47:00,95.71,95.71,95.71,95.71,0,317,
2024-11-08 05:49:00,95.71,95.71,95.71,95.71,0,3,
2024-11-08 05:54:00,95.71,95.71,95.71,95.71,0,33,
2024-11-08 06:31:00,95.71,95.71,95.71,95.71,0,2,
2024-11-08 06:42:00,95.71,95.71,95.71,95.71,0,1,
2024-11-08 06:55:00,95.71,95.71,95.71,95.71,0,137,
2024-11-08 06:57:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,4290,
2024-11-08 07:09:00,95.7,95.7,95.7,95.7,-0.0049999999999954525,920,
2024-11-08 07:10:00,95.7,95.7,95.7,95.7,0,240,
2024-11-08 07:19:00,95.695,95.695,95.695,95.695,-0.005000000000009663,178,
2024-11-08 07:20:00,95.695,95.695,95.695,95.695,0,746,
2024-11-08 07:24:00,95.695,95.695,95.695,95.695,0,1,
2024-11-08 07:25:00,95.695,95.695,95.695,95.695,0,367,
2024-11-08 07:26:00,95.695,95.695,95.695,95.695,0,1,
2024-11-08 07:29:00,95.695,95.695,95.695,95.695,0,11,
2024-11-08 07:30:00,95.695,95.695,95.695,95.695,0,66,
2024-11-08 07:31:00,95.695,95.695,95.695,95.695,0,32,
2024-11-08 07:35:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,58,
2024-11-08 07:37:00,95.695,95.695,95.695,95.695,0.0049999999999954525,4,
2024-11-08 07:38:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,69,
2024-11-08 07:39:00,95.69,95.695,95.69,95.695,0.0049999999999954525,47,
2024-11-08 07:40:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,12,
2024-11-08 07:41:00,95.69,95.69,95.69,95.69,0,5,
2024-11-08 07:42:00,95.69,95.69,95.69,95.69,0,711,
2024-11-08 07:44:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,2,
2024-11-08 07:45:00,95.685,95.685,95.685,95.685,0,632,
2024-11-08 07:47:00,95.69,95.69,95.69,95.69,0.0049999999999954525,18,
2024-11-08 07:51:00,95.69,95.69,95.69,95.69,0,3,
2024-11-08 07:52:00,95.69,95.69,95.69,95.69,0,10,
2024-11-08 07:53:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,60,
2024-11-08 07:55:00,95.685,95.685,95.685,95.685,0,6,
2024-11-08 07:58:00,95.69,95.69,95.69,95.69,0.0049999999999954525,1,
2024-11-08 08:05:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,1,
2024-11-08 08:11:00,95.685,95.685,95.685,95.685,0,3,
2024-11-08 08:12:00,95.685,95.685,95.685,95.685,0,43,
2024-11-08 08:20:00,95.685,95.685,95.685,95.685,0,8,
2024-11-08 08:31:00,95.69,95.69,95.69,95.69,0.0049999999999954525,4,
2024-11-08 08:32:00,95.69,95.69,95.69,95.69,0,33,
2024-11-08 08:33:00,95.69,95.69,95.69,95.69,0,509,
2024-11-08 08:34:00,95.69,95.69,95.69,95.69,0,141,
2024-11-08 08:35:00,95.69,95.69,95.69,95.69,0,9,
2024-11-08 08:37:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,233,
2024-11-08 08:39:00,95.69,95.69,95.69,95.69,0.0049999999999954525,222,
2024-11-08 08:40:00,95.69,95.69,95.69,95.69,0,401,
2024-11-08 08:49:00,95.69,95.69,95.69,95.69,0,200,
2024-11-08 08:50:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,27,
2024-11-08 08:51:00,95.69,95.69,95.69,95.69,0.0049999999999954525,184,
2024-11-08 08:58:00,95.69,95.69,95.69,95.69,0,6,
2024-11-08 08:59:00,95.695,95.695,95.695,95.695,0.0049999999999954525,29,
2024-11-08 09:00:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,725,
2024-11-08 09:02:00,95.69,95.69,95.69,95.69,0,5,
2024-11-08 09:05:00,95.695,95.695,95.695,95.695,0.0049999999999954525,8,
2024-11-08 09:13:00,95.695,95.695,95.695,95.695,0,1,
2024-11-08 09:16:00,95.695,95.695,95.695,95.695,0,2,
2024-11-08 09:19:00,95.695,95.695,95.695,95.695,0,192,
2024-11-08 09:21:00,95.695,95.695,95.695,95.695,0,60,
2024-11-08 09:22:00,95.695,95.695,95.695,95.695,0,43,
2024-11-08 09:24:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,26,
2024-11-08 09:25:00,95.695,95.695,95.695,95.695,0.0049999999999954525,2,
2024-11-08 09:26:00,95.695,95.695,95.695,95.695,0,75,
2024-11-08 09:28:00,95.695,95.695,95.695,95.695,0,265,
2024-11-08 09:29:00,95.695,95.695,95.695,95.695,0,43,
2024-11-08 09:30:00,95.695,95.695,95.695,95.695,0,24,
2024-11-08 09:37:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,105,
2024-11-08 09:41:00,95.69,95.69,95.69,95.69,0,162,
2024-11-08 09:44:00,95.695,95.695,95.695,95.695,0.0049999999999954525,2,
2024-11-08 09:46:00,95.69,95.69,95.69,95.69,-0.0049999999999954525,1,
2024-11-08 10:00:00,95.69,95.69,95.69,95.69,0,1,
2024-11-08 10:02:00,95.69,95.69,95.69,95.69,0,668,
2024-11-08 10:04:00,95.69,95.69,95.69,95.69,0,775,
2024-11-08 10:05:00,95.69,95.69,95.69,95.69,0,101,
2024-11-08 10:06:00,95.69,95.69,95.69,95.69,0,41,
2024-11-08 10:07:00,95.69,95.69,95.69,95.69,0,94,
2024-11-08 10:08:00,95.69,95.69,95.69,95.69,0,1,
2024-11-08 10:09:00,95.69,95.69,95.69,95.69,0,4,
2024-11-08 10:10:00,95.69,95.69,95.69,95.69,0,50,
2024-11-08 10:11:00,95.69,95.69,95.69,95.69,0,18,
2024-11-08 10:12:00,95.69,95.69,95.69,95.69,0,127,
2024-11-08 10:13:00,95.69,95.69,95.69,95.69,0,8,
2024-11-08 10:26:00,95.69,95.69,95.69,95.69,0,15,
2024-11-08 10:27:00,95.69,95.69,95.69,95.69,0,1,
2024-11-08 10:30:00,95.69,95.69,95.69,95.69,0,60,
2024-11-08 10:31:00,95.69,95.69,95.69,95.69,0,100,
2024-11-08 10:33:00,95.69,95.69,95.69,95.69,0,44,
2024-11-08 10:34:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,856,
2024-11-08 10:35:00,95.685,95.685,95.685,95.685,0,13,
2024-11-08 10:36:00,95.685,95.685,95.685,95.685,0,391,
2024-11-08 10:37:00,95.685,95.685,95.685,95.685,0,1,
2024-11-08 10:38:00,95.685,95.685,95.685,95.685,0,660,
2024-11-08 10:39:00,95.685,95.685,95.685,95.685,0,113,
2024-11-08 10:40:00,95.685,95.685,95.685,95.685,0,143,
2024-11-08 10:41:00,95.685,95.69,95.685,95.69,0.0049999999999954525,6,
2024-11-08 10:42:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,54,
2024-11-08 10:49:00,95.69,95.69,95.69,95.69,0.0049999999999954525,1607,
2024-11-08 10:50:00,95.69,95.69,95.69,95.69,0,85,
2024-11-08 10:51:00,95.69,95.69,95.69,95.69,0,63,
2024-11-08 10:54:00,95.69,95.69,95.69,95.69,0,249,
2024-11-08 10:55:00,95.69,95.69,95.69,95.69,0,11,
2024-11-08 10:59:00,95.69,95.69,95.69,95.69,0,21,
2024-11-08 11:03:00,95.69,95.69,95.69,95.69,0,1,
2024-11-08 11:04:00,95.69,95.69,95.69,95.69,0,41,
2024-11-08 11:05:00,95.69,95.69,95.69,95.69,0,34,
2024-11-08 11:06:00,95.69,95.69,95.69,95.69,0,18,
2024-11-08 11:14:00,95.69,95.69,95.69,95.69,0,9,
2024-11-08 11:18:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,1,
2024-11-08 11:21:00,95.69,95.69,95.69,95.69,0.0049999999999954525,260,
2024-11-08 11:23:00,95.69,95.69,95.69,95.69,0,3,
2024-11-08 11:30:00,95.69,95.69,95.69,95.69,0,1,
2024-11-08 11:31:00,95.69,95.69,95.69,95.69,0,6,
2024-11-08 11:33:00,95.69,95.69,95.69,95.69,0,35,
2024-11-08 11:37:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,1,
2024-11-08 11:39:00,95.685,95.685,95.685,95.685,0,250,
2024-11-08 11:42:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,1,
2024-11-08 11:43:00,95.68,95.68,95.68,95.68,0,30,
2024-11-08 11:45:00,95.685,95.685,95.685,95.685,0.0049999999999954525,2,
2024-11-08 11:46:00,95.685,95.685,95.685,95.685,0,4,
2024-11-08 11:47:00,95.685,95.685,95.685,95.685,0,235,
2024-11-08 11:50:00,95.69,95.69,95.69,95.69,0.0049999999999954525,113,
2024-11-08 11:56:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,1,
2024-11-08 12:00:00,95.69,95.69,95.69,95.69,0.0049999999999954525,8,
2024-11-08 12:10:00,95.685,95.685,95.685,95.685,-0.0049999999999954525,227,
2024-11-08 12:11:00,95.685,95.685,95.685,95.685,0,36,
2024-11-08 12:16:00,95.685,95.685,95.685,95.685,0,36,
2024-11-08 12:18:00,95.685,95.685,95.685,95.685,0,26,
2024-11-08 12:22:00,95.685,95.685,95.685,95.685,0,2,
2024-11-08 12:24:00,95.685,95.685,95.685,95.685,0,54,
2024-11-08 12:28:00,95.685,95.685,95.685,95.685,0,210,
2024-11-08 12:29:00,95.685,95.685,95.685,95.685,0,197,
2024-11-08 12:30:00,95.685,95.685,95.685,95.685,0,87,
2024-11-08 12:32:00,95.685,95.685,95.685,95.685,0,38,
2024-11-08 12:33:00,95.685,95.685,95.685,95.685,0,41,
2024-11-08 12:34:00,95.685,95.685,95.685,95.685,0,59,
2024-11-08 12:35:00,95.685,95.685,95.685,95.685,0,72,
2024-11-08 12:36:00,95.685,95.685,95.685,95.685,0,27,
2024-11-08 12:37:00,95.685,95.685,95.685,95.685,0,567,
2024-11-08 12:46:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,8,
2024-11-08 12:59:00,95.685,95.685,95.685,95.685,0.0049999999999954525,1016,
2024-11-08 13:00:00,95.685,95.685,95.685,95.685,0,69,
2024-11-08 13:03:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,6,
2024-11-08 13:15:00,95.68,95.68,95.68,95.68,0,1,
2024-11-08 13:18:00,95.685,95.685,95.685,95.685,0.0049999999999954525,5,
2024-11-08 13:29:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,1,
2024-11-08 13:39:00,95.68,95.68,95.68,95.68,0,4,
2024-11-08 13:53:00,95.68,95.68,95.68,95.68,0,1,
2024-11-08 13:56:00,95.685,95.685,95.685,95.685,0.0049999999999954525,81,
2024-11-08 13:59:00,95.685,95.685,95.685,95.685,0,32,
2024-11-08 14:03:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,34,
2024-11-08 14:04:00,95.68,95.68,95.68,95.68,0,38,
2024-11-08 14:07:00,95.68,95.68,95.68,95.68,0,58,
2024-11-08 14:08:00,95.68,95.68,95.675,95.675,-0.005000000000009663,584,
2024-11-08 14:10:00,95.675,95.675,95.675,95.675,0,27,
2024-11-08 14:11:00,95.675,95.675,95.675,95.675,0,591,
2024-11-08 14:19:00,95.675,95.675,95.675,95.675,0,1,
2024-11-08 14:31:00,95.675,95.675,95.675,95.675,0,1,
2024-11-08 14:36:00,95.675,95.675,95.675,95.675,0,2,
2024-11-08 14:37:00,95.675,95.675,95.675,95.675,0,5,
2024-11-08 14:39:00,95.675,95.675,95.675,95.675,0,18,
2024-11-08 14:56:00,95.68,95.68,95.68,95.68,0.005000000000009663,118,
