"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-09-17 13:06:00,95.36,95.36,95.36,95.36,0,10,
2024-09-17 13:08:00,95.36,95.36,95.36,95.36,0,11,
2024-09-17 13:09:00,95.365,95.365,95.365,95.365,0.0049999999999954525,1,
2024-09-17 13:10:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,384,
2024-09-17 13:12:00,95.365,95.365,95.365,95.365,0.0049999999999954525,1,
2024-09-17 13:14:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,1,
2024-09-17 13:15:00,95.365,95.365,95.365,95.365,0.0049999999999954525,7,
2024-09-17 13:16:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,200,
2024-09-17 13:17:00,95.365,95.365,95.365,95.365,0.0049999999999954525,3,
2024-09-17 13:19:00,95.36,95.365,95.36,95.365,0,48,
2024-09-17 13:20:00,95.365,95.365,95.365,95.365,0,2,
2024-09-17 13:21:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,1,
2024-09-17 13:23:00,95.36,95.36,95.36,95.36,0,100,
2024-09-17 13:24:00,95.36,95.36,95.36,95.36,0,16,
2024-09-17 13:25:00,95.36,95.36,95.36,95.36,0,21,
2024-09-17 13:27:00,95.36,95.36,95.36,95.36,0,1,
2024-09-17 13:28:00,95.36,95.36,95.36,95.36,0,8,
2024-09-17 13:30:00,95.36,95.36,95.36,95.36,0,3,
2024-09-17 13:33:00,95.365,95.365,95.365,95.365,0.0049999999999954525,102,
2024-09-17 13:34:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,30,
2024-09-17 13:42:00,95.36,95.36,95.36,95.36,0,96,
2024-09-17 13:43:00,95.36,95.36,95.36,95.36,0,48,
2024-09-17 13:44:00,95.36,95.36,95.36,95.36,0,25,
2024-09-17 13:46:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 13:48:00,95.36,95.36,95.36,95.36,0,40,
2024-09-17 13:50:00,95.36,95.36,95.36,95.36,0,40,
2024-09-17 13:51:00,95.36,95.36,95.36,95.36,0,77,
2024-09-17 13:56:00,95.36,95.36,95.36,95.36,0,40,
2024-09-17 13:57:00,95.36,95.36,95.36,95.36,0,40,
2024-09-17 13:59:00,95.365,95.365,95.365,95.365,0.0049999999999954525,2,
2024-09-17 14:00:00,95.365,95.365,95.365,95.365,0,273,
2024-09-17 14:03:00,95.365,95.365,95.365,95.365,0,15,
2024-09-17 14:06:00,95.365,95.365,95.365,95.365,0,15,
2024-09-17 14:10:00,95.365,95.365,95.365,95.365,0,694,
2024-09-17 14:13:00,95.365,95.365,95.365,95.365,0,15,
2024-09-17 14:14:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,387,
2024-09-17 14:15:00,95.36,95.36,95.36,95.36,0,5,
2024-09-17 14:16:00,95.36,95.36,95.36,95.36,0,1,
2024-09-17 14:21:00,95.36,95.36,95.36,95.36,0,466,
2024-09-17 14:22:00,95.36,95.36,95.36,95.36,0,44,
2024-09-17 14:25:00,95.36,95.36,95.36,95.36,0,198,
2024-09-17 14:27:00,95.36,95.36,95.36,95.36,0,6,
2024-09-17 14:28:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 14:30:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 14:31:00,95.36,95.36,95.36,95.36,0,9,
2024-09-17 14:33:00,95.36,95.36,95.36,95.36,0,192,
2024-09-17 14:34:00,95.365,95.365,95.36,95.36,0,30,
2024-09-17 14:35:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 14:36:00,95.36,95.36,95.36,95.36,0,5,
2024-09-17 14:37:00,95.36,95.36,95.36,95.36,0,186,
2024-09-17 14:38:00,95.36,95.36,95.36,95.36,0,13,
2024-09-17 14:39:00,95.36,95.36,95.36,95.36,0,15,
2024-09-17 14:41:00,95.365,95.365,95.365,95.365,0.0049999999999954525,2,
2024-09-17 14:42:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,257,
2024-09-17 14:43:00,95.36,95.36,95.36,95.36,0,17,
2024-09-17 14:44:00,95.36,95.36,95.36,95.36,0,69,
2024-09-17 14:46:00,95.36,95.36,95.36,95.36,0,7,
2024-09-17 14:48:00,95.36,95.36,95.36,95.36,0,7,
2024-09-17 14:49:00,95.36,95.365,95.36,95.365,0.0049999999999954525,32,
2024-09-17 14:51:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,255,
2024-09-17 14:53:00,95.36,95.36,95.36,95.36,0,1,
2024-09-17 14:54:00,95.365,95.365,95.365,95.365,0.0049999999999954525,122,
2024-09-17 14:55:00,95.365,95.365,95.365,95.365,0,36,
2024-09-17 14:57:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,365,
2024-09-17 14:58:00,95.36,95.36,95.36,95.36,0,211,
2024-09-17 14:59:00,95.36,95.36,95.36,95.36,0,44,
2024-09-17 15:00:00,95.36,95.36,95.36,95.36,0,168,
2024-09-17 15:01:00,95.36,95.36,95.36,95.36,0,40,
2024-09-17 15:02:00,95.36,95.36,95.36,95.36,0,40,
2024-09-17 15:03:00,95.36,95.36,95.36,95.36,0,3,
2024-09-17 15:05:00,95.36,95.36,95.36,95.36,0,24,
2024-09-17 15:07:00,95.36,95.36,95.36,95.36,0,1340,
2024-09-17 15:08:00,95.36,95.36,95.36,95.36,0,47,
2024-09-17 15:09:00,95.36,95.36,95.36,95.36,0,397,
2024-09-17 15:10:00,95.36,95.36,95.36,95.36,0,134,
2024-09-17 15:11:00,95.36,95.36,95.36,95.36,0,33,
2024-09-17 15:12:00,95.36,95.36,95.36,95.36,0,7,
2024-09-17 15:13:00,95.36,95.36,95.36,95.36,0,48,
2024-09-17 15:14:00,95.36,95.36,95.36,95.36,0,4,
2024-09-17 15:15:00,95.36,95.36,95.36,95.36,0,52,
2024-09-17 15:18:00,95.36,95.36,95.36,95.36,0,12,
2024-09-17 15:19:00,95.36,95.36,95.36,95.36,0,67,
2024-09-17 15:22:00,95.36,95.36,95.36,95.36,0,16,
2024-09-17 15:34:00,95.36,95.36,95.36,95.36,0,517,
2024-09-17 15:37:00,95.36,95.36,95.36,95.36,0,114,
2024-09-17 15:39:00,95.36,95.36,95.36,95.36,0,6,
2024-09-17 15:40:00,95.36,95.36,95.355,95.355,-0.0049999999999954525,555,
2024-09-17 15:41:00,95.36,95.36,95.36,95.36,0.0049999999999954525,12,
2024-09-17 15:42:00,95.36,95.36,95.36,95.36,0,8,
2024-09-17 15:47:00,95.36,95.36,95.36,95.36,0,7,
2024-09-17 15:48:00,95.355,95.36,95.355,95.36,0,13,
2024-09-17 15:49:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,316,
2024-09-17 15:58:00,95.36,95.36,95.355,95.355,0,245,
2024-09-17 15:59:00,95.355,95.36,95.355,95.36,0.0049999999999954525,65,
2024-09-17 17:00:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,46,
2024-09-17 17:01:00,95.355,95.355,95.355,95.355,0,20,
2024-09-17 17:08:00,95.355,95.355,95.355,95.355,0,20,
2024-09-17 17:16:00,95.355,95.355,95.355,95.355,0,7,
2024-09-17 17:19:00,95.355,95.355,95.355,95.355,0,30,
2024-09-17 17:46:00,95.36,95.36,95.36,95.36,0.0049999999999954525,1,
2024-09-17 17:47:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 18:36:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 19:04:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,1,
2024-09-17 19:27:00,95.36,95.36,95.36,95.36,0.0049999999999954525,1000,
2024-09-17 19:34:00,95.36,95.36,95.36,95.36,0,14,
2024-09-17 19:39:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,2,
2024-09-17 19:46:00,95.36,95.36,95.36,95.36,0.0049999999999954525,181,
2024-09-17 19:47:00,95.36,95.36,95.36,95.36,0,3,
2024-09-17 19:53:00,95.36,95.36,95.36,95.36,0,518,
2024-09-17 20:05:00,95.365,95.365,95.365,95.365,0.0049999999999954525,5,
2024-09-17 20:07:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,4,
2024-09-17 20:26:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 20:38:00,95.36,95.36,95.36,95.36,0,2,
2024-09-17 20:39:00,95.36,95.36,95.36,95.36,0,69,
2024-09-17 20:40:00,95.36,95.36,95.36,95.36,0,26,
2024-09-17 20:41:00,95.36,95.36,95.36,95.36,0,55,
2024-09-17 20:42:00,95.36,95.36,95.36,95.36,0,24,
2024-09-17 21:00:00,95.36,95.36,95.36,95.36,0,5,
2024-09-17 21:24:00,95.36,95.36,95.36,95.36,0,390,
2024-09-17 21:25:00,95.36,95.36,95.36,95.36,0,133,
2024-09-17 21:26:00,95.36,95.36,95.36,95.36,0,4,
2024-09-17 21:40:00,95.36,95.36,95.36,95.36,0,27,
2024-09-17 21:45:00,95.36,95.36,95.36,95.36,0,35,
2024-09-17 21:46:00,95.36,95.36,95.36,95.36,0,15,
2024-09-17 21:48:00,95.36,95.36,95.36,95.36,0,9,
2024-09-17 22:40:00,95.36,95.36,95.36,95.36,0,81,
2024-09-17 22:41:00,95.36,95.36,95.36,95.36,0,228,
2024-09-17 22:42:00,95.36,95.36,95.36,95.36,0,7,
2024-09-17 23:00:00,95.365,95.365,95.365,95.365,0.0049999999999954525,10,
2024-09-17 23:15:00,95.36,95.36,95.36,95.36,-0.0049999999999954525,99,
2024-09-17 23:17:00,95.36,95.36,95.36,95.36,0,86,
2024-09-17 23:40:00,95.36,95.36,95.36,95.36,0,122,
2024-09-17 23:41:00,95.36,95.36,95.36,95.36,0,23,
2024-09-17 23:49:00,95.36,95.36,95.36,95.36,0,37,
2024-09-17 23:55:00,95.36,95.36,95.36,95.36,0,51,
2024-09-17 23:58:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 00:03:00,95.36,95.36,95.36,95.36,0,22,
2024-09-18 00:31:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 00:42:00,95.36,95.36,95.36,95.36,0,1092,
2024-09-18 00:57:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,85,
2024-09-18 00:59:00,95.355,95.36,95.355,95.36,0.0049999999999954525,21,
2024-09-18 01:04:00,95.36,95.36,95.36,95.36,0,50,
2024-09-18 01:16:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,1,
2024-09-18 01:17:00,95.355,95.355,95.355,95.355,0,3,
2024-09-18 01:19:00,95.355,95.355,95.355,95.355,0,1046,
2024-09-18 01:25:00,95.35,95.35,95.35,95.35,-0.005000000000009663,11,
2024-09-18 01:52:00,95.355,95.355,95.355,95.355,0.005000000000009663,4,
2024-09-18 01:53:00,95.35,95.35,95.35,95.35,-0.005000000000009663,17,
2024-09-18 01:55:00,95.35,95.35,95.35,95.35,0,1,
2024-09-18 01:58:00,95.355,95.355,95.355,95.355,0.005000000000009663,100,
2024-09-18 02:01:00,95.355,95.355,95.355,95.355,0,50,
2024-09-18 02:03:00,95.355,95.355,95.355,95.355,0,200,
2024-09-18 02:05:00,95.35,95.35,95.35,95.35,-0.005000000000009663,9,
2024-09-18 02:16:00,95.355,95.355,95.355,95.355,0.005000000000009663,31,
2024-09-18 02:18:00,95.355,95.355,95.355,95.355,0,14,
2024-09-18 02:27:00,95.355,95.355,95.355,95.355,0,50,
2024-09-18 02:34:00,95.355,95.355,95.355,95.355,0,291,
2024-09-18 02:37:00,95.355,95.355,95.355,95.355,0,16,
2024-09-18 02:40:00,95.355,95.355,95.355,95.355,0,88,
2024-09-18 02:52:00,95.35,95.35,95.35,95.35,-0.005000000000009663,501,
2024-09-18 03:00:00,95.35,95.35,95.35,95.35,0,134,
2024-09-18 03:01:00,95.35,95.35,95.35,95.35,0,1,
2024-09-18 03:02:00,95.35,95.35,95.35,95.35,0,19,
2024-09-18 03:03:00,95.35,95.35,95.35,95.35,0,18,
2024-09-18 03:05:00,95.35,95.35,95.35,95.35,0,257,
2024-09-18 03:06:00,95.35,95.35,95.35,95.35,0,6,
2024-09-18 03:07:00,95.35,95.35,95.35,95.35,0,9,
2024-09-18 03:09:00,95.35,95.35,95.35,95.35,0,67,
2024-09-18 03:12:00,95.35,95.35,95.35,95.35,0,13,
2024-09-18 03:13:00,95.35,95.35,95.35,95.35,0,9,
2024-09-18 03:17:00,95.35,95.35,95.35,95.35,0,153,
2024-09-18 03:33:00,95.35,95.35,95.35,95.35,0,1031,
2024-09-18 03:36:00,95.355,95.355,95.355,95.355,0.005000000000009663,358,
2024-09-18 03:37:00,95.355,95.355,95.355,95.355,0,14,
2024-09-18 03:38:00,95.355,95.355,95.355,95.355,0,500,
2024-09-18 03:52:00,95.355,95.355,95.355,95.355,0,43,
2024-09-18 04:06:00,95.35,95.35,95.35,95.35,-0.005000000000009663,852,
2024-09-18 04:07:00,95.35,95.35,95.35,95.35,0,235,
2024-09-18 04:08:00,95.35,95.355,95.35,95.355,0.005000000000009663,78,
2024-09-18 04:11:00,95.355,95.355,95.355,95.355,0,7,
2024-09-18 04:20:00,95.355,95.355,95.355,95.355,0,2,
2024-09-18 04:21:00,95.355,95.355,95.355,95.355,0,17,
2024-09-18 04:26:00,95.355,95.355,95.355,95.355,0,5,
2024-09-18 04:27:00,95.355,95.355,95.355,95.355,0,10,
2024-09-18 04:30:00,95.355,95.355,95.355,95.355,0,55,
2024-09-18 04:34:00,95.355,95.355,95.355,95.355,0,7,
2024-09-18 04:36:00,95.355,95.355,95.355,95.355,0,32,
2024-09-18 04:38:00,95.355,95.36,95.355,95.36,0.0049999999999954525,891,
2024-09-18 04:39:00,95.36,95.36,95.36,95.36,0,207,
2024-09-18 04:44:00,95.36,95.36,95.36,95.36,0,36,
2024-09-18 04:45:00,95.36,95.36,95.36,95.36,0,4,
2024-09-18 04:46:00,95.36,95.36,95.36,95.36,0,13,
2024-09-18 04:47:00,95.36,95.36,95.36,95.36,0,72,
2024-09-18 04:52:00,95.36,95.36,95.36,95.36,0,8,
2024-09-18 04:54:00,95.36,95.36,95.36,95.36,0,5,
2024-09-18 04:55:00,95.36,95.36,95.36,95.36,0,104,
2024-09-18 04:56:00,95.36,95.36,95.36,95.36,0,130,
2024-09-18 04:58:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 04:59:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 05:02:00,95.36,95.36,95.36,95.36,0,24,
2024-09-18 05:05:00,95.36,95.36,95.36,95.36,0,20,
2024-09-18 05:06:00,95.36,95.36,95.36,95.36,0,5,
2024-09-18 05:12:00,95.36,95.36,95.36,95.36,0,8,
2024-09-18 05:19:00,95.36,95.36,95.36,95.36,0,500,
2024-09-18 05:20:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 05:24:00,95.36,95.36,95.36,95.36,0,135,
2024-09-18 05:25:00,95.36,95.36,95.36,95.36,0,140,
2024-09-18 05:26:00,95.36,95.36,95.36,95.36,0,88,
2024-09-18 05:27:00,95.36,95.36,95.36,95.36,0,131,
2024-09-18 05:33:00,95.36,95.36,95.36,95.36,0,260,
2024-09-18 05:34:00,95.36,95.36,95.36,95.36,0,8,
2024-09-18 05:35:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 05:38:00,95.36,95.36,95.36,95.36,0,98,
2024-09-18 05:39:00,95.36,95.36,95.36,95.36,0,1,
2024-09-18 05:40:00,95.36,95.36,95.36,95.36,0,23,
2024-09-18 05:53:00,95.36,95.36,95.36,95.36,0,14,
2024-09-18 05:55:00,95.355,95.355,95.355,95.355,-0.0049999999999954525,216,
2024-09-18 05:56:00,95.355,95.355,95.355,95.355,0,77,
2024-09-18 05:57:00,95.355,95.355,95.355,95.355,0,26,
2024-09-18 05:58:00,95.355,95.355,95.355,95.355,0,35,
2024-09-18 06:00:00,95.355,95.355,95.355,95.355,0,241,
2024-09-18 06:01:00,95.355,95.355,95.355,95.355,0,636,
2024-09-18 06:05:00,95.355,95.355,95.355,95.355,0,110,
2024-09-18 06:11:00,95.355,95.355,95.355,95.355,0,96,
2024-09-18 06:13:00,95.355,95.355,95.355,95.355,0,62,
2024-09-18 06:15:00,95.35,95.35,95.35,95.35,-0.005000000000009663,100,
2024-09-18 06:21:00,95.35,95.35,95.35,95.35,0,1,
2024-09-18 06:22:00,95.35,95.35,95.35,95.35,0,101,
2024-09-18 06:23:00,95.35,95.35,95.35,95.35,0,22,
2024-09-18 06:24:00,95.35,95.35,95.35,95.35,0,8,
2024-09-18 06:26:00,95.35,95.35,95.35,95.35,0,238,
2024-09-18 06:27:00,95.35,95.35,95.35,95.35,0,4,
2024-09-18 06:28:00,95.35,95.35,95.35,95.35,0,1256,
2024-09-18 06:29:00,95.35,95.35,95.35,95.35,0,246,
2024-09-18 06:32:00,95.35,95.35,95.345,95.345,-0.0049999999999954525,60,
2024-09-18 06:35:00,95.35,95.35,95.35,95.35,0.0049999999999954525,100,
2024-09-18 06:38:00,95.345,95.345,95.345,95.345,-0.0049999999999954525,50,
2024-09-18 06:39:00,95.35,95.35,95.35,95.35,0.0049999999999954525,16,
2024-09-18 06:40:00,95.35,95.35,95.35,95.35,0,6,
2024-09-18 06:41:00,95.35,95.35,95.35,95.35,0,35,
2024-09-18 06:42:00,95.35,95.35,95.35,95.35,0,40,
2024-09-18 06:44:00,95.35,95.35,95.35,95.35,0,16,
2024-09-18 06:45:00,95.35,95.35,95.35,95.35,0,387,
2024-09-18 06:46:00,95.35,95.35,95.35,95.35,0,18,
2024-09-18 06:47:00,95.35,95.35,95.35,95.35,0,208,
2024-09-18 06:50:00,95.35,95.35,95.35,95.35,0,11,
2024-09-18 06:51:00,95.35,95.35,95.35,95.35,0,258,
2024-09-18 06:52:00,95.35,95.35,95.35,95.35,0,738,
2024-09-18 06:54:00,95.35,95.35,95.35,95.35,0,68,
2024-09-18 06:59:00,95.35,95.35,95.35,95.35,0,1484,
2024-09-18 07:01:00,95.355,95.355,95.355,95.355,0.005000000000009663,65,
2024-09-18 07:02:00,95.355,95.355,95.355,95.355,0,1185,
2024-09-18 07:03:00,95.355,95.355,95.355,95.355,0,49,
2024-09-18 07:04:00,95.355,95.355,95.355,95.355,0,4,
2024-09-18 07:09:00,95.35,95.355,95.35,95.35,-0.005000000000009663,294,
2024-09-18 07:14:00,95.355,95.355,95.355,95.355,0.005000000000009663,1,
2024-09-18 07:19:00,95.355,95.355,95.355,95.355,0,3,
2024-09-18 07:24:00,95.35,95.35,95.35,95.35,-0.005000000000009663,7,
2024-09-18 07:26:00,95.35,95.35,95.35,95.35,0,60,
2024-09-18 07:27:00,95.35,95.35,95.35,95.35,0,318,
2024-09-18 07:28:00,95.355,95.355,95.35,95.35,0,8,
2024-09-18 07:29:00,95.35,95.355,95.35,95.35,0,1580,
2024-09-18 07:30:00,95.35,95.35,95.35,95.35,0,90,
2024-09-18 07:31:00,95.35,95.35,95.35,95.35,0,254,
2024-09-18 07:35:00,95.355,95.355,95.355,95.355,0.005000000000009663,42,
2024-09-18 07:37:00,95.35,95.35,95.35,95.35,-0.005000000000009663,24,
2024-09-18 07:38:00,95.35,95.35,95.35,95.35,0,5,
2024-09-18 07:40:00,95.35,95.35,95.35,95.35,0,460,
2024-09-18 07:41:00,95.35,95.35,95.35,95.35,0,1,
2024-09-18 07:45:00,95.35,95.35,95.35,95.35,0,7,
2024-09-18 07:46:00,95.35,95.35,95.35,95.35,0,3,
2024-09-18 07:47:00,95.355,95.355,95.35,95.35,0,189,
2024-09-18 07:48:00,95.35,95.35,95.35,95.35,0,11,
2024-09-18 07:49:00,95.35,95.35,95.35,95.35,0,233,
2024-09-18 07:50:00,95.35,95.35,95.35,95.35,0,139,
2024-09-18 07:51:00,95.35,95.35,95.35,95.35,0,26,
2024-09-18 07:52:00,95.35,95.35,95.35,95.35,0,393,
2024-09-18 07:54:00,95.345,95.345,95.345,95.345,-0.0049999999999954525,498,
2024-09-18 07:55:00,95.345,95.345,95.345,95.345,0,12,
2024-09-18 07:56:00,95.345,95.345,95.345,95.345,0,284,
2024-09-18 07:57:00,95.345,95.345,95.345,95.345,0,279,
2024-09-18 07:58:00,95.345,95.345,95.345,95.345,0,7,
2024-09-18 07:59:00,95.345,95.345,95.345,95.345,0,199,
2024-09-18 08:02:00,95.35,95.35,95.35,95.35,0.0049999999999954525,55,
2024-09-18 08:03:00,95.345,95.345,95.345,95.345,-0.0049999999999954525,200,
2024-09-18 08:04:00,95.35,95.35,95.35,95.35,0.0049999999999954525,37,
2024-09-18 08:05:00,95.35,95.35,95.345,95.345,-0.0049999999999954525,172,
2024-09-18 08:06:00,95.345,95.345,95.345,95.345,0,10,
2024-09-18 08:07:00,95.345,95.345,95.345,95.345,0,100,
2024-09-18 08:08:00,95.345,95.35,95.345,95.345,0,44,
2024-09-18 08:11:00,95.345,95.345,95.345,95.345,0,6,
2024-09-18 08:12:00,95.35,95.35,95.35,95.35,0.0049999999999954525,100,
2024-09-18 08:13:00,95.35,95.35,95.35,95.35,0,525,
2024-09-18 08:14:00,95.35,95.35,95.35,95.35,0,1,
2024-09-18 08:15:00,95.35,95.35,95.35,95.35,0,1,
2024-09-18 08:16:00,95.345,95.345,95.345,95.345,-0.0049999999999954525,1,
2024-09-18 08:19:00,95.345,95.345,95.345,95.345,0,833,
2024-09-18 08:20:00,95.345,95.345,95.34,95.34,-0.0049999999999954525,2336,
2024-09-18 08:21:00,95.34,95.34,95.34,95.34,0,208,
2024-09-18 08:23:00,95.34,95.34,95.34,95.34,0,156,
2024-09-18 08:25:00,95.34,95.34,95.34,95.34,0,6,
2024-09-18 08:26:00,95.34,95.345,95.34,95.345,0.0049999999999954525,6,
2024-09-18 08:28:00,95.345,95.345,95.345,95.345,0,166,
2024-09-18 08:29:00,95.345,95.345,95.345,95.345,0,545,
2024-09-18 08:30:00,95.345,95.345,95.345,95.345,0,128,
2024-09-18 08:37:00,95.35,95.35,95.35,95.35,0.0049999999999954525,240,
2024-09-18 08:38:00,95.35,95.35,95.345,95.345,-0.0049999999999954525,1300,
2024-09-18 08:42:00,95.345,95.345,95.345,95.345,0,5,
2024-09-18 08:43:00,95.345,95.345,95.345,95.345,0,1,
2024-09-18 08:44:00,95.35,95.35,95.35,95.35,0.0049999999999954525,1,
2024-09-18 08:45:00,95.345,95.35,95.345,95.345,-0.0049999999999954525,7,
2024-09-18 08:46:00,95.345,95.345,95.345,95.345,0,197,
2024-09-18 08:47:00,95.345,95.345,95.345,95.345,0,640,
2024-09-18 08:48:00,95.345,95.345,95.34,95.34,-0.0049999999999954525,451,
2024-09-18 08:49:00,95.34,95.34,95.34,95.34,0,13,
2024-09-18 08:50:00,95.34,95.34,95.34,95.34,0,36,
2024-09-18 08:51:00,95.34,95.345,95.34,95.34,0,371,
2024-09-18 08:52:00,95.34,95.34,95.34,95.34,0,152,
2024-09-18 08:53:00,95.34,95.34,95.34,95.34,0,502,
2024-09-18 08:54:00,95.34,95.34,95.34,95.34,0,79,
2024-09-18 08:55:00,95.34,95.34,95.34,95.34,0,2,
2024-09-18 08:57:00,95.34,95.34,95.34,95.34,0,339,
2024-09-18 08:58:00,95.34,95.345,95.34,95.345,0.0049999999999954525,38,
2024-09-18 09:00:00,95.34,95.34,95.34,95.34,-0.0049999999999954525,159,
2024-09-18 09:01:00,95.34,95.345,95.34,95.34,0,14,
2024-09-18 09:02:00,95.34,95.345,95.34,95.345,0.0049999999999954525,26,
2024-09-18 09:03:00,95.34,95.345,95.34,95.34,-0.0049999999999954525,107,
2024-09-18 09:04:00,95.34,95.34,95.34,95.34,0,47,
2024-09-18 09:06:00,95.34,95.34,95.34,95.34,0,252,
2024-09-18 09:07:00,95.34,95.34,95.34,95.34,0,1,
2024-09-18 09:11:00,95.34,95.34,95.34,95.34,0,1,
2024-09-18 09:13:00,95.34,95.34,95.34,95.34,0,75,
2024-09-18 09:14:00,95.34,95.34,95.34,95.34,0,4,
2024-09-18 09:15:00,95.34,95.34,95.34,95.34,0,614,
2024-09-18 09:16:00,95.34,95.34,95.34,95.34,0,1585,
2024-09-18 09:17:00,95.34,95.34,95.34,95.34,0,808,
2024-09-18 09:18:00,95.34,95.34,95.34,95.34,0,83,
2024-09-18 09:19:00,95.34,95.34,95.34,95.34,0,158,
2024-09-18 09:20:00,95.34,95.34,95.335,95.335,-0.005000000000009663,3240,
2024-09-18 09:21:00,95.335,95.34,95.335,95.335,0,620,
2024-09-18 09:22:00,95.335,95.335,95.335,95.335,0,922,
2024-09-18 09:23:00,95.34,95.34,95.34,95.34,0.005000000000009663,695,
2024-09-18 09:24:00,95.34,95.34,95.34,95.34,0,96,
2024-09-18 09:25:00,95.34,95.34,95.34,95.34,0,39,
2024-09-18 09:26:00,95.34,95.34,95.34,95.34,0,168,
2024-09-18 09:27:00,95.34,95.34,95.34,95.34,0,58,
2024-09-18 09:28:00,95.34,95.34,95.34,95.34,0,58,
2024-09-18 09:29:00,95.34,95.34,95.34,95.34,0,180,
2024-09-18 09:30:00,95.34,95.34,95.34,95.34,0,158,
2024-09-18 09:31:00,95.34,95.34,95.34,95.34,0,5274,
2024-09-18 09:32:00,95.34,95.34,95.34,95.34,0,61,
2024-09-18 09:33:00,95.34,95.34,95.34,95.34,0,53,
2024-09-18 09:34:00,95.34,95.34,95.34,95.34,0,4,
2024-09-18 09:37:00,95.34,95.34,95.34,95.34,0,1,
2024-09-18 09:38:00,95.34,95.34,95.34,95.34,0,19,
2024-09-18 09:39:00,95.34,95.345,95.34,95.345,0.0049999999999954525,388,
2024-09-18 09:40:00,95.345,95.345,95.345,95.345,0,890,
2024-09-18 09:41:00,95.345,95.345,95.345,95.345,0,115,
2024-09-18 09:42:00,95.345,95.345,95.345,95.345,0,10,
2024-09-18 09:43:00,95.345,95.345,95.345,95.345,0,21,
2024-09-18 09:44:00,95.345,95.345,95.345,95.345,0,109,
2024-09-18 09:45:00,95.345,95.345,95.345,95.345,0,10,
2024-09-18 09:46:00,95.345,95.345,95.345,95.345,0,9,
2024-09-18 09:47:00,95.345,95.345,95.345,95.345,0,18,
2024-09-18 09:48:00,95.345,95.345,95.345,95.345,0,256,
2024-09-18 09:49:00,95.345,95.345,95.345,95.345,0,8,
2024-09-18 09:50:00,95.345,95.345,95.345,95.345,0,251,
2024-09-18 09:51:00,95.345,95.345,95.345,95.345,0,21,
2024-09-18 09:52:00,95.345,95.345,95.345,95.345,0,7,
2024-09-18 09:53:00,95.345,95.345,95.345,95.345,0,13,
2024-09-18 09:54:00,95.345,95.345,95.345,95.345,0,5,
2024-09-18 09:55:00,95.345,95.345,95.345,95.345,0,331,
2024-09-18 09:59:00,95.345,95.345,95.345,95.345,0,178,
2024-09-18 10:02:00,95.345,95.345,95.345,95.345,0,210,
2024-09-18 10:03:00,95.345,95.345,95.345,95.345,0,267,
2024-09-18 10:04:00,95.345,95.345,95.345,95.345,0,25,
2024-09-18 10:06:00,95.345,95.345,95.345,95.345,0,157,
2024-09-18 10:07:00,95.345,95.345,95.345,95.345,0,20,
2024-09-18 10:09:00,95.34,95.34,95.34,95.34,-0.0049999999999954525,15,
2024-09-18 10:10:00,95.34,95.34,95.34,95.34,0,11,
2024-09-18 10:11:00,95.34,95.34,95.34,95.34,0,1,
2024-09-18 10:12:00,95.34,95.34,95.34,95.34,0,302,
2024-09-18 10:15:00,95.34,95.34,95.34,95.34,0,3,
2024-09-18 10:19:00,95.34,95.34,95.34,95.34,0,564,
2024-09-18 10:20:00,95.34,95.34,95.34,95.34,0,641,
2024-09-18 10:21:00,95.34,95.34,95.34,95.34,0,513,
2024-09-18 10:22:00,95.34,95.34,95.335,95.335,-0.005000000000009663,327,
2024-09-18 10:24:00,95.34,95.34,95.34,95.34,0.005000000000009663,28,
2024-09-18 10:25:00,95.335,95.335,95.335,95.335,-0.005000000000009663,24,
2024-09-18 10:26:00,95.335,95.335,95.335,95.335,0,619,
