"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-06-10 12:29:00,95.705,95.705,95.705,95.705,0,1,
2025-06-10 12:42:00,95.705,95.705,95.705,95.705,0,10,
2025-06-10 13:14:00,95.705,95.705,95.705,95.705,0,1,
2025-06-10 13:57:00,95.705,95.705,95.705,95.705,0,40,
2025-06-10 14:01:00,95.705,95.705,95.705,95.705,0,16,
2025-06-10 14:15:00,95.705,95.705,95.705,95.705,0,1,
2025-06-10 14:16:00,95.705,95.705,95.705,95.705,0,5,
2025-06-10 14:18:00,95.705,95.705,95.705,95.705,0,3,
2025-06-10 14:20:00,95.705,95.705,95.705,95.705,0,60,
2025-06-10 14:23:00,95.705,95.705,95.705,95.705,0,82,
2025-06-10 14:25:00,95.705,95.705,95.705,95.705,0,73,
2025-06-10 14:38:00,95.705,95.71,95.705,95.71,0.0049999999999954525,53,
2025-06-10 15:02:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,5,
2025-06-10 15:04:00,95.705,95.705,95.705,95.705,0,3,
2025-06-10 15:07:00,95.705,95.705,95.705,95.705,0,24,
2025-06-10 15:10:00,95.705,95.705,95.705,95.705,0,130,
2025-06-10 15:13:00,95.705,95.705,95.705,95.705,0,299,
2025-06-10 15:22:00,95.705,95.705,95.705,95.705,0,300,
2025-06-10 15:40:00,95.705,95.705,95.705,95.705,0,2,
2025-06-10 15:42:00,95.705,95.705,95.705,95.705,0,2,
2025-06-10 15:43:00,95.705,95.705,95.705,95.705,0,49,
2025-06-10 15:44:00,95.705,95.705,95.705,95.705,0,20,
2025-06-10 15:53:00,95.705,95.71,95.705,95.71,0.0049999999999954525,20,
2025-06-10 15:58:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-06-10 15:59:00,95.705,95.71,95.705,95.71,0.0049999999999954525,426,
2025-06-10 17:03:00,95.71,95.71,95.71,95.71,0,1694,
2025-06-10 17:07:00,95.71,95.71,95.71,95.71,0,1,
2025-06-10 18:13:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,50,
2025-06-10 18:15:00,95.705,95.705,95.705,95.705,0,44,
2025-06-10 18:16:00,95.705,95.705,95.705,95.705,0,20,
2025-06-10 18:17:00,95.705,95.705,95.705,95.705,0,3,
2025-06-10 18:36:00,95.71,95.71,95.71,95.71,0.0049999999999954525,21,
2025-06-10 19:35:00,95.71,95.71,95.71,95.71,0,250,
2025-06-10 20:22:00,95.71,95.71,95.71,95.71,0,14,
2025-06-10 21:43:00,95.71,95.71,95.71,95.71,0,3,
2025-06-10 22:06:00,95.71,95.71,95.71,95.71,0,2,
2025-06-11 01:00:00,95.71,95.71,95.71,95.71,0,11,
2025-06-11 01:23:00,95.71,95.71,95.71,95.71,0,6,
2025-06-11 01:41:00,95.71,95.71,95.71,95.71,0,120,
2025-06-11 03:07:00,95.71,95.71,95.71,95.71,0,12,
2025-06-11 03:16:00,95.71,95.71,95.71,95.71,0,100,
2025-06-11 03:24:00,95.71,95.71,95.71,95.71,0,9,
2025-06-11 03:36:00,95.71,95.71,95.71,95.71,0,100,
2025-06-11 06:02:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,600,
2025-06-11 06:17:00,95.705,95.705,95.705,95.705,0,31,
2025-06-11 06:35:00,95.71,95.71,95.71,95.71,0.0049999999999954525,5,
2025-06-11 06:47:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2025-06-11 06:48:00,95.705,95.705,95.705,95.705,0,7,
2025-06-11 06:54:00,95.705,95.705,95.705,95.705,0,500,
2025-06-11 06:57:00,95.705,95.705,95.705,95.705,0,3280,
2025-06-11 06:58:00,95.705,95.705,95.705,95.705,0,1,
2025-06-11 06:59:00,95.705,95.705,95.705,95.705,0,1080,
2025-06-11 07:00:00,95.705,95.705,95.705,95.705,0,119,
2025-06-11 07:01:00,95.705,95.705,95.705,95.705,0,172,
2025-06-11 07:02:00,95.705,95.705,95.705,95.705,0,2389,
2025-06-11 07:08:00,95.705,95.705,95.705,95.705,0,100,
2025-06-11 07:15:00,95.705,95.705,95.705,95.705,0,13,
2025-06-11 07:19:00,95.705,95.705,95.705,95.705,0,197,
2025-06-11 07:20:00,95.7,95.705,95.7,95.705,0,207,
2025-06-11 07:21:00,95.705,95.705,95.705,95.705,0,100,
2025-06-11 07:22:00,95.705,95.705,95.705,95.705,0,2,
2025-06-11 07:27:00,95.7,95.7,95.7,95.7,-0.0049999999999954525,4,
2025-06-11 07:29:00,95.7,95.705,95.7,95.7,0,325,
2025-06-11 07:30:00,95.7,95.715,95.695,95.71,0.009999999999990905,4706,
2025-06-11 07:31:00,95.71,95.715,95.71,95.71,0,1506,
2025-06-11 07:32:00,95.71,95.71,95.71,95.71,0,1659,
2025-06-11 07:33:00,95.715,95.715,95.715,95.715,0.005000000000009663,269,
2025-06-11 07:34:00,95.715,95.715,95.71,95.71,-0.005000000000009663,561,
2025-06-11 07:35:00,95.715,95.715,95.715,95.715,0.005000000000009663,16,
2025-06-11 07:36:00,95.715,95.715,95.715,95.715,0,6208,
2025-06-11 07:37:00,95.715,95.715,95.715,95.715,0,2892,
2025-06-11 07:38:00,95.715,95.715,95.715,95.715,0,824,
2025-06-11 07:39:00,95.715,95.715,95.715,95.715,0,1256,
2025-06-11 07:40:00,95.715,95.715,95.715,95.715,0,1458,
2025-06-11 07:41:00,95.715,95.715,95.715,95.715,0,3116,
2025-06-11 07:42:00,95.715,95.72,95.715,95.72,0.0049999999999954525,796,
2025-06-11 07:43:00,95.715,95.72,95.715,95.72,0,602,
2025-06-11 07:44:00,95.715,95.72,95.715,95.715,-0.0049999999999954525,1106,
2025-06-11 07:45:00,95.715,95.715,95.715,95.715,0,769,
2025-06-11 07:46:00,95.715,95.715,95.71,95.715,0,1223,
2025-06-11 07:47:00,95.715,95.715,95.715,95.715,0,918,
2025-06-11 07:50:00,95.715,95.715,95.715,95.715,0,5,
2025-06-11 07:51:00,95.72,95.72,95.72,95.72,0.0049999999999954525,2400,
2025-06-11 07:52:00,95.72,95.72,95.715,95.72,0,748,
2025-06-11 07:53:00,95.72,95.72,95.72,95.72,0,490,
2025-06-11 07:54:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,5,
2025-06-11 07:55:00,95.72,95.72,95.72,95.72,0.0049999999999954525,500,
2025-06-11 07:56:00,95.715,95.72,95.715,95.715,-0.0049999999999954525,715,
2025-06-11 07:58:00,95.715,95.715,95.715,95.715,0,681,
2025-06-11 08:00:00,95.715,95.715,95.715,95.715,0,1333,
2025-06-11 08:01:00,95.715,95.715,95.715,95.715,0,983,
2025-06-11 08:03:00,95.715,95.715,95.715,95.715,0,10,
2025-06-11 08:04:00,95.715,95.715,95.715,95.715,0,5,
2025-06-11 08:05:00,95.715,95.715,95.715,95.715,0,6,
2025-06-11 08:06:00,95.715,95.715,95.715,95.715,0,22,
2025-06-11 08:07:00,95.715,95.715,95.715,95.715,0,212,
2025-06-11 08:08:00,95.715,95.715,95.715,95.715,0,33,
2025-06-11 08:09:00,95.715,95.715,95.715,95.715,0,914,
2025-06-11 08:10:00,95.715,95.715,95.715,95.715,0,818,
2025-06-11 08:11:00,95.715,95.715,95.715,95.715,0,1022,
2025-06-11 08:12:00,95.715,95.715,95.715,95.715,0,240,
2025-06-11 08:13:00,95.715,95.715,95.715,95.715,0,654,
2025-06-11 08:14:00,95.715,95.715,95.715,95.715,0,120,
2025-06-11 08:15:00,95.715,95.72,95.715,95.72,0.0049999999999954525,6,
2025-06-11 08:17:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,6,
2025-06-11 08:19:00,95.715,95.715,95.715,95.715,0,5,
2025-06-11 08:20:00,95.72,95.72,95.72,95.72,0.0049999999999954525,1,
2025-06-11 08:21:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,10,
2025-06-11 08:23:00,95.715,95.715,95.715,95.715,0,1257,
2025-06-11 08:24:00,95.715,95.715,95.715,95.715,0,6,
2025-06-11 08:25:00,95.72,95.72,95.72,95.72,0.0049999999999954525,1,
2025-06-11 08:26:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,69,
2025-06-11 08:27:00,95.715,95.715,95.715,95.715,0,150,
2025-06-11 08:28:00,95.715,95.715,95.715,95.715,0,1111,
2025-06-11 08:30:00,95.71,95.71,95.71,95.71,-0.005000000000009663,4,
2025-06-11 08:31:00,95.715,95.715,95.71,95.715,0.005000000000009663,157,
2025-06-11 08:33:00,95.71,95.71,95.71,95.71,-0.005000000000009663,4,
2025-06-11 08:34:00,95.715,95.715,95.715,95.715,0.005000000000009663,300,
2025-06-11 08:35:00,95.71,95.71,95.71,95.71,-0.005000000000009663,6,
2025-06-11 08:36:00,95.715,95.715,95.715,95.715,0.005000000000009663,1,
2025-06-11 08:37:00,95.71,95.71,95.71,95.71,-0.005000000000009663,6,
2025-06-11 08:39:00,95.71,95.71,95.71,95.71,0,5,
2025-06-11 08:40:00,95.715,95.715,95.715,95.715,0.005000000000009663,1,
2025-06-11 08:41:00,95.71,95.71,95.71,95.71,-0.005000000000009663,165,
2025-06-11 08:43:00,95.71,95.71,95.71,95.71,0,13,
2025-06-11 08:44:00,95.71,95.71,95.71,95.71,0,6,
2025-06-11 08:47:00,95.71,95.71,95.71,95.71,0,6,
2025-06-11 08:49:00,95.71,95.71,95.71,95.71,0,4,
2025-06-11 08:50:00,95.715,95.715,95.71,95.71,0,6,
2025-06-11 08:51:00,95.715,95.715,95.715,95.715,0.005000000000009663,1501,
2025-06-11 08:52:00,95.71,95.71,95.71,95.71,-0.005000000000009663,4,
2025-06-11 08:53:00,95.71,95.71,95.71,95.71,0,5,
2025-06-11 08:55:00,95.71,95.71,95.71,95.71,0,4,
2025-06-11 08:57:00,95.71,95.715,95.71,95.715,0.005000000000009663,5292,
2025-06-11 08:59:00,95.715,95.715,95.715,95.715,0,2,
2025-06-11 09:00:00,95.715,95.715,95.715,95.715,0,1188,
2025-06-11 09:03:00,95.715,95.715,95.715,95.715,0,514,
2025-06-11 09:04:00,95.715,95.715,95.715,95.715,0,988,
2025-06-11 09:05:00,95.715,95.715,95.715,95.715,0,307,
2025-06-11 09:06:00,95.715,95.715,95.715,95.715,0,170,
2025-06-11 09:13:00,95.715,95.715,95.715,95.715,0,25,
2025-06-11 09:16:00,95.715,95.715,95.715,95.715,0,1125,
2025-06-11 09:22:00,95.715,95.715,95.715,95.715,0,251,
2025-06-11 09:23:00,95.715,95.715,95.715,95.715,0,105,
2025-06-11 09:29:00,95.715,95.715,95.715,95.715,0,1,
2025-06-11 09:33:00,95.715,95.715,95.715,95.715,0,302,
2025-06-11 09:37:00,95.715,95.715,95.715,95.715,0,100,
2025-06-11 09:41:00,95.715,95.715,95.715,95.715,0,1,
2025-06-11 09:42:00,95.715,95.715,95.715,95.715,0,50,
2025-06-11 09:46:00,95.715,95.715,95.715,95.715,0,2,
2025-06-11 09:53:00,95.715,95.715,95.715,95.715,0,115,
2025-06-11 09:55:00,95.715,95.715,95.715,95.715,0,1513,
2025-06-11 09:56:00,95.715,95.715,95.715,95.715,0,1,
2025-06-11 09:57:00,95.715,95.715,95.715,95.715,0,1,
2025-06-11 10:15:00,95.715,95.715,95.715,95.715,0,4898,
2025-06-11 10:18:00,95.715,95.715,95.715,95.715,0,50,
2025-06-11 10:26:00,95.715,95.715,95.715,95.715,0,460,
2025-06-11 10:27:00,95.715,95.715,95.715,95.715,0,75,
2025-06-11 10:28:00,95.715,95.715,95.715,95.715,0,161,
2025-06-11 10:42:00,95.715,95.715,95.715,95.715,0,17,
2025-06-11 10:45:00,95.715,95.715,95.715,95.715,0,8,
2025-06-11 10:46:00,95.71,95.71,95.71,95.71,-0.005000000000009663,13,
2025-06-11 10:47:00,95.715,95.715,95.715,95.715,0.005000000000009663,3,
2025-06-11 10:48:00,95.715,95.715,95.715,95.715,0,740,
2025-06-11 10:50:00,95.715,95.715,95.715,95.715,0,5,
2025-06-11 11:00:00,95.715,95.715,95.715,95.715,0,134,
2025-06-11 11:10:00,95.715,95.715,95.715,95.715,0,4,
2025-06-11 11:11:00,95.715,95.715,95.715,95.715,0,17,
2025-06-11 11:12:00,95.715,95.715,95.715,95.715,0,2,
2025-06-11 11:22:00,95.715,95.715,95.715,95.715,0,164,
2025-06-11 11:25:00,95.715,95.715,95.715,95.715,0,140,
2025-06-11 11:26:00,95.715,95.715,95.715,95.715,0,28,
2025-06-11 11:27:00,95.715,95.715,95.715,95.715,0,367,
2025-06-11 11:28:00,95.715,95.715,95.715,95.715,0,135,
2025-06-11 11:29:00,95.715,95.715,95.715,95.715,0,130,
2025-06-11 11:41:00,95.715,95.715,95.715,95.715,0,69,
2025-06-11 11:50:00,95.715,95.715,95.715,95.715,0,17,
2025-06-11 11:52:00,95.715,95.715,95.715,95.715,0,240,
2025-06-11 11:59:00,95.715,95.715,95.715,95.715,0,28,
2025-06-11 12:02:00,95.715,95.715,95.715,95.715,0,27,
2025-06-11 12:23:00,95.715,95.715,95.715,95.715,0,32,
2025-06-11 12:25:00,95.715,95.715,95.715,95.715,0,2,
2025-06-11 12:26:00,95.715,95.715,95.715,95.715,0,18,
2025-06-11 12:27:00,95.715,95.715,95.715,95.715,0,63,
2025-06-11 12:41:00,95.71,95.71,95.71,95.71,-0.005000000000009663,787,
2025-06-11 12:59:00,95.715,95.715,95.715,95.715,0.005000000000009663,1,
2025-06-11 13:00:00,95.715,95.715,95.715,95.715,0,32,
2025-06-11 13:02:00,95.715,95.715,95.715,95.715,0,162,
2025-06-11 13:03:00,95.715,95.715,95.715,95.715,0,81,
2025-06-11 13:04:00,95.715,95.715,95.715,95.715,0,662,
2025-06-11 13:05:00,95.715,95.715,95.715,95.715,0,2345,
2025-06-11 13:08:00,95.715,95.715,95.715,95.715,0,5,
2025-06-11 13:18:00,95.72,95.72,95.72,95.72,0.0049999999999954525,500,
2025-06-11 13:19:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,50,
2025-06-11 13:26:00,95.72,95.72,95.72,95.72,0.0049999999999954525,5,
2025-06-11 13:27:00,95.72,95.72,95.72,95.72,0,1,
2025-06-11 13:28:00,95.72,95.72,95.72,95.72,0,32,
2025-06-11 13:46:00,95.72,95.72,95.72,95.72,0,2,
2025-06-11 14:01:00,95.72,95.72,95.72,95.72,0,20,
2025-06-11 14:08:00,95.72,95.72,95.72,95.72,0,3,
2025-06-11 14:23:00,95.72,95.72,95.72,95.72,0,41,
2025-06-11 14:24:00,95.72,95.72,95.72,95.72,0,325,
2025-06-11 14:31:00,95.72,95.72,95.72,95.72,0,112,
2025-06-11 14:54:00,95.72,95.72,95.72,95.72,0,3,
2025-06-11 14:56:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,416,
2025-06-11 14:57:00,95.715,95.715,95.715,95.715,0,100,
2025-06-11 14:58:00,95.715,95.715,95.715,95.715,0,24,
2025-06-11 14:59:00,95.715,95.715,95.715,95.715,0,250,
2025-06-11 15:02:00,95.715,95.715,95.715,95.715,0,25,
2025-06-11 15:07:00,95.715,95.715,95.715,95.715,0,20,
2025-06-11 15:40:00,95.715,95.715,95.715,95.715,0,250,
2025-06-11 15:46:00,95.715,95.715,95.715,95.715,0,13,
2025-06-11 15:48:00,95.715,95.715,95.715,95.715,0,7,
2025-06-11 15:59:00,95.72,95.72,95.715,95.72,0.0049999999999954525,91,
2025-06-11 17:00:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,9,
2025-06-11 17:02:00,95.72,95.72,95.72,95.72,0.0049999999999954525,55,
2025-06-11 17:18:00,95.72,95.72,95.72,95.72,0,548,
2025-06-11 17:51:00,95.72,95.72,95.72,95.72,0,500,
2025-06-11 18:35:00,95.72,95.72,95.72,95.72,0,300,
2025-06-11 19:22:00,95.72,95.72,95.72,95.72,0,22,
2025-06-11 19:28:00,95.72,95.72,95.72,95.72,0,200,
2025-06-11 19:29:00,95.72,95.72,95.72,95.72,0,365,
2025-06-11 19:52:00,95.72,95.72,95.72,95.72,0,200,
2025-06-11 19:54:00,95.72,95.72,95.72,95.72,0,100,
2025-06-11 20:10:00,95.72,95.72,95.72,95.72,0,5,
2025-06-11 20:11:00,95.72,95.72,95.72,95.72,0,1200,
2025-06-11 20:14:00,95.72,95.72,95.72,95.72,0,2083,
2025-06-11 20:23:00,95.72,95.72,95.72,95.72,0,4,
2025-06-11 20:24:00,95.72,95.72,95.72,95.72,0,4,
2025-06-11 20:32:00,95.72,95.72,95.72,95.72,0,202,
2025-06-11 20:37:00,95.72,95.72,95.72,95.72,0,4,
2025-06-11 20:38:00,95.72,95.72,95.72,95.72,0,50,
2025-06-11 20:39:00,95.72,95.72,95.72,95.72,0,10,
2025-06-11 20:45:00,95.72,95.72,95.72,95.72,0,8,
2025-06-11 20:49:00,95.72,95.72,95.72,95.72,0,4,
2025-06-11 20:51:00,95.72,95.72,95.72,95.72,0,50,
2025-06-11 21:34:00,95.72,95.72,95.72,95.72,0,1,
2025-06-11 21:43:00,95.72,95.72,95.72,95.72,0,4,
2025-06-11 22:19:00,95.72,95.72,95.72,95.72,0,6,
2025-06-11 22:40:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,5,
2025-06-11 22:46:00,95.72,95.72,95.72,95.72,0.0049999999999954525,3,
2025-06-11 23:03:00,95.72,95.72,95.72,95.72,0,1,
2025-06-11 23:30:00,95.72,95.72,95.72,95.72,0,100,
2025-06-11 23:33:00,95.72,95.72,95.72,95.72,0,100,
2025-06-12 01:03:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,440,
2025-06-12 01:23:00,95.72,95.72,95.72,95.72,0.0049999999999954525,200,
2025-06-12 01:33:00,95.72,95.72,95.72,95.72,0,720,
2025-06-12 01:35:00,95.72,95.72,95.72,95.72,0,101,
2025-06-12 01:54:00,95.72,95.72,95.72,95.72,0,100,
2025-06-12 01:55:00,95.72,95.72,95.72,95.72,0,100,
2025-06-12 01:57:00,95.72,95.72,95.72,95.72,0,100,
2025-06-12 01:58:00,95.72,95.72,95.72,95.72,0,382,
2025-06-12 01:59:00,95.72,95.72,95.72,95.72,0,66,
2025-06-12 02:04:00,95.72,95.72,95.72,95.72,0,6,
2025-06-12 02:47:00,95.72,95.72,95.72,95.72,0,478,
2025-06-12 02:49:00,95.72,95.72,95.72,95.72,0,19,
2025-06-12 02:50:00,95.72,95.725,95.72,95.72,0,1354,
2025-06-12 02:57:00,95.72,95.72,95.72,95.72,0,474,
2025-06-12 03:03:00,95.72,95.72,95.72,95.72,0,300,
2025-06-12 03:04:00,95.72,95.72,95.72,95.72,0,250,
2025-06-12 03:05:00,95.72,95.72,95.72,95.72,0,1,
2025-06-12 03:11:00,95.72,95.72,95.72,95.72,0,200,
2025-06-12 03:12:00,95.72,95.72,95.72,95.72,0,3,
2025-06-12 03:18:00,95.72,95.72,95.72,95.72,0,123,
2025-06-12 03:19:00,95.72,95.72,95.72,95.72,0,2,
2025-06-12 03:20:00,95.72,95.72,95.72,95.72,0,176,
2025-06-12 03:35:00,95.72,95.72,95.72,95.72,0,15,
2025-06-12 03:38:00,95.72,95.72,95.715,95.715,-0.0049999999999954525,415,
2025-06-12 03:39:00,95.715,95.715,95.715,95.715,0,2,
2025-06-12 03:44:00,95.72,95.72,95.715,95.715,0,201,
2025-06-12 03:46:00,95.72,95.72,95.72,95.72,0.0049999999999954525,28,
2025-06-12 04:20:00,95.72,95.72,95.72,95.72,0,300,
2025-06-12 04:43:00,95.72,95.72,95.72,95.72,0,240,
2025-06-12 04:49:00,95.72,95.72,95.72,95.72,0,600,
2025-06-12 04:53:00,95.72,95.72,95.72,95.72,0,1,
2025-06-12 04:54:00,95.72,95.72,95.72,95.72,0,6,
2025-06-12 04:55:00,95.72,95.72,95.72,95.72,0,903,
2025-06-12 04:57:00,95.72,95.72,95.72,95.72,0,10,
2025-06-12 05:05:00,95.72,95.72,95.72,95.72,0,9,
2025-06-12 05:07:00,95.72,95.72,95.72,95.72,0,2,
2025-06-12 05:25:00,95.72,95.72,95.72,95.72,0,7,
2025-06-12 05:29:00,95.72,95.72,95.72,95.72,0,600,
2025-06-12 05:59:00,95.72,95.72,95.72,95.72,0,4124,
2025-06-12 06:01:00,95.72,95.72,95.72,95.72,0,92,
2025-06-12 06:02:00,95.72,95.72,95.72,95.72,0,240,
2025-06-12 06:03:00,95.72,95.72,95.72,95.72,0,240,
2025-06-12 06:07:00,95.72,95.72,95.72,95.72,0,480,
2025-06-12 06:08:00,95.72,95.72,95.72,95.72,0,224,
2025-06-12 06:15:00,95.72,95.72,95.72,95.72,0,360,
2025-06-12 06:16:00,95.72,95.72,95.72,95.72,0,120,
2025-06-12 06:18:00,95.72,95.72,95.72,95.72,0,150,
2025-06-12 06:28:00,95.72,95.72,95.72,95.72,0,2,
2025-06-12 06:32:00,95.72,95.72,95.72,95.72,0,10,
2025-06-12 06:34:00,95.72,95.72,95.72,95.72,0,500,
2025-06-12 06:37:00,95.72,95.72,95.72,95.72,0,410,
2025-06-12 06:38:00,95.72,95.72,95.72,95.72,0,164,
2025-06-12 06:47:00,95.72,95.72,95.72,95.72,0,7,
2025-06-12 06:49:00,95.72,95.72,95.72,95.72,0,125,
2025-06-12 07:00:00,95.72,95.72,95.72,95.72,0,3,
2025-06-12 07:01:00,95.72,95.72,95.72,95.72,0,306,
2025-06-12 07:04:00,95.725,95.725,95.725,95.725,0.0049999999999954525,12,
2025-06-12 07:05:00,95.725,95.725,95.725,95.725,0,6489,
2025-06-12 07:06:00,95.725,95.725,95.725,95.725,0,250,
2025-06-12 07:08:00,95.725,95.725,95.725,95.725,0,302,
2025-06-12 07:12:00,95.725,95.725,95.725,95.725,0,8,
2025-06-12 07:14:00,95.725,95.725,95.725,95.725,0,200,
2025-06-12 07:16:00,95.73,95.73,95.73,95.73,0.005000000000009663,222,
2025-06-12 07:17:00,95.73,95.73,95.73,95.73,0,810,
2025-06-12 07:18:00,95.73,95.73,95.73,95.73,0,25,
2025-06-12 07:20:00,95.73,95.73,95.73,95.73,0,1,
2025-06-12 07:23:00,95.725,95.725,95.725,95.725,-0.005000000000009663,810,
2025-06-12 07:24:00,95.73,95.73,95.725,95.73,0.005000000000009663,24,
2025-06-12 07:25:00,95.73,95.73,95.725,95.725,-0.005000000000009663,2,
2025-06-12 07:28:00,95.725,95.725,95.725,95.725,0,1000,
2025-06-12 07:29:00,95.725,95.73,95.725,95.725,0,1851,
2025-06-12 07:30:00,95.73,95.735,95.73,95.735,0.010000000000005116,1444,
2025-06-12 07:31:00,95.735,95.735,95.73,95.73,-0.0049999999999954525,3345,
2025-06-12 07:32:00,95.73,95.73,95.73,95.73,0,350,
2025-06-12 07:33:00,95.73,95.73,95.73,95.73,0,1012,
2025-06-12 07:34:00,95.73,95.73,95.73,95.73,0,2534,
2025-06-12 07:35:00,95.73,95.73,95.73,95.73,0,1184,
2025-06-12 07:36:00,95.73,95.73,95.73,95.73,0,575,
2025-06-12 07:37:00,95.73,95.73,95.73,95.73,0,40,
2025-06-12 07:38:00,95.73,95.73,95.73,95.73,0,57,
2025-06-12 07:39:00,95.73,95.73,95.73,95.73,0,1232,
2025-06-12 07:40:00,95.73,95.73,95.73,95.73,0,700,
2025-06-12 07:43:00,95.735,95.735,95.735,95.735,0.0049999999999954525,585,
2025-06-12 07:45:00,95.735,95.735,95.735,95.735,0,700,
2025-06-12 07:46:00,95.735,95.735,95.735,95.735,0,2,
2025-06-12 07:47:00,95.73,95.73,95.73,95.73,-0.0049999999999954525,100,
2025-06-12 07:49:00,95.73,95.73,95.73,95.73,0,100,
2025-06-12 07:55:00,95.735,95.735,95.735,95.735,0.0049999999999954525,500,
2025-06-12 07:56:00,95.735,95.735,95.735,95.735,0,9,
2025-06-12 07:58:00,95.735,95.735,95.735,95.735,0,855,
2025-06-12 07:59:00,95.735,95.735,95.735,95.735,0,1734,
2025-06-12 08:00:00,95.735,95.735,95.735,95.735,0,100,
2025-06-12 08:02:00,95.735,95.74,95.735,95.74,0.0049999999999954525,629,
2025-06-12 08:05:00,95.74,95.74,95.74,95.74,0,3774,
2025-06-12 08:06:00,95.74,95.74,95.74,95.74,0,605,
2025-06-12 08:07:00,95.74,95.74,95.74,95.74,0,1364,
2025-06-12 08:08:00,95.74,95.74,95.74,95.74,0,99,
2025-06-12 08:09:00,95.74,95.74,95.74,95.74,0,8190,
2025-06-12 08:10:00,95.74,95.74,95.74,95.74,0,100,
2025-06-12 08:11:00,95.74,95.74,95.74,95.74,0,60,
2025-06-12 08:12:00,95.74,95.74,95.74,95.74,0,130,
2025-06-12 08:13:00,95.74,95.74,95.74,95.74,0,771,
2025-06-12 08:14:00,95.74,95.74,95.74,95.74,0,2551,
2025-06-12 08:15:00,95.74,95.74,95.74,95.74,0,1351,
2025-06-12 08:17:00,95.735,95.735,95.735,95.735,-0.0049999999999954525,300,
2025-06-12 08:18:00,95.735,95.735,95.735,95.735,0,100,
2025-06-12 08:19:00,95.735,95.735,95.735,95.735,0,2083,
2025-06-12 08:20:00,95.735,95.735,95.735,95.735,0,100,
2025-06-12 08:22:00,95.735,95.735,95.735,95.735,0,886,
2025-06-12 08:23:00,95.735,95.735,95.735,95.735,0,2193,
2025-06-12 08:26:00,95.735,95.735,95.735,95.735,0,50,
2025-06-12 08:31:00,95.735,95.735,95.735,95.735,0,200,
2025-06-12 08:32:00,95.735,95.735,95.735,95.735,0,2130,
2025-06-12 08:33:00,95.735,95.735,95.735,95.735,0,50,
2025-06-12 08:34:00,95.735,95.735,95.735,95.735,0,51,
2025-06-12 08:35:00,95.735,95.735,95.735,95.735,0,101,
2025-06-12 08:37:00,95.735,95.735,95.735,95.735,0,100,
2025-06-12 08:38:00,95.735,95.735,95.735,95.735,0,1,
2025-06-12 08:40:00,95.735,95.735,95.735,95.735,0,3,
2025-06-12 08:42:00,95.735,95.735,95.735,95.735,0,2000,
2025-06-12 08:43:00,95.735,95.735,95.735,95.735,0,433,
2025-06-12 08:44:00,95.735,95.735,95.735,95.735,0,2087,
2025-06-12 08:45:00,95.735,95.735,95.735,95.735,0,525,
2025-06-12 08:46:00,95.735,95.735,95.735,95.735,0,55,
2025-06-12 08:53:00,95.73,95.73,95.73,95.73,-0.0049999999999954525,1909,
2025-06-12 08:54:00,95.73,95.73,95.73,95.73,0,10,
2025-06-12 08:56:00,95.73,95.73,95.73,95.73,0,300,
2025-06-12 08:59:00,95.73,95.73,95.73,95.73,0,1000,
2025-06-12 09:00:00,95.73,95.73,95.73,95.73,0,32,
2025-06-12 09:05:00,95.73,95.73,95.73,95.73,0,524,
2025-06-12 09:09:00,95.73,95.73,95.73,95.73,0,205,
2025-06-12 09:10:00,95.73,95.73,95.73,95.73,0,100,
2025-06-12 09:18:00,95.73,95.73,95.73,95.73,0,900,
2025-06-12 09:21:00,95.73,95.73,95.73,95.73,0,240,
2025-06-12 09:22:00,95.73,95.73,95.73,95.73,0,40,
2025-06-12 09:23:00,95.73,95.73,95.73,95.73,0,3108,
2025-06-12 09:24:00,95.73,95.73,95.73,95.73,0,30,
2025-06-12 09:27:00,95.73,95.73,95.73,95.73,0,1,
2025-06-12 09:29:00,95.73,95.73,95.73,95.73,0,60,
2025-06-12 09:30:00,95.73,95.73,95.73,95.73,0,37,
2025-06-12 09:39:00,95.73,95.73,95.73,95.73,0,300,
2025-06-12 09:43:00,95.73,95.73,95.73,95.73,0,1,
2025-06-12 09:46:00,95.73,95.73,95.73,95.73,0,132,
2025-06-12 09:47:00,95.73,95.73,95.73,95.73,0,300,
2025-06-12 09:48:00,95.73,95.73,95.73,95.73,0,4,
2025-06-12 09:52:00,95.73,95.73,95.73,95.73,0,69,
2025-06-12 10:03:00,95.73,95.73,95.73,95.73,0,8,
2025-06-12 10:06:00,95.73,95.73,95.73,95.73,0,67,
