"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-04-07 02:03:00,96.165,96.175,96.165,96.175,0.009999999999990905,50,
2025-04-07 02:04:00,96.18,96.185,96.18,96.18,0.005000000000009663,67,
2025-04-07 02:05:00,96.18,96.185,96.18,96.185,0.0049999999999954525,48,
2025-04-07 02:06:00,96.185,96.19,96.185,96.19,0.0049999999999954525,35,
2025-04-07 02:07:00,96.185,96.185,96.185,96.185,-0.0049999999999954525,14,
2025-04-07 02:08:00,96.185,96.185,96.185,96.185,0,24,
2025-04-07 02:10:00,96.19,96.19,96.19,96.19,0.0049999999999954525,20,
2025-04-07 02:11:00,96.19,96.19,96.19,96.19,0,4,
2025-04-07 02:12:00,96.185,96.185,96.185,96.185,-0.0049999999999954525,12,
2025-04-07 02:13:00,96.18,96.185,96.18,96.18,-0.0049999999999954525,58,
2025-04-07 02:14:00,96.175,96.175,96.17,96.17,-0.010000000000005116,249,
2025-04-07 02:15:00,96.165,96.165,96.165,96.165,-0.0049999999999954525,1,
2025-04-07 02:16:00,96.165,96.165,96.165,96.165,0,8,
2025-04-07 02:17:00,96.17,96.17,96.165,96.165,0,127,
2025-04-07 02:18:00,96.165,96.165,96.16,96.16,-0.005000000000009663,123,
2025-04-07 02:19:00,96.16,96.16,96.16,96.16,0,4,
2025-04-07 02:20:00,96.165,96.17,96.165,96.17,0.010000000000005116,39,
2025-04-07 02:21:00,96.17,96.17,96.17,96.17,0,19,
2025-04-07 02:22:00,96.175,96.175,96.175,96.175,0.0049999999999954525,7,
2025-04-07 02:23:00,96.17,96.175,96.17,96.175,0,40,
2025-04-07 02:24:00,96.18,96.185,96.18,96.18,0.005000000000009663,95,
2025-04-07 02:25:00,96.19,96.19,96.18,96.185,0.0049999999999954525,261,
2025-04-07 02:26:00,96.185,96.185,96.185,96.185,0,39,
2025-04-07 02:27:00,96.185,96.185,96.185,96.185,0,11,
2025-04-07 02:28:00,96.19,96.19,96.185,96.185,0,35,
2025-04-07 02:29:00,96.185,96.185,96.185,96.185,0,62,
2025-04-07 02:30:00,96.19,96.19,96.19,96.19,0.0049999999999954525,37,
2025-04-07 02:31:00,96.19,96.19,96.185,96.19,0,117,
2025-04-07 02:32:00,96.19,96.19,96.19,96.19,0,3,
2025-04-07 02:33:00,96.195,96.195,96.19,96.19,0,171,
2025-04-07 02:34:00,96.19,96.19,96.19,96.19,0,290,
2025-04-07 02:35:00,96.185,96.185,96.18,96.18,-0.009999999999990905,34,
2025-04-07 02:36:00,96.18,96.185,96.18,96.185,0.0049999999999954525,24,
2025-04-07 02:37:00,96.19,96.19,96.19,96.19,0.0049999999999954525,130,
2025-04-07 02:38:00,96.185,96.185,96.185,96.185,-0.0049999999999954525,9,
2025-04-07 02:40:00,96.175,96.175,96.175,96.175,-0.010000000000005116,6,
2025-04-07 02:41:00,96.175,96.175,96.17,96.17,-0.0049999999999954525,79,
2025-04-07 02:42:00,96.17,96.175,96.17,96.175,0.0049999999999954525,110,
2025-04-07 02:43:00,96.17,96.175,96.17,96.175,0,19,
2025-04-07 02:45:00,96.18,96.18,96.18,96.18,0.005000000000009663,33,
2025-04-07 02:46:00,96.175,96.175,96.175,96.175,-0.005000000000009663,8,
2025-04-07 02:47:00,96.175,96.175,96.175,96.175,0,32,
2025-04-07 02:48:00,96.175,96.175,96.175,96.175,0,598,
2025-04-07 02:49:00,96.175,96.175,96.17,96.17,-0.0049999999999954525,125,
2025-04-07 02:50:00,96.17,96.17,96.165,96.165,-0.0049999999999954525,36,
2025-04-07 02:51:00,96.165,96.165,96.16,96.16,-0.005000000000009663,10,
2025-04-07 02:52:00,96.165,96.165,96.165,96.165,0.005000000000009663,96,
2025-04-07 02:54:00,96.165,96.165,96.165,96.165,0,47,
2025-04-07 02:55:00,96.165,96.165,96.16,96.16,-0.005000000000009663,91,
2025-04-07 02:57:00,96.155,96.155,96.155,96.155,-0.0049999999999954525,3,
2025-04-07 02:58:00,96.155,96.155,96.155,96.155,0,130,
2025-04-07 02:59:00,96.155,96.155,96.155,96.155,0,2,
2025-04-07 03:00:00,96.15,96.15,96.15,96.15,-0.0049999999999954525,15,
2025-04-07 03:01:00,96.15,96.15,96.15,96.15,0,1,
2025-04-07 03:02:00,96.145,96.145,96.14,96.14,-0.010000000000005116,119,
2025-04-07 03:04:00,96.135,96.135,96.135,96.135,-0.0049999999999954525,17,
2025-04-07 03:05:00,96.135,96.14,96.135,96.14,0.0049999999999954525,64,
2025-04-07 03:06:00,96.14,96.14,96.14,96.14,0,56,
2025-04-07 03:07:00,96.14,96.14,96.135,96.135,-0.0049999999999954525,109,
2025-04-07 03:08:00,96.135,96.135,96.135,96.135,0,110,
2025-04-07 03:09:00,96.13,96.13,96.13,96.13,-0.005000000000009663,25,
2025-04-07 03:10:00,96.13,96.135,96.13,96.135,0.005000000000009663,43,
2025-04-07 03:11:00,96.135,96.14,96.135,96.14,0.0049999999999954525,63,
2025-04-07 03:12:00,96.14,96.14,96.14,96.14,0,20,
2025-04-07 03:13:00,96.135,96.135,96.135,96.135,-0.0049999999999954525,3,
2025-04-07 03:14:00,96.14,96.14,96.14,96.14,0.0049999999999954525,4,
2025-04-07 03:15:00,96.14,96.14,96.14,96.14,0,4,
2025-04-07 03:16:00,96.145,96.145,96.145,96.145,0.0049999999999954525,159,
2025-04-07 03:17:00,96.14,96.14,96.14,96.14,-0.0049999999999954525,14,
2025-04-07 03:19:00,96.135,96.135,96.135,96.135,-0.0049999999999954525,14,
2025-04-07 03:21:00,96.13,96.13,96.13,96.13,-0.005000000000009663,19,
2025-04-07 03:22:00,96.13,96.13,96.13,96.13,0,36,
2025-04-07 03:23:00,96.13,96.13,96.13,96.13,0,16,
2025-04-07 03:25:00,96.125,96.125,96.12,96.12,-0.009999999999990905,25,
2025-04-07 03:26:00,96.125,96.13,96.125,96.13,0.009999999999990905,126,
2025-04-07 03:27:00,96.13,96.13,96.13,96.13,0,1,
2025-04-07 03:28:00,96.125,96.125,96.125,96.125,-0.0049999999999954525,7,
2025-04-07 03:29:00,96.12,96.12,96.12,96.12,-0.0049999999999954525,28,
2025-04-07 03:30:00,96.125,96.125,96.125,96.125,0.0049999999999954525,22,
2025-04-07 03:31:00,96.13,96.13,96.13,96.13,0.0049999999999954525,24,
2025-04-07 03:33:00,96.13,96.13,96.12,96.12,-0.009999999999990905,6,
2025-04-07 03:34:00,96.12,96.12,96.12,96.12,0,56,
2025-04-07 03:35:00,96.12,96.12,96.12,96.12,0,91,
2025-04-07 03:36:00,96.115,96.115,96.11,96.11,-0.010000000000005116,134,
2025-04-07 03:37:00,96.11,96.11,96.11,96.11,0,58,
2025-04-07 03:38:00,96.11,96.11,96.11,96.11,0,7,
2025-04-07 03:40:00,96.11,96.11,96.11,96.11,0,26,
2025-04-07 03:41:00,96.105,96.105,96.105,96.105,-0.0049999999999954525,9,
2025-04-07 03:43:00,96.1,96.1,96.1,96.1,-0.005000000000009663,120,
2025-04-07 03:44:00,96.1,96.105,96.1,96.105,0.005000000000009663,74,
2025-04-07 03:45:00,96.105,96.11,96.105,96.11,0.0049999999999954525,14,
2025-04-07 03:46:00,96.11,96.11,96.11,96.11,0,2,
2025-04-07 03:48:00,96.11,96.11,96.11,96.11,0,34,
2025-04-07 03:51:00,96.115,96.115,96.115,96.115,0.0049999999999954525,15,
2025-04-07 03:52:00,96.11,96.11,96.11,96.11,-0.0049999999999954525,46,
2025-04-07 03:53:00,96.11,96.11,96.11,96.11,0,14,
2025-04-07 03:54:00,96.115,96.12,96.115,96.12,0.010000000000005116,7,
2025-04-07 03:55:00,96.12,96.12,96.115,96.12,0,41,
2025-04-07 03:56:00,96.12,96.125,96.12,96.125,0.0049999999999954525,85,
2025-04-07 03:58:00,96.125,96.125,96.125,96.125,0,5,
2025-04-07 04:00:00,96.125,96.125,96.125,96.125,0,21,
2025-04-07 04:01:00,96.12,96.12,96.12,96.12,-0.0049999999999954525,28,
2025-04-07 04:02:00,96.115,96.115,96.115,96.115,-0.005000000000009663,4,
2025-04-07 04:03:00,96.12,96.12,96.12,96.12,0.005000000000009663,4,
2025-04-07 04:06:00,96.125,96.125,96.125,96.125,0.0049999999999954525,63,
2025-04-07 04:07:00,96.125,96.125,96.125,96.125,0,61,
2025-04-07 04:08:00,96.125,96.13,96.125,96.13,0.0049999999999954525,138,
2025-04-07 04:09:00,96.125,96.125,96.125,96.125,-0.0049999999999954525,20,
2025-04-07 04:11:00,96.12,96.12,96.12,96.12,-0.0049999999999954525,35,
2025-04-07 04:13:00,96.12,96.12,96.12,96.12,0,36,
2025-04-07 04:14:00,96.125,96.125,96.125,96.125,0.0049999999999954525,309,
2025-04-07 04:15:00,96.13,96.13,96.13,96.13,0.0049999999999954525,6,
2025-04-07 04:20:00,96.135,96.135,96.135,96.135,0.005000000000009663,33,
2025-04-07 04:21:00,96.135,96.135,96.135,96.135,0,323,
2025-04-07 04:22:00,96.13,96.13,96.13,96.13,-0.005000000000009663,4,
2025-04-07 04:23:00,96.13,96.13,96.125,96.125,-0.0049999999999954525,9,
2025-04-07 04:25:00,96.13,96.13,96.13,96.13,0.0049999999999954525,34,
2025-04-07 04:26:00,96.125,96.125,96.12,96.12,-0.009999999999990905,24,
2025-04-07 04:27:00,96.115,96.12,96.115,96.12,0,43,
2025-04-07 04:28:00,96.115,96.115,96.115,96.115,-0.005000000000009663,32,
2025-04-07 04:29:00,96.11,96.11,96.11,96.11,-0.0049999999999954525,42,
2025-04-07 04:30:00,96.11,96.115,96.11,96.115,0.0049999999999954525,51,
2025-04-07 04:31:00,96.11,96.11,96.11,96.11,-0.0049999999999954525,29,
2025-04-07 04:32:00,96.11,96.11,96.11,96.11,0,27,
2025-04-07 04:33:00,96.11,96.11,96.11,96.11,0,48,
2025-04-07 04:34:00,96.11,96.11,96.11,96.11,0,80,
2025-04-07 04:35:00,96.115,96.115,96.11,96.11,0,80,
2025-04-07 04:36:00,96.11,96.11,96.11,96.11,0,218,
2025-04-07 04:40:00,96.105,96.105,96.105,96.105,-0.0049999999999954525,6,
2025-04-07 04:42:00,96.105,96.105,96.105,96.105,0,88,
2025-04-07 04:43:00,96.105,96.105,96.105,96.105,0,22,
2025-04-07 04:44:00,96.105,96.105,96.105,96.105,0,7,
2025-04-07 04:47:00,96.11,96.11,96.105,96.11,0.0049999999999954525,108,
2025-04-07 04:49:00,96.105,96.105,96.105,96.105,-0.0049999999999954525,50,
2025-04-07 04:52:00,96.105,96.105,96.105,96.105,0,25,
2025-04-07 04:53:00,96.105,96.105,96.105,96.105,0,15,
2025-04-07 04:54:00,96.105,96.105,96.105,96.105,0,15,
2025-04-07 04:55:00,96.105,96.105,96.105,96.105,0,10,
2025-04-07 04:56:00,96.105,96.105,96.105,96.105,0,167,
2025-04-07 04:58:00,96.1,96.105,96.1,96.105,0,134,
2025-04-07 04:59:00,96.105,96.105,96.105,96.105,0,2,
2025-04-07 05:01:00,96.11,96.11,96.11,96.11,0.0049999999999954525,48,
2025-04-07 05:02:00,96.11,96.11,96.095,96.095,-0.015000000000000568,186,
2025-04-07 05:03:00,96.095,96.095,96.09,96.09,-0.0049999999999954525,121,
2025-04-07 05:04:00,96.095,96.1,96.095,96.1,0.009999999999990905,42,
2025-04-07 05:05:00,96.095,96.095,96.095,96.095,-0.0049999999999954525,2,
2025-04-07 05:06:00,96.095,96.095,96.095,96.095,0,10,
2025-04-07 05:07:00,96.095,96.095,96.095,96.095,0,6,
2025-04-07 05:08:00,96.095,96.095,96.095,96.095,0,5,
2025-04-07 05:11:00,96.095,96.095,96.095,96.095,0,165,
2025-04-07 05:12:00,96.095,96.095,96.095,96.095,0,10,
2025-04-07 05:13:00,96.095,96.095,96.095,96.095,0,22,
2025-04-07 05:14:00,96.09,96.09,96.09,96.09,-0.0049999999999954525,10,
2025-04-07 05:15:00,96.085,96.085,96.085,96.085,-0.005000000000009663,150,
2025-04-07 05:17:00,96.08,96.08,96.075,96.075,-0.009999999999990905,69,
2025-04-07 05:18:00,96.07,96.07,96.07,96.07,-0.005000000000009663,31,
2025-04-07 05:19:00,96.07,96.07,96.07,96.07,0,11,
2025-04-07 05:20:00,96.07,96.07,96.065,96.07,0,9,
2025-04-07 05:21:00,96.065,96.065,96.055,96.055,-0.014999999999986358,29,
2025-04-07 05:22:00,96.055,96.055,96.055,96.055,0,3,
2025-04-07 05:23:00,96.05,96.05,96.05,96.05,-0.005000000000009663,7,
2025-04-07 05:24:00,96.05,96.05,96.05,96.05,0,301,
2025-04-07 05:25:00,96.055,96.065,96.055,96.065,0.015000000000000568,165,
2025-04-07 05:26:00,96.06,96.065,96.06,96.065,0,258,
2025-04-07 05:28:00,96.07,96.07,96.07,96.07,0.0049999999999954525,39,
2025-04-07 05:29:00,96.07,96.075,96.07,96.075,0.005000000000009663,27,
2025-04-07 05:30:00,96.075,96.08,96.075,96.08,0.0049999999999954525,48,
2025-04-07 05:31:00,96.085,96.085,96.085,96.085,0.0049999999999954525,626,
2025-04-07 05:32:00,96.085,96.085,96.085,96.085,0,493,
2025-04-07 05:33:00,96.085,96.085,96.085,96.085,0,575,
2025-04-07 05:34:00,96.08,96.08,96.08,96.08,-0.0049999999999954525,108,
2025-04-07 05:35:00,96.085,96.085,96.085,96.085,0.0049999999999954525,21,
2025-04-07 05:36:00,96.085,96.085,96.08,96.08,-0.0049999999999954525,48,
2025-04-07 05:37:00,96.075,96.075,96.07,96.07,-0.010000000000005116,97,
2025-04-07 05:38:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,95,
2025-04-07 05:39:00,96.06,96.06,96.06,96.06,-0.0049999999999954525,21,
2025-04-07 05:40:00,96.06,96.06,96.06,96.06,0,141,
2025-04-07 05:41:00,96.065,96.065,96.065,96.065,0.0049999999999954525,33,
2025-04-07 05:42:00,96.065,96.065,96.065,96.065,0,73,
2025-04-07 05:43:00,96.065,96.065,96.06,96.06,-0.0049999999999954525,41,
2025-04-07 05:44:00,96.06,96.06,96.055,96.055,-0.0049999999999954525,48,
2025-04-07 05:46:00,96.06,96.065,96.06,96.06,0.0049999999999954525,34,
2025-04-07 05:47:00,96.065,96.065,96.065,96.065,0.0049999999999954525,56,
2025-04-07 05:48:00,96.07,96.07,96.07,96.07,0.0049999999999954525,108,
2025-04-07 05:49:00,96.07,96.075,96.07,96.075,0.005000000000009663,191,
2025-04-07 05:50:00,96.075,96.09,96.075,96.09,0.015000000000000568,801,
2025-04-07 05:51:00,96.09,96.09,96.09,96.09,0,23,
2025-04-07 05:52:00,96.095,96.1,96.095,96.1,0.009999999999990905,358,
2025-04-07 05:53:00,96.1,96.1,96.095,96.095,-0.0049999999999954525,43,
2025-04-07 05:54:00,96.095,96.1,96.095,96.1,0.0049999999999954525,222,
2025-04-07 05:55:00,96.1,96.105,96.095,96.105,0.005000000000009663,41,
2025-04-07 05:56:00,96.105,96.11,96.105,96.105,0,116,
2025-04-07 05:57:00,96.105,96.105,96.105,96.105,0,41,
2025-04-07 05:58:00,96.105,96.105,96.09,96.09,-0.015000000000000568,46,
2025-04-07 05:59:00,96.09,96.09,96.09,96.09,0,77,
2025-04-07 06:00:00,96.095,96.095,96.095,96.095,0.0049999999999954525,10,
2025-04-07 06:01:00,96.1,96.1,96.095,96.095,0,55,
2025-04-07 06:02:00,96.095,96.095,96.095,96.095,0,5,
2025-04-07 06:03:00,96.085,96.085,96.085,96.085,-0.010000000000005116,4,
2025-04-07 06:04:00,96.08,96.085,96.08,96.085,0,181,
2025-04-07 06:05:00,96.08,96.08,96.075,96.08,-0.0049999999999954525,203,
2025-04-07 06:06:00,96.08,96.08,96.08,96.08,0,11,
2025-04-07 06:07:00,96.08,96.08,96.075,96.075,-0.0049999999999954525,201,
2025-04-07 06:08:00,96.075,96.075,96.075,96.075,0,74,
2025-04-07 06:09:00,96.07,96.07,96.07,96.07,-0.005000000000009663,25,
2025-04-07 06:10:00,96.07,96.07,96.07,96.07,0,24,
2025-04-07 06:11:00,96.075,96.075,96.075,96.075,0.005000000000009663,6,
2025-04-07 06:12:00,96.075,96.075,96.07,96.07,-0.005000000000009663,34,
2025-04-07 06:13:00,96.07,96.07,96.07,96.07,0,6,
2025-04-07 06:14:00,96.075,96.075,96.075,96.075,0.005000000000009663,16,
2025-04-07 06:15:00,96.08,96.08,96.08,96.08,0.0049999999999954525,30,
2025-04-07 06:16:00,96.085,96.09,96.085,96.09,0.010000000000005116,8,
2025-04-07 06:17:00,96.09,96.09,96.09,96.09,0,1,
2025-04-07 06:19:00,96.085,96.085,96.085,96.085,-0.005000000000009663,11,
2025-04-07 06:20:00,96.085,96.085,96.085,96.085,0,138,
2025-04-07 06:21:00,96.085,96.085,96.075,96.08,-0.0049999999999954525,117,
2025-04-07 06:22:00,96.08,96.08,96.08,96.08,0,57,
2025-04-07 06:23:00,96.08,96.085,96.08,96.085,0.0049999999999954525,74,
2025-04-07 06:24:00,96.08,96.08,96.08,96.08,-0.0049999999999954525,39,
2025-04-07 06:25:00,96.08,96.085,96.08,96.085,0.0049999999999954525,58,
2025-04-07 06:28:00,96.08,96.08,96.07,96.07,-0.015000000000000568,77,
2025-04-07 06:29:00,96.07,96.07,96.07,96.07,0,31,
2025-04-07 06:30:00,96.07,96.075,96.07,96.075,0.005000000000009663,48,
2025-04-07 06:31:00,96.08,96.08,96.08,96.08,0.0049999999999954525,15,
2025-04-07 06:33:00,96.08,96.08,96.08,96.08,0,145,
2025-04-07 06:34:00,96.085,96.085,96.085,96.085,0.0049999999999954525,120,
2025-04-07 06:35:00,96.085,96.09,96.085,96.09,0.005000000000009663,127,
2025-04-07 06:36:00,96.09,96.09,96.09,96.09,0,20,
2025-04-07 06:38:00,96.095,96.1,96.095,96.1,0.009999999999990905,176,
2025-04-07 06:39:00,96.095,96.095,96.09,96.09,-0.009999999999990905,49,
2025-04-07 06:40:00,96.09,96.09,96.08,96.08,-0.010000000000005116,26,
2025-04-07 06:41:00,96.08,96.08,96.08,96.08,0,74,
2025-04-07 06:42:00,96.08,96.08,96.08,96.08,0,8,
2025-04-07 06:43:00,96.08,96.08,96.075,96.075,-0.0049999999999954525,33,
2025-04-07 06:44:00,96.075,96.075,96.075,96.075,0,85,
2025-04-07 06:45:00,96.08,96.08,96.08,96.08,0.0049999999999954525,80,
2025-04-07 06:46:00,96.08,96.08,96.07,96.07,-0.010000000000005116,146,
2025-04-07 06:47:00,96.07,96.075,96.07,96.075,0.005000000000009663,331,
2025-04-07 06:49:00,96.08,96.08,96.08,96.08,0.0049999999999954525,7,
2025-04-07 06:50:00,96.075,96.08,96.075,96.08,0,6,
2025-04-07 06:51:00,96.08,96.08,96.075,96.08,0,42,
2025-04-07 06:52:00,96.085,96.085,96.085,96.085,0.0049999999999954525,35,
2025-04-07 06:53:00,96.085,96.09,96.085,96.09,0.005000000000009663,7,
2025-04-07 06:54:00,96.09,96.095,96.09,96.095,0.0049999999999954525,222,
2025-04-07 06:55:00,96.09,96.095,96.09,96.095,0,44,
2025-04-07 06:56:00,96.09,96.09,96.08,96.085,-0.010000000000005116,259,
2025-04-07 06:57:00,96.08,96.08,96.075,96.08,-0.0049999999999954525,246,
2025-04-07 06:58:00,96.085,96.085,96.085,96.085,0.0049999999999954525,6,
2025-04-07 06:59:00,96.085,96.085,96.08,96.08,-0.0049999999999954525,179,
2025-04-07 07:00:00,96.08,96.08,96.065,96.065,-0.015000000000000568,396,
2025-04-07 07:01:00,96.06,96.07,96.06,96.07,0.0049999999999954525,68,
2025-04-07 07:02:00,96.07,96.075,96.07,96.075,0.005000000000009663,51,
2025-04-07 07:03:00,96.075,96.075,96.075,96.075,0,16,
2025-04-07 07:04:00,96.075,96.075,96.075,96.075,0,30,
2025-04-07 07:05:00,96.075,96.075,96.075,96.075,0,18,
2025-04-07 07:06:00,96.075,96.08,96.075,96.08,0.0049999999999954525,15,
2025-04-07 07:07:00,96.075,96.075,96.075,96.075,-0.0049999999999954525,104,
2025-04-07 07:08:00,96.08,96.085,96.08,96.085,0.009999999999990905,21,
2025-04-07 07:09:00,96.085,96.085,96.085,96.085,0,85,
2025-04-07 07:10:00,96.085,96.085,96.085,96.085,0,151,
2025-04-07 07:11:00,96.085,96.09,96.085,96.09,0.005000000000009663,554,
2025-04-07 07:12:00,96.09,96.095,96.09,96.095,0.0049999999999954525,543,
2025-04-07 07:13:00,96.095,96.095,96.085,96.085,-0.010000000000005116,345,
2025-04-07 07:14:00,96.085,96.085,96.085,96.085,0,77,
2025-04-07 07:15:00,96.085,96.085,96.08,96.085,0,29,
2025-04-07 07:16:00,96.085,96.09,96.085,96.09,0.005000000000009663,87,
2025-04-07 07:17:00,96.095,96.1,96.095,96.1,0.009999999999990905,15,
2025-04-07 07:18:00,96.1,96.1,96.095,96.095,-0.0049999999999954525,53,
2025-04-07 07:19:00,96.095,96.095,96.095,96.095,0,45,
2025-04-07 07:20:00,96.09,96.1,96.09,96.095,0,181,
2025-04-07 07:21:00,96.095,96.095,96.09,96.09,-0.0049999999999954525,26,
2025-04-07 07:22:00,96.09,96.095,96.09,96.095,0.0049999999999954525,59,
2025-04-07 07:23:00,96.095,96.095,96.09,96.09,-0.0049999999999954525,38,
2025-04-07 07:24:00,96.09,96.09,96.085,96.085,-0.005000000000009663,24,
2025-04-07 07:25:00,96.085,96.085,96.085,96.085,0,19,
2025-04-07 07:26:00,96.08,96.08,96.075,96.075,-0.009999999999990905,47,
2025-04-07 07:27:00,96.08,96.08,96.075,96.075,0,82,
2025-04-07 07:28:00,96.07,96.07,96.055,96.055,-0.01999999999999602,124,
2025-04-07 07:29:00,96.055,96.055,96.045,96.05,-0.005000000000009663,98,
2025-04-07 07:30:00,96.05,96.05,96.04,96.04,-0.009999999999990905,145,
2025-04-07 07:31:00,96.045,96.06,96.045,96.06,0.01999999999999602,267,
2025-04-07 07:32:00,96.06,96.06,96.05,96.055,-0.0049999999999954525,75,
2025-04-07 07:33:00,96.05,96.05,96.035,96.04,-0.015000000000000568,475,
2025-04-07 07:34:00,96.04,96.04,96.04,96.04,0,179,
2025-04-07 07:35:00,96.045,96.05,96.045,96.05,0.009999999999990905,54,
2025-04-07 07:36:00,96.05,96.05,96.05,96.05,0,75,
2025-04-07 07:37:00,96.05,96.06,96.05,96.06,0.010000000000005116,157,
2025-04-07 07:38:00,96.06,96.06,96.06,96.06,0,149,
2025-04-07 07:39:00,96.065,96.065,96.06,96.06,0,23,
2025-04-07 07:40:00,96.065,96.065,96.065,96.065,0.0049999999999954525,6,
2025-04-07 07:41:00,96.065,96.065,96.065,96.065,0,1,
2025-04-07 07:42:00,96.07,96.07,96.07,96.07,0.0049999999999954525,15,
2025-04-07 07:43:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,225,
2025-04-07 07:44:00,96.065,96.065,96.06,96.065,0,140,
2025-04-07 07:45:00,96.07,96.075,96.07,96.075,0.010000000000005116,153,
2025-04-07 07:46:00,96.075,96.075,96.075,96.075,0,10,
2025-04-07 07:47:00,96.07,96.07,96.07,96.07,-0.005000000000009663,58,
2025-04-07 07:48:00,96.065,96.065,96.06,96.065,-0.0049999999999954525,34,
2025-04-07 07:49:00,96.06,96.06,96.035,96.04,-0.024999999999991473,482,
2025-04-07 07:50:00,96.04,96.04,96.025,96.03,-0.010000000000005116,398,
2025-04-07 07:51:00,96.03,96.035,96.025,96.035,0.0049999999999954525,434,
2025-04-07 07:52:00,96.035,96.035,96.03,96.03,-0.0049999999999954525,394,
2025-04-07 07:53:00,96.035,96.035,96.035,96.035,0.0049999999999954525,57,
2025-04-07 07:54:00,96.035,96.04,96.035,96.04,0.005000000000009663,104,
2025-04-07 07:55:00,96.04,96.04,96.03,96.035,-0.005000000000009663,323,
2025-04-07 07:56:00,96.035,96.035,96.035,96.035,0,68,
2025-04-07 07:57:00,96.035,96.035,96.035,96.035,0,51,
2025-04-07 07:58:00,96.03,96.03,96.03,96.03,-0.0049999999999954525,168,
2025-04-07 07:59:00,96.03,96.035,96.025,96.035,0.0049999999999954525,87,
2025-04-07 08:00:00,96.035,96.04,96.035,96.04,0.005000000000009663,735,
2025-04-07 08:01:00,96.04,96.05,96.04,96.05,0.009999999999990905,266,
2025-04-07 08:02:00,96.05,96.05,96.045,96.045,-0.0049999999999954525,148,
2025-04-07 08:03:00,96.045,96.055,96.045,96.055,0.010000000000005116,277,
2025-04-07 08:04:00,96.05,96.055,96.05,96.055,0,195,
2025-04-07 08:05:00,96.06,96.06,96.055,96.06,0.0049999999999954525,360,
2025-04-07 08:06:00,96.06,96.06,96.06,96.06,0,44,
2025-04-07 08:07:00,96.06,96.065,96.055,96.055,-0.0049999999999954525,91,
2025-04-07 08:08:00,96.05,96.05,96.05,96.05,-0.005000000000009663,15,
2025-04-07 08:09:00,96.05,96.05,96.05,96.05,0,38,
2025-04-07 08:10:00,96.055,96.055,96.055,96.055,0.005000000000009663,10,
2025-04-07 08:11:00,96.055,96.055,96.05,96.05,-0.005000000000009663,27,
2025-04-07 08:12:00,96.05,96.05,96.05,96.05,0,20,
2025-04-07 08:13:00,96.05,96.055,96.05,96.05,0,95,
2025-04-07 08:14:00,96.05,96.05,96.05,96.05,0,7,
2025-04-07 08:15:00,96.05,96.05,96.05,96.05,0,63,
2025-04-07 08:16:00,96.05,96.05,96.05,96.05,0,7,
2025-04-07 08:17:00,96.055,96.055,96.055,96.055,0.005000000000009663,104,
2025-04-07 08:18:00,96.055,96.055,96.055,96.055,0,55,
2025-04-07 08:19:00,96.055,96.055,96.055,96.055,0,8,
2025-04-07 08:22:00,96.05,96.05,96.05,96.05,-0.005000000000009663,116,
2025-04-07 08:23:00,96.055,96.055,96.055,96.055,0.005000000000009663,97,
2025-04-07 08:24:00,96.055,96.055,96.055,96.055,0,75,
2025-04-07 08:25:00,96.06,96.06,96.06,96.06,0.0049999999999954525,48,
2025-04-07 08:26:00,96.06,96.06,96.06,96.06,0,100,
2025-04-07 08:27:00,96.065,96.065,96.065,96.065,0.0049999999999954525,58,
2025-04-07 08:28:00,96.07,96.07,96.07,96.07,0.0049999999999954525,37,
2025-04-07 08:29:00,96.07,96.07,96.07,96.07,0,42,
2025-04-07 08:30:00,96.075,96.075,96.075,96.075,0.005000000000009663,58,
2025-04-07 08:31:00,96.075,96.075,96.065,96.065,-0.010000000000005116,73,
2025-04-07 08:32:00,96.065,96.065,96.065,96.065,0,19,
2025-04-07 08:33:00,96.065,96.065,96.065,96.065,0,58,
2025-04-07 08:34:00,96.07,96.075,96.07,96.07,0.0049999999999954525,84,
2025-04-07 08:35:00,96.065,96.07,96.065,96.07,0,77,
2025-04-07 08:37:00,96.075,96.075,96.075,96.075,0.005000000000009663,45,
2025-04-07 08:38:00,96.075,96.08,96.075,96.08,0.0049999999999954525,93,
2025-04-07 08:39:00,96.08,96.08,96.08,96.08,0,153,
2025-04-07 08:40:00,96.075,96.08,96.075,96.08,0,410,
2025-04-07 08:41:00,96.08,96.085,96.08,96.085,0.0049999999999954525,80,
2025-04-07 08:42:00,96.085,96.095,96.085,96.095,0.010000000000005116,121,
2025-04-07 08:43:00,96.09,96.095,96.09,96.09,-0.0049999999999954525,186,
2025-04-07 08:44:00,96.09,96.09,96.085,96.085,-0.005000000000009663,51,
2025-04-07 08:45:00,96.085,96.09,96.085,96.09,0.005000000000009663,85,
2025-04-07 08:46:00,96.085,96.085,96.075,96.075,-0.015000000000000568,273,
2025-04-07 08:47:00,96.07,96.07,96.07,96.07,-0.005000000000009663,90,
2025-04-07 08:48:00,96.07,96.07,96.065,96.065,-0.0049999999999954525,144,
2025-04-07 08:49:00,96.065,96.07,96.065,96.07,0.0049999999999954525,64,
2025-04-07 08:50:00,96.07,96.07,96.065,96.07,0,630,
2025-04-07 08:51:00,96.065,96.07,96.065,96.07,0,25,
